WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,559,tropicana,11561,1,2.17,25087.37
1990-06-21,559,tropicana,19549,1,2.08,40661.92
1990-06-28,559,tropicana,17520,1,2.23,39069.6
1990-07-05,559,tropicana,13619,1,2.38,32413.219999999998
1990-07-12,559,tropicana,15662,1,1.95,30540.899999999998
1990-07-19,559,tropicana,9390,1,2.51,23568.899999999998
1990-07-26,559,tropicana,9491,1,1.95,18507.45
1990-08-02,559,tropicana,16875,1,2.63,44381.25
1990-08-09,559,tropicana,19912,1,2.17,43209.04
1990-08-16,559,tropicana,15279,1,2.39,36516.810000000005
1990-08-23,559,tropicana,10075,1,2.25,22668.75
1990-08-30,559,tropicana,18278,1,2.01,36738.78
1990-09-06,559,tropicana,13847,1,2.51,34755.969999999994
1990-09-13,559,tropicana,9301,1,1.96,18229.96
1990-09-20,559,tropicana,17701,1,2.37,41951.37
1990-09-27,559,tropicana,18286,1,2.51,45897.85999999999
1990-10-04,559,tropicana,15469,1,2.23,34495.87
1990-10-11,559,tropicana,15555,1,1.97,30643.35
1990-10-18,559,tropicana,16471,1,1.9,31294.899999999998
1990-10-25,559,tropicana,15425,1,1.98,30541.5
1990-11-01,559,tropicana,15755,1,2.0,31510.0
1990-11-08,559,tropicana,16741,1,2.69,45033.29
1990-11-15,559,tropicana,13178,1,2.55,33603.899999999994
1990-11-22,559,tropicana,11208,1,2.11,23648.879999999997
1990-11-29,559,tropicana,12378,1,2.58,31935.24
1990-12-06,559,tropicana,17603,1,2.24,39430.72
1990-12-13,559,tropicana,16334,1,2.13,34791.42
1990-12-20,559,tropicana,15109,1,2.04,30822.36
1990-12-27,559,tropicana,9135,1,2.43,22198.050000000003
1991-01-03,559,tropicana,15718,1,1.97,30964.46
1991-01-10,559,tropicana,16838,1,1.96,33002.479999999996
1991-01-17,559,tropicana,15163,1,2.24,33965.12
1991-01-24,559,tropicana,15178,1,2.51,38096.78
1991-01-31,559,tropicana,13347,1,2.01,26827.469999999998
1991-02-07,559,tropicana,15241,1,2.51,38254.909999999996
1991-02-14,559,tropicana,19463,1,2.38,46321.939999999995
1991-02-21,559,tropicana,17453,1,2.25,39269.25
1991-02-28,559,tropicana,17671,1,2.15,37992.65
1991-03-07,559,tropicana,10401,1,2.55,26522.55
1991-03-14,559,tropicana,9442,1,1.91,18034.219999999998
1991-03-21,559,tropicana,13895,1,2.66,36960.700000000004
1991-03-28,559,tropicana,14598,1,2.44,35619.12
1991-04-04,559,tropicana,11965,1,2.56,30630.4
1991-04-11,559,tropicana,12627,1,2.5,31567.5
1991-04-18,559,tropicana,9041,1,2.63,23777.829999999998
1991-04-25,559,tropicana,18201,1,2.64,48050.64
1991-05-02,559,tropicana,13886,1,2.33,32354.38
1991-05-09,559,tropicana,16836,1,2.1,35355.6
1991-05-16,559,tropicana,18021,1,2.08,37483.68
1991-05-23,559,tropicana,17295,1,2.34,40470.299999999996
1991-05-30,559,tropicana,13118,1,2.23,29253.14
1991-06-06,559,tropicana,17868,1,2.5,44670.0
1991-06-13,559,tropicana,18941,1,2.41,45647.810000000005
1991-06-20,559,tropicana,17148,1,2.48,42527.04
1991-06-27,559,tropicana,18022,1,2.41,43433.020000000004
1991-07-04,559,tropicana,15986,1,2.22,35488.920000000006
1991-07-11,559,tropicana,17957,1,2.06,36991.42
1991-07-18,559,tropicana,15650,1,1.98,30987.0
1991-07-25,559,tropicana,19916,1,2.36,47001.759999999995
1991-08-01,559,tropicana,16811,1,1.91,32109.01
1991-08-08,559,tropicana,10479,1,2.43,25463.97
1991-08-15,559,tropicana,13014,1,2.61,33966.54
1991-08-22,559,tropicana,16920,1,2.06,34855.200000000004
1991-08-29,559,tropicana,9744,1,2.22,21631.68
