WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,265,minute.maid,13654,1,2.34,31950.359999999997
1990-06-21,265,minute.maid,19849,1,2.37,47042.130000000005
1990-06-28,265,minute.maid,16682,1,2.5,41705.0
1990-07-05,265,minute.maid,15210,1,2.08,31636.8
1990-07-12,265,minute.maid,9454,1,2.3,21744.199999999997
1990-07-19,265,minute.maid,16827,1,2.58,43413.66
1990-07-26,265,minute.maid,12707,1,2.11,26811.769999999997
1990-08-02,265,minute.maid,19827,1,2.55,50558.85
1990-08-09,265,minute.maid,10098,1,2.32,23427.359999999997
1990-08-16,265,minute.maid,15126,1,2.1,31764.600000000002
1990-08-23,265,minute.maid,18819,1,1.95,36697.049999999996
1990-08-30,265,minute.maid,16174,1,2.2,35582.8
1990-09-06,265,minute.maid,15052,1,2.65,39887.799999999996
1990-09-13,265,minute.maid,19896,1,2.52,50137.92
1990-09-20,265,minute.maid,15250,1,2.61,39802.5
1990-09-27,265,minute.maid,14720,1,2.01,29587.199999999997
1990-10-04,265,minute.maid,15232,1,2.54,38689.28
1990-10-11,265,minute.maid,11297,1,2.32,26209.039999999997
1990-10-18,265,minute.maid,19638,1,2.17,42614.46
1990-10-25,265,minute.maid,15390,1,1.99,30626.1
1990-11-01,265,minute.maid,11124,1,2.32,25807.679999999997
1990-11-08,265,minute.maid,17869,1,2.32,41456.079999999994
1990-11-15,265,minute.maid,18308,1,2.14,39179.12
1990-11-22,265,minute.maid,10406,1,2.03,21124.179999999997
1990-11-29,265,minute.maid,16068,1,2.34,37599.119999999995
1990-12-06,265,minute.maid,15788,1,2.55,40259.399999999994
1990-12-13,265,minute.maid,10873,1,2.14,23268.22
1990-12-20,265,minute.maid,18459,1,2.68,49470.12
1990-12-27,265,minute.maid,16184,1,2.35,38032.4
1991-01-03,265,minute.maid,18646,1,2.55,47547.299999999996
1991-01-10,265,minute.maid,12410,1,2.11,26185.1
1991-01-17,265,minute.maid,19311,1,2.06,39780.66
1991-01-24,265,minute.maid,10988,1,2.28,25052.64
1991-01-31,265,minute.maid,10413,1,2.68,27906.84
1991-02-07,265,minute.maid,15229,1,2.6,39595.4
1991-02-14,265,minute.maid,13975,1,2.33,32561.75
1991-02-21,265,minute.maid,15322,1,2.54,38917.88
1991-02-28,265,minute.maid,11482,1,2.29,26293.78
1991-03-07,265,minute.maid,13819,1,2.61,36067.59
1991-03-14,265,minute.maid,17269,1,2.45,42309.05
1991-03-21,265,minute.maid,17673,1,2.31,40824.63
1991-03-28,265,minute.maid,11930,1,2.28,27200.399999999998
1991-04-04,265,minute.maid,12710,1,2.15,27326.5
1991-04-11,265,minute.maid,12581,1,2.45,30823.45
1991-04-18,265,minute.maid,15326,1,2.69,41226.94
1991-04-25,265,minute.maid,13093,1,2.34,30637.62
1991-05-02,265,minute.maid,14969,1,2.0,29938.0
1991-05-09,265,minute.maid,16114,1,1.91,30777.739999999998
1991-05-16,265,minute.maid,15815,1,2.52,39853.8
1991-05-23,265,minute.maid,18029,1,2.03,36598.869999999995
1991-05-30,265,minute.maid,12541,1,2.64,33108.24
1991-06-06,265,minute.maid,18303,1,2.65,48502.95
1991-06-13,265,minute.maid,14374,1,2.34,33635.159999999996
1991-06-20,265,minute.maid,19014,1,2.44,46394.159999999996
1991-06-27,265,minute.maid,14182,1,1.97,27938.54
1991-07-04,265,minute.maid,17707,1,2.58,45684.06
1991-07-11,265,minute.maid,16536,1,2.02,33402.72
1991-07-18,265,minute.maid,12182,1,1.99,24242.18
1991-07-25,265,minute.maid,19806,1,2.41,47732.46000000001
1991-08-01,265,minute.maid,15816,1,2.06,32580.96
1991-08-08,265,minute.maid,10510,1,2.2,23122.000000000004
1991-08-15,265,minute.maid,19314,1,2.48,47898.72
1991-08-22,265,minute.maid,18949,1,2.01,38087.49
1991-08-29,265,minute.maid,13836,1,2.26,31269.359999999997
1991-09-05,265,minute.maid,13568,1,2.49,33784.32
1991-09-12,265,minute.maid,13402,1,2.13,28546.26
1991-09-19,265,minute.maid,11940,1,2.25,26865.0
1991-09-26,265,minute.maid,13588,1,2.66,36144.08
1991-10-03,265,minute.maid,10747,1,2.13,22891.11
1991-10-10,265,minute.maid,18879,1,2.47,46631.130000000005
1991-10-17,265,minute.maid,17295,1,2.61,45139.95
1991-10-24,265,minute.maid,16907,1,2.08,35166.56
1991-10-31,265,minute.maid,11562,1,2.58,29829.96
1991-11-07,265,minute.maid,15352,1,2.32,35616.64
1991-11-14,265,minute.maid,15983,1,2.65,42354.95
1991-11-21,265,minute.maid,16905,1,2.24,37867.200000000004
1991-11-28,265,minute.maid,11477,1,1.93,22150.61
1991-12-05,265,minute.maid,16540,1,2.37,39199.8
1991-12-12,265,minute.maid,17061,1,2.67,45552.869999999995
1991-12-19,265,minute.maid,11246,1,2.09,23504.14
1991-12-26,265,minute.maid,17845,1,1.99,35511.55
1992-01-02,265,minute.maid,15731,1,2.48,39012.88
1992-01-09,265,minute.maid,19853,1,2.62,52014.86
1992-01-16,265,minute.maid,17882,1,2.06,36836.92
1992-01-23,265,minute.maid,10702,1,2.26,24186.519999999997
1992-01-30,265,minute.maid,17821,1,2.55,45443.549999999996
1992-02-06,265,minute.maid,9365,1,1.98,18542.7
1992-02-13,265,minute.maid,10040,1,2.47,24798.800000000003
1992-02-20,265,minute.maid,19634,1,2.69,52815.46
1992-02-27,265,minute.maid,9936,1,2.53,25138.079999999998
1992-03-05,265,minute.maid,12855,1,2.05,26352.749999999996
1992-03-12,265,minute.maid,11849,1,2.16,25593.84
1992-03-19,265,minute.maid,10516,1,2.2,23135.2
1992-03-26,265,minute.maid,14049,1,2.56,35965.44
1992-04-02,265,minute.maid,18017,1,2.15,38736.549999999996
1992-04-09,265,minute.maid,17441,1,1.96,34184.36
1992-04-16,265,minute.maid,11751,1,1.99,23384.49
1992-04-23,265,minute.maid,14498,1,2.07,30010.859999999997
1992-04-30,265,minute.maid,11266,1,2.44,27489.04
1992-05-07,265,minute.maid,16371,1,2.59,42400.89
1992-05-14,265,minute.maid,16904,1,2.22,37526.880000000005
1992-05-21,265,minute.maid,10495,1,2.56,26867.2
1992-05-28,265,minute.maid,17438,1,2.63,45861.939999999995
1992-06-04,265,minute.maid,9836,1,2.38,23409.68
1992-06-11,265,minute.maid,15863,1,2.65,42036.95
1992-06-18,265,minute.maid,12968,1,2.49,32290.320000000003
1992-06-25,265,minute.maid,10066,1,2.12,21339.920000000002
1992-07-02,265,minute.maid,12685,1,1.94,24608.899999999998
1992-07-09,265,minute.maid,18698,1,2.61,48801.78
1992-07-16,265,minute.maid,13753,1,1.98,27230.94
1992-07-23,265,minute.maid,11855,1,2.15,25488.25
1992-07-30,265,minute.maid,14565,1,2.2,32043.000000000004
1992-08-06,265,minute.maid,13423,1,1.92,25772.16
1992-08-13,265,minute.maid,19220,1,2.39,45935.8
1992-08-20,265,minute.maid,13599,1,2.09,28421.91
1992-08-27,265,minute.maid,9994,1,2.62,26184.280000000002
1992-09-03,265,minute.maid,10347,1,2.6,26902.2
1992-09-10,265,minute.maid,11594,1,2.51,29100.94
1992-09-17,265,minute.maid,10922,1,2.67,29161.739999999998
1992-09-24,265,minute.maid,16167,1,2.51,40579.17
1992-10-01,265,minute.maid,16338,1,2.44,39864.72
