WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3694,minute.maid,16967,1,2.2,37327.4
1990-06-21,3694,minute.maid,13442,1,2.15,28900.3
1990-06-28,3694,minute.maid,14003,1,2.69,37668.07
1990-07-05,3694,minute.maid,13014,1,1.91,24856.739999999998
1990-07-12,3694,minute.maid,10768,1,2.67,28750.559999999998
1990-07-19,3694,minute.maid,15424,1,1.99,30693.76
1990-07-26,3694,minute.maid,16083,1,2.25,36186.75
1990-08-02,3694,minute.maid,16362,1,2.14,35014.68
1990-08-09,3694,minute.maid,17820,1,2.56,45619.200000000004
1990-08-16,3694,minute.maid,10537,1,2.06,21706.22
1990-08-23,3694,minute.maid,16627,1,2.63,43729.009999999995
1990-08-30,3694,minute.maid,10384,1,2.12,22014.08
1990-09-06,3694,minute.maid,15371,1,1.91,29358.61
1990-09-13,3694,minute.maid,13474,1,2.03,27352.219999999998
1990-09-20,3694,minute.maid,11471,1,2.06,23630.260000000002
1990-09-27,3694,minute.maid,9654,1,2.59,25003.859999999997
1990-10-04,3694,minute.maid,14220,1,2.46,34981.2
1990-10-11,3694,minute.maid,11316,1,2.39,27045.24
1990-10-18,3694,minute.maid,15035,1,2.44,36685.4
1990-10-25,3694,minute.maid,16825,1,1.99,33481.75
1990-11-01,3694,minute.maid,17011,1,2.64,44909.04
1990-11-08,3694,minute.maid,15096,1,2.33,35173.68
1990-11-15,3694,minute.maid,18418,1,2.48,45676.64
1990-11-22,3694,minute.maid,13723,1,2.35,32249.050000000003
1990-11-29,3694,minute.maid,16846,1,2.42,40767.32
1990-12-06,3694,minute.maid,13512,1,2.04,27564.48
1990-12-13,3694,minute.maid,10427,1,2.22,23147.940000000002
1990-12-20,3694,minute.maid,18194,1,2.29,41664.26
1990-12-27,3694,minute.maid,17322,1,2.63,45556.86
1991-01-03,3694,minute.maid,15367,1,2.66,40876.22
1991-01-10,3694,minute.maid,10151,1,1.92,19489.92
1991-01-17,3694,minute.maid,12405,1,1.98,24561.9
1991-01-24,3694,minute.maid,12217,1,2.26,27610.42
1991-01-31,3694,minute.maid,14875,1,2.14,31832.500000000004
1991-02-07,3694,minute.maid,19452,1,2.09,40654.68
1991-02-14,3694,minute.maid,19414,1,2.42,46981.88
1991-02-21,3694,minute.maid,17545,1,1.91,33510.95
1991-02-28,3694,minute.maid,18316,1,1.94,35533.04
1991-03-07,3694,minute.maid,9775,1,2.64,25806.0
1991-03-14,3694,minute.maid,18613,1,1.98,36853.74
1991-03-21,3694,minute.maid,9443,1,2.52,23796.36
1991-03-28,3694,minute.maid,13716,1,2.69,36896.04
1991-04-04,3694,minute.maid,11491,1,2.14,24590.74
1991-04-11,3694,minute.maid,14282,1,2.31,32991.42
1991-04-18,3694,minute.maid,9315,1,2.47,23008.050000000003
1991-04-25,3694,minute.maid,12904,1,2.16,27872.640000000003
1991-05-02,3694,minute.maid,13179,1,2.66,35056.14
1991-05-09,3694,minute.maid,15188,1,2.08,31591.04
1991-05-16,3694,minute.maid,19867,1,2.66,52846.22
1991-05-23,3694,minute.maid,11304,1,1.98,22381.92
1991-05-30,3694,minute.maid,18501,1,2.31,42737.31
1991-06-06,3694,minute.maid,15091,1,2.6,39236.6
1991-06-13,3694,minute.maid,15843,1,2.66,42142.380000000005
1991-06-20,3694,minute.maid,13793,1,2.3,31723.899999999998
1991-06-27,3694,minute.maid,13881,1,2.6,36090.6
1991-07-04,3694,minute.maid,19032,1,2.6,49483.200000000004
1991-07-11,3694,minute.maid,10512,1,2.16,22705.920000000002
1991-07-18,3694,minute.maid,10918,1,2.58,28168.440000000002
1991-07-25,3694,minute.maid,16877,1,2.51,42361.27
1991-08-01,3694,minute.maid,18403,1,1.92,35333.76
1991-08-08,3694,minute.maid,18185,1,2.55,46371.75
1991-08-15,3694,minute.maid,15122,1,2.32,35083.04
1991-08-22,3694,minute.maid,11124,1,2.08,23137.920000000002
1991-08-29,3694,minute.maid,10639,1,2.11,22448.289999999997
1991-09-05,3694,minute.maid,11038,1,2.66,29361.08
1991-09-12,3694,minute.maid,19313,1,2.31,44613.03
1991-09-19,3694,minute.maid,10934,1,2.5,27335.0
1991-09-26,3694,minute.maid,19954,1,1.93,38511.22
1991-10-03,3694,minute.maid,18904,1,2.11,39887.439999999995
1991-10-10,3694,minute.maid,12546,1,1.92,24088.32
1991-10-17,3694,minute.maid,11971,1,2.49,29807.79
1991-10-24,3694,minute.maid,11299,1,2.38,26891.62
1991-10-31,3694,minute.maid,10935,1,2.52,27556.2
1991-11-07,3694,minute.maid,17579,1,2.45,43068.55
1991-11-14,3694,minute.maid,11927,1,2.22,26477.940000000002
1991-11-21,3694,minute.maid,14638,1,2.13,31178.94
1991-11-28,3694,minute.maid,15453,1,2.33,36005.49
1991-12-05,3694,minute.maid,10348,1,1.92,19868.16
1991-12-12,3694,minute.maid,13354,1,2.04,27242.16
1991-12-19,3694,minute.maid,10241,1,2.4,24578.399999999998
