WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,564,tropicana,16777,1,2.36,39593.72
1990-06-21,564,tropicana,17788,1,2.35,41801.8
1990-06-28,564,tropicana,10404,1,2.47,25697.88
1990-07-05,564,tropicana,14272,1,2.56,36536.32
1990-07-12,564,tropicana,18062,1,1.99,35943.38
1990-07-19,564,tropicana,9028,1,2.66,24014.48
1990-07-26,564,tropicana,9697,1,2.46,23854.62
1990-08-02,564,tropicana,19208,1,2.6,49940.8
1990-08-09,564,tropicana,13984,1,2.06,28807.04
1990-08-16,564,tropicana,14379,1,2.42,34797.18
1990-08-23,564,tropicana,17041,1,1.98,33741.18
1990-08-30,564,tropicana,10898,1,2.67,29097.66
1990-09-06,564,tropicana,11748,1,2.51,29487.479999999996
1990-09-13,564,tropicana,12370,1,2.08,25729.600000000002
1990-09-20,564,tropicana,11274,1,2.26,25479.239999999998
1990-09-27,564,tropicana,14438,1,2.32,33496.159999999996
1990-10-04,564,tropicana,13599,1,2.02,27469.98
1990-10-11,564,tropicana,18173,1,1.95,35437.35
1990-10-18,564,tropicana,18716,1,1.98,37057.68
1990-10-25,564,tropicana,9165,1,2.33,21354.45
1990-11-01,564,tropicana,15655,1,1.99,31153.45
1990-11-08,564,tropicana,15392,1,2.13,32784.96
1990-11-15,564,tropicana,13931,1,2.26,31484.059999999998
1990-11-22,564,tropicana,15573,1,2.04,31768.920000000002
1990-11-29,564,tropicana,10165,1,1.98,20126.7
1990-12-06,564,tropicana,19664,1,2.47,48570.08
1990-12-13,564,tropicana,12925,1,2.09,27013.249999999996
1990-12-20,564,tropicana,15795,1,1.98,31274.1
1990-12-27,564,tropicana,14876,1,2.23,33173.48
1991-01-03,564,tropicana,9719,1,2.08,20215.52
1991-01-10,564,tropicana,13486,1,2.45,33040.700000000004
1991-01-17,564,tropicana,19374,1,2.45,47466.3
1991-01-24,564,tropicana,18339,1,2.08,38145.12
1991-01-31,564,tropicana,12055,1,2.57,30981.35
1991-02-07,564,tropicana,11384,1,2.28,25955.519999999997
1991-02-14,564,tropicana,12284,1,1.93,23708.12
1991-02-21,564,tropicana,12247,1,2.14,26208.58
1991-02-28,564,tropicana,10614,1,2.36,25049.039999999997
1991-03-07,564,tropicana,15016,1,2.31,34686.96
1991-03-14,564,tropicana,12129,1,2.42,29352.18
1991-03-21,564,tropicana,11988,1,2.6,31168.8
1991-03-28,564,tropicana,15203,1,2.1,31926.300000000003
1991-04-04,564,tropicana,10121,1,2.18,22063.780000000002
1991-04-11,564,tropicana,13119,1,2.31,30304.89
1991-04-18,564,tropicana,18721,1,2.66,49797.86
1991-04-25,564,tropicana,15335,1,1.98,30363.3
1991-05-02,564,tropicana,14100,1,2.36,33276.0
1991-05-09,564,tropicana,11987,1,1.9,22775.3
1991-05-16,564,tropicana,19986,1,2.56,51164.16
1991-05-23,564,tropicana,12391,1,2.62,32464.420000000002
1991-05-30,564,tropicana,14415,1,2.14,30848.100000000002
1991-06-06,564,tropicana,19011,1,2.0,38022.0
1991-06-13,564,tropicana,9906,1,2.6,25755.600000000002
1991-06-20,564,tropicana,18127,1,2.38,43142.259999999995
1991-06-27,564,tropicana,11260,1,1.9,21394.0
1991-07-04,564,tropicana,10016,1,1.97,19731.52
