WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1384,tropicana,10045,1,2.19,21998.55
1990-06-21,1384,tropicana,18791,1,2.46,46225.86
1990-06-28,1384,tropicana,9443,1,1.94,18319.42
1990-07-05,1384,tropicana,17517,1,2.22,38887.740000000005
1990-07-12,1384,tropicana,13172,1,2.65,34905.799999999996
1990-07-19,1384,tropicana,15582,1,2.52,39266.64
1990-07-26,1384,tropicana,16246,1,1.99,32329.54
1990-08-02,1384,tropicana,18642,1,1.93,35979.06
1990-08-09,1384,tropicana,18215,1,2.37,43169.55
1990-08-16,1384,tropicana,11217,1,1.9,21312.3
1990-08-23,1384,tropicana,19132,1,2.52,48212.64
1990-08-30,1384,tropicana,11296,1,2.1,23721.600000000002
1990-09-06,1384,tropicana,19623,1,2.06,40423.380000000005
1990-09-13,1384,tropicana,16885,1,2.23,37653.55
1990-09-20,1384,tropicana,14379,1,2.16,31058.640000000003
1990-09-27,1384,tropicana,12471,1,2.28,28433.879999999997
1990-10-04,1384,tropicana,13321,1,2.33,31037.93
1990-10-11,1384,tropicana,14785,1,2.18,32231.300000000003
1990-10-18,1384,tropicana,17943,1,2.27,40730.61
1990-10-25,1384,tropicana,15239,1,2.13,32459.07
1990-11-01,1384,tropicana,17786,1,2.36,41974.96
1990-11-08,1384,tropicana,12177,1,2.3,28007.1
1990-11-15,1384,tropicana,18650,1,2.16,40284.0
1990-11-22,1384,tropicana,13816,1,2.64,36474.240000000005
1990-11-29,1384,tropicana,16136,1,2.41,38887.76
1990-12-06,1384,tropicana,16650,1,2.32,38628.0
1990-12-13,1384,tropicana,16874,1,2.62,44209.880000000005
1990-12-20,1384,tropicana,13660,1,1.99,27183.4
1990-12-27,1384,tropicana,15601,1,2.16,33698.16
1991-01-03,1384,tropicana,14299,1,2.31,33030.69
1991-01-10,1384,tropicana,19085,1,2.47,47139.950000000004
1991-01-17,1384,tropicana,16360,1,2.69,44008.4
1991-01-24,1384,tropicana,10548,1,2.24,23627.52
1991-01-31,1384,tropicana,19895,1,2.36,46952.2
1991-02-07,1384,tropicana,9753,1,2.61,25455.329999999998
1991-02-14,1384,tropicana,9342,1,2.47,23074.74
1991-02-21,1384,tropicana,9316,1,2.3,21426.8
1991-02-28,1384,tropicana,16135,1,2.16,34851.600000000006
1991-03-07,1384,tropicana,12044,1,1.9,22883.6
1991-03-14,1384,tropicana,17539,1,1.92,33674.88
1991-03-21,1384,tropicana,19077,1,2.55,48646.35
1991-03-28,1384,tropicana,9771,1,1.98,19346.579999999998
1991-04-04,1384,tropicana,12351,1,2.51,31001.01
1991-04-11,1384,tropicana,11970,1,2.59,31002.3
1991-04-18,1384,tropicana,16085,1,1.93,31044.05
1991-04-25,1384,tropicana,18052,1,2.04,36826.08
1991-05-02,1384,tropicana,18799,1,2.55,47937.45
