WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,229,tropicana,12860,1,2.48,31892.8
1990-06-21,229,tropicana,9181,1,2.39,21942.59
1990-06-28,229,tropicana,19274,1,2.38,45872.119999999995
1990-07-05,229,tropicana,15117,1,2.37,35827.29
1990-07-12,229,tropicana,9606,1,2.56,24591.36
1990-07-19,229,tropicana,15950,1,2.0,31900.0
1990-07-26,229,tropicana,15886,1,2.5,39715.0
1990-08-02,229,tropicana,16446,1,2.0,32892.0
1990-08-09,229,tropicana,16570,1,2.69,44573.299999999996
1990-08-16,229,tropicana,14075,1,2.18,30683.500000000004
1990-08-23,229,tropicana,12554,1,2.56,32138.24
1990-08-30,229,tropicana,14112,1,2.4,33868.799999999996
1990-09-06,229,tropicana,10959,1,2.37,25972.83
1990-09-13,229,tropicana,14116,1,2.69,37972.04
1990-09-20,229,tropicana,14404,1,2.35,33849.4
1990-09-27,229,tropicana,18945,1,2.35,44520.75
1990-10-04,229,tropicana,10439,1,1.93,20147.27
1990-10-11,229,tropicana,12159,1,2.63,31978.17
1990-10-18,229,tropicana,12308,1,2.66,32739.280000000002
1990-10-25,229,tropicana,18934,1,1.92,36353.28
1990-11-01,229,tropicana,16101,1,2.42,38964.42
1990-11-08,229,tropicana,14252,1,2.52,35915.04
1990-11-15,229,tropicana,16493,1,2.1,34635.3
1990-11-22,229,tropicana,17034,1,2.16,36793.44
1990-11-29,229,tropicana,19215,1,2.61,50151.149999999994
1990-12-06,229,tropicana,16755,1,2.31,38704.05
1990-12-13,229,tropicana,11966,1,2.0,23932.0
1990-12-20,229,tropicana,9154,1,2.59,23708.859999999997
1990-12-27,229,tropicana,18636,1,2.32,43235.52
1991-01-03,229,tropicana,11770,1,2.67,31425.899999999998
1991-01-10,229,tropicana,19559,1,1.99,38922.409999999996
1991-01-17,229,tropicana,13450,1,2.51,33759.5
1991-01-24,229,tropicana,11940,1,2.59,30924.6
1991-01-31,229,tropicana,10476,1,2.47,25875.72
1991-02-07,229,tropicana,10150,1,1.93,19589.5
1991-02-14,229,tropicana,16291,1,2.13,34699.83
1991-02-21,229,tropicana,19560,1,2.24,43814.4
1991-02-28,229,tropicana,9687,1,2.51,24314.37
1991-03-07,229,tropicana,15437,1,2.02,31182.74
1991-03-14,229,tropicana,18843,1,2.64,49745.520000000004
1991-03-21,229,tropicana,11276,1,2.54,28641.04
1991-03-28,229,tropicana,13085,1,2.31,30226.350000000002
1991-04-04,229,tropicana,9002,1,2.14,19264.280000000002
1991-04-11,229,tropicana,15556,1,2.32,36089.92
1991-04-18,229,tropicana,15983,1,2.67,42674.61
1991-04-25,229,tropicana,19575,1,2.54,49720.5
1991-05-02,229,tropicana,19864,1,2.07,41118.479999999996
1991-05-09,229,tropicana,16312,1,2.64,43063.68
1991-05-16,229,tropicana,13552,1,2.41,32660.320000000003
1991-05-23,229,tropicana,12792,1,2.0,25584.0
1991-05-30,229,tropicana,19500,1,2.48,48360.0
1991-06-06,229,tropicana,10613,1,2.39,25365.07
1991-06-13,229,tropicana,13932,1,2.21,30789.72
1991-06-20,229,tropicana,19003,1,2.1,39906.3
1991-06-27,229,tropicana,19972,1,2.09,41741.479999999996
1991-07-04,229,tropicana,9728,1,1.92,18677.76
1991-07-11,229,tropicana,16919,1,2.69,45512.11
1991-07-18,229,tropicana,14840,1,2.07,30718.8
1991-07-25,229,tropicana,13651,1,2.37,32352.870000000003
1991-08-01,229,tropicana,18076,1,2.43,43924.68
1991-08-08,229,tropicana,10317,1,2.44,25173.48
1991-08-15,229,tropicana,11963,1,2.38,28471.94
1991-08-22,229,tropicana,14870,1,2.09,31078.3
1991-08-29,229,tropicana,19145,1,2.32,44416.399999999994
1991-09-05,229,tropicana,13245,1,2.34,30993.3
1991-09-12,229,tropicana,9650,1,2.6,25090.0
1991-09-19,229,tropicana,17800,1,2.06,36668.0
1991-09-26,229,tropicana,9065,1,1.9,17223.5
1991-10-03,229,tropicana,12782,1,2.46,31443.72
1991-10-10,229,tropicana,16968,1,2.54,43098.72
1991-10-17,229,tropicana,17709,1,2.29,40553.61
1991-10-24,229,tropicana,15776,1,2.58,40702.08
1991-10-31,229,tropicana,9331,1,2.02,18848.62
1991-11-07,229,tropicana,9533,1,2.16,20591.280000000002
1991-11-14,229,tropicana,17434,1,2.12,36960.08
1991-11-21,229,tropicana,17330,1,2.27,39339.1
1991-11-28,229,tropicana,13226,1,2.64,34916.64
1991-12-05,229,tropicana,17297,1,1.9,32864.299999999996
1991-12-12,229,tropicana,14854,1,1.94,28816.76
1991-12-19,229,tropicana,12482,1,2.0,24964.0
1991-12-26,229,tropicana,19305,1,2.29,44208.45
1992-01-02,229,tropicana,16420,1,2.64,43348.8
1992-01-09,229,tropicana,11065,1,2.16,23900.4
1992-01-16,229,tropicana,15168,1,2.63,39891.84
1992-01-23,229,tropicana,10108,1,2.63,26584.039999999997
1992-01-30,229,tropicana,10094,1,2.47,24932.18
1992-02-06,229,tropicana,10741,1,2.47,26530.27
1992-02-13,229,tropicana,17048,1,1.98,33755.04
1992-02-20,229,tropicana,19633,1,2.37,46530.21
1992-02-27,229,tropicana,12600,1,2.25,28350.0
1992-03-05,229,tropicana,13254,1,2.44,32339.76
1992-03-12,229,tropicana,18503,1,1.97,36450.909999999996
1992-03-19,229,tropicana,16394,1,2.17,35574.979999999996
1992-03-26,229,tropicana,11513,1,2.35,27055.55
1992-04-02,229,tropicana,11737,1,2.32,27229.839999999997
1992-04-09,229,tropicana,17514,1,2.08,36429.12
1992-04-16,229,tropicana,18688,1,2.25,42048.0
1992-04-23,229,tropicana,9566,1,2.4,22958.399999999998
1992-04-30,229,tropicana,11587,1,2.15,24912.05
1992-05-07,229,tropicana,9737,1,2.02,19668.74
1992-05-14,229,tropicana,11790,1,2.3,27116.999999999996
1992-05-21,229,tropicana,11564,1,2.12,24515.68
