WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,143,dominicks,13710,1,1.99,27282.9
1990-06-21,143,dominicks,14174,1,1.93,27355.82
1990-06-28,143,dominicks,17921,1,2.56,45877.76
1990-07-05,143,dominicks,12550,1,2.03,25476.499999999996
1990-07-12,143,dominicks,9972,1,2.21,22038.12
1990-07-19,143,dominicks,14522,1,2.16,31367.52
1990-07-26,143,dominicks,14469,1,2.31,33423.39
1990-08-02,143,dominicks,15557,1,2.2,34225.4
1990-08-09,143,dominicks,14473,1,2.32,33577.36
1990-08-16,143,dominicks,15070,1,2.44,36770.799999999996
1990-08-23,143,dominicks,16257,1,2.4,39016.799999999996
1990-08-30,143,dominicks,15456,1,2.0,30912.0
1990-09-06,143,dominicks,11978,1,2.03,24315.339999999997
1990-09-13,143,dominicks,11555,1,2.67,30851.85
1990-09-20,143,dominicks,17890,1,2.33,41683.700000000004
1990-09-27,143,dominicks,11223,1,2.43,27271.890000000003
1990-10-04,143,dominicks,18729,1,2.48,46447.92
1990-10-11,143,dominicks,14124,1,2.16,30507.840000000004
1990-10-18,143,dominicks,16108,1,2.49,40108.920000000006
1990-10-25,143,dominicks,16419,1,2.47,40554.93
1990-11-01,143,dominicks,15072,1,2.41,36323.520000000004
1990-11-08,143,dominicks,12930,1,2.02,26118.6
1990-11-15,143,dominicks,10663,1,2.13,22712.19
1990-11-22,143,dominicks,9470,1,2.39,22633.300000000003
1990-11-29,143,dominicks,13991,1,2.46,34417.86
1990-12-06,143,dominicks,10091,1,2.5,25227.5
1990-12-13,143,dominicks,12397,1,2.11,26157.67
1990-12-20,143,dominicks,14680,1,2.59,38021.2
1990-12-27,143,dominicks,14020,1,2.18,30563.600000000002
1991-01-03,143,dominicks,12585,1,2.11,26554.35
1991-01-10,143,dominicks,17642,1,2.43,42870.060000000005
1991-01-17,143,dominicks,18521,1,2.61,48339.81
1991-01-24,143,dominicks,14313,1,2.39,34208.07
1991-01-31,143,dominicks,15689,1,2.69,42203.409999999996
1991-02-07,143,dominicks,15929,1,2.42,38548.18
1991-02-14,143,dominicks,14069,1,2.29,32218.010000000002
1991-02-21,143,dominicks,18046,1,2.43,43851.780000000006
1991-02-28,143,dominicks,14514,1,2.38,34543.32
1991-03-07,143,dominicks,10273,1,2.61,26812.53
1991-03-14,143,dominicks,15997,1,2.14,34233.58
1991-03-21,143,dominicks,12923,1,2.25,29076.75
1991-03-28,143,dominicks,16534,1,2.22,36705.48
