WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1498,minute.maid,10067,1,2.04,20536.68
1990-06-21,1498,minute.maid,13033,1,1.99,25935.67
1990-06-28,1498,minute.maid,9119,1,2.67,24347.73
1990-07-05,1498,minute.maid,9625,1,2.5,24062.5
1990-07-12,1498,minute.maid,12753,1,2.43,30989.79
1990-07-19,1498,minute.maid,11072,1,2.04,22586.88
1990-07-26,1498,minute.maid,16365,1,1.92,31420.8
1990-08-02,1498,minute.maid,10222,1,2.17,22181.739999999998
1990-08-09,1498,minute.maid,16657,1,1.91,31814.87
1990-08-16,1498,minute.maid,10254,1,2.41,24712.140000000003
1990-08-23,1498,minute.maid,19699,1,2.52,49641.48
1990-08-30,1498,minute.maid,15601,1,1.91,29797.91
1990-09-06,1498,minute.maid,16746,1,1.99,33324.54
1990-09-13,1498,minute.maid,18169,1,2.59,47057.71
1990-09-20,1498,minute.maid,9795,1,1.9,18610.5
1990-09-27,1498,minute.maid,19131,1,2.61,49931.909999999996
1990-10-04,1498,minute.maid,14572,1,2.02,29435.44
1990-10-11,1498,minute.maid,14703,1,2.54,37345.62
1990-10-18,1498,minute.maid,10682,1,2.29,24461.78
1990-10-25,1498,minute.maid,17575,1,2.04,35853.0
1990-11-01,1498,minute.maid,19849,1,2.54,50416.46
1990-11-08,1498,minute.maid,14031,1,2.49,34937.19
1990-11-15,1498,minute.maid,10558,1,2.19,23122.02
1990-11-22,1498,minute.maid,18026,1,2.67,48129.42
1990-11-29,1498,minute.maid,18230,1,2.03,37006.899999999994
1990-12-06,1498,minute.maid,13774,1,2.15,29614.1
1990-12-13,1498,minute.maid,19003,1,2.34,44467.02
1990-12-20,1498,minute.maid,14433,1,2.04,29443.32
1990-12-27,1498,minute.maid,16838,1,2.18,36706.840000000004
1991-01-03,1498,minute.maid,15714,1,2.21,34727.94
1991-01-10,1498,minute.maid,13611,1,2.28,31033.079999999998
1991-01-17,1498,minute.maid,12551,1,2.51,31503.01
1991-01-24,1498,minute.maid,14924,1,2.02,30146.48
1991-01-31,1498,minute.maid,16165,1,2.63,42513.95
1991-02-07,1498,minute.maid,12182,1,2.15,26191.3
1991-02-14,1498,minute.maid,19469,1,1.95,37964.549999999996
1991-02-21,1498,minute.maid,14869,1,2.2,32711.800000000003
1991-02-28,1498,minute.maid,15374,1,2.11,32439.14
1991-03-07,1498,minute.maid,18441,1,2.32,42783.119999999995
1991-03-14,1498,minute.maid,16807,1,2.14,35966.98
1991-03-21,1498,minute.maid,14438,1,2.66,38405.08
1991-03-28,1498,minute.maid,11161,1,2.42,27009.62
1991-04-04,1498,minute.maid,11791,1,1.99,23464.09
1991-04-11,1498,minute.maid,19446,1,2.67,51920.82
1991-04-18,1498,minute.maid,9534,1,1.91,18209.94
1991-04-25,1498,minute.maid,10463,1,2.68,28040.84
1991-05-02,1498,minute.maid,18813,1,2.21,41576.729999999996
1991-05-09,1498,minute.maid,14533,1,2.58,37495.14
1991-05-16,1498,minute.maid,19839,1,2.61,51779.79
1991-05-23,1498,minute.maid,9550,1,1.91,18240.5
1991-05-30,1498,minute.maid,15986,1,2.08,33250.880000000005
1991-06-06,1498,minute.maid,15353,1,1.9,29170.699999999997
1991-06-13,1498,minute.maid,14526,1,2.22,32247.72
1991-06-20,1498,minute.maid,19820,1,2.25,44595.0
1991-06-27,1498,minute.maid,16276,1,2.07,33691.32
1991-07-04,1498,minute.maid,12114,1,2.33,28225.620000000003
1991-07-11,1498,minute.maid,10975,1,2.28,25022.999999999996
1991-07-18,1498,minute.maid,18188,1,2.47,44924.36
1991-07-25,1498,minute.maid,13278,1,2.62,34788.36
1991-08-01,1498,minute.maid,10463,1,2.06,21553.78
1991-08-08,1498,minute.maid,19989,1,2.51,50172.38999999999
1991-08-15,1498,minute.maid,17071,1,2.41,41141.11
1991-08-22,1498,minute.maid,11382,1,2.63,29934.66
1991-08-29,1498,minute.maid,17112,1,1.97,33710.64
1991-09-05,1498,minute.maid,18531,1,2.38,44103.78
1991-09-12,1498,minute.maid,16103,1,2.34,37681.02
1991-09-19,1498,minute.maid,16028,1,2.46,39428.88
1991-09-26,1498,minute.maid,14510,1,2.06,29890.600000000002
