WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,935,minute.maid,16006,1,2.05,32812.299999999996
1990-06-21,935,minute.maid,11061,1,1.98,21900.78
1990-06-28,935,minute.maid,10171,1,2.05,20850.55
1990-07-05,935,minute.maid,14445,1,2.17,31345.649999999998
1990-07-12,935,minute.maid,17698,1,2.04,36103.92
1990-07-19,935,minute.maid,17314,1,2.03,35147.42
1990-07-26,935,minute.maid,13845,1,2.38,32951.1
1990-08-02,935,minute.maid,17893,1,2.62,46879.66
1990-08-09,935,minute.maid,11770,1,1.92,22598.399999999998
1990-08-16,935,minute.maid,14797,1,2.28,33737.159999999996
1990-08-23,935,minute.maid,13560,1,2.62,35527.200000000004
1990-08-30,935,minute.maid,11943,1,1.98,23647.14
1990-09-06,935,minute.maid,15991,1,2.05,32781.549999999996
1990-09-13,935,minute.maid,9186,1,1.91,17545.26
1990-09-20,935,minute.maid,19500,1,2.36,46020.0
1990-09-27,935,minute.maid,19445,1,1.98,38501.1
1990-10-04,935,minute.maid,15293,1,1.91,29209.629999999997
1990-10-11,935,minute.maid,14034,1,2.54,35646.36
1990-10-18,935,minute.maid,11630,1,2.41,28028.300000000003
1990-10-25,935,minute.maid,18902,1,2.01,37993.02
1990-11-01,935,minute.maid,17401,1,2.3,40022.299999999996
1990-11-08,935,minute.maid,18340,1,2.45,44933.0
1990-11-15,935,minute.maid,9812,1,2.64,25903.68
1990-11-22,935,minute.maid,16110,1,2.4,38664.0
1990-11-29,935,minute.maid,16742,1,2.59,43361.78
1990-12-06,935,minute.maid,17253,1,2.51,43305.03
1990-12-13,935,minute.maid,16224,1,2.53,41046.719999999994
1990-12-20,935,minute.maid,12257,1,2.61,31990.769999999997
1990-12-27,935,minute.maid,19981,1,1.95,38962.95
1991-01-03,935,minute.maid,16072,1,1.99,31983.28
1991-01-10,935,minute.maid,11222,1,2.62,29401.64
1991-01-17,935,minute.maid,12362,1,2.55,31523.1
1991-01-24,935,minute.maid,14143,1,2.22,31397.460000000003
1991-01-31,935,minute.maid,19624,1,2.33,45723.92
1991-02-07,935,minute.maid,15664,1,2.44,38220.159999999996
1991-02-14,935,minute.maid,17813,1,2.56,45601.28
1991-02-21,935,minute.maid,19001,1,2.64,50162.64
1991-02-28,935,minute.maid,18127,1,2.32,42054.64
1991-03-07,935,minute.maid,16114,1,2.28,36739.92
1991-03-14,935,minute.maid,10384,1,1.97,20456.48
1991-03-21,935,minute.maid,12595,1,2.66,33502.700000000004
1991-03-28,935,minute.maid,19842,1,2.61,51787.619999999995
1991-04-04,935,minute.maid,10868,1,2.37,25757.16
1991-04-11,935,minute.maid,14766,1,2.5,36915.0
1991-04-18,935,minute.maid,16401,1,2.52,41330.52
1991-04-25,935,minute.maid,17437,1,2.59,45161.829999999994
1991-05-02,935,minute.maid,17926,1,2.3,41229.799999999996
1991-05-09,935,minute.maid,14716,1,1.99,29284.84
1991-05-16,935,minute.maid,9070,1,2.6,23582.0
1991-05-23,935,minute.maid,14174,1,2.25,31891.5
1991-05-30,935,minute.maid,10170,1,2.09,21255.3
1991-06-06,935,minute.maid,13088,1,1.95,25521.6
1991-06-13,935,minute.maid,16765,1,2.31,38727.15
1991-06-20,935,minute.maid,13474,1,2.6,35032.4
1991-06-27,935,minute.maid,9000,1,2.06,18540.0
1991-07-04,935,minute.maid,14609,1,2.56,37399.04
1991-07-11,935,minute.maid,10048,1,2.13,21402.239999999998
1991-07-18,935,minute.maid,9341,1,2.08,19429.280000000002
1991-07-25,935,minute.maid,15883,1,2.41,38278.03
1991-08-01,935,minute.maid,9040,1,1.92,17356.8
1991-08-08,935,minute.maid,17639,1,1.95,34396.049999999996
1991-08-15,935,minute.maid,10708,1,2.37,25377.960000000003
1991-08-22,935,minute.maid,19341,1,1.93,37328.13
1991-08-29,935,minute.maid,17564,1,2.17,38113.88
1991-09-05,935,minute.maid,13232,1,2.39,31624.480000000003
1991-09-12,935,minute.maid,9514,1,2.04,19408.56
1991-09-19,935,minute.maid,11186,1,2.5,27965.0
1991-09-26,935,minute.maid,17086,1,2.14,36564.04
1991-10-03,935,minute.maid,9186,1,1.99,18280.14
1991-10-10,935,minute.maid,9897,1,1.91,18903.27
1991-10-17,935,minute.maid,19829,1,2.48,49175.92
1991-10-24,935,minute.maid,11798,1,2.51,29612.979999999996
1991-10-31,935,minute.maid,9467,1,2.0,18934.0
1991-11-07,935,minute.maid,12634,1,2.11,26657.739999999998
1991-11-14,935,minute.maid,14766,1,2.43,35881.380000000005
1991-11-21,935,minute.maid,14095,1,2.04,28753.8
1991-11-28,935,minute.maid,12229,1,2.55,31183.949999999997
1991-12-05,935,minute.maid,14081,1,2.44,34357.64
1991-12-12,935,minute.maid,11108,1,2.69,29880.52
1991-12-19,935,minute.maid,13882,1,2.29,31789.78
1991-12-26,935,minute.maid,19767,1,2.27,44871.090000000004
1992-01-02,935,minute.maid,13055,1,2.38,31070.899999999998
1992-01-09,935,minute.maid,15841,1,2.29,36275.89
1992-01-16,935,minute.maid,13253,1,2.06,27301.18
1992-01-23,935,minute.maid,10261,1,2.69,27602.09
1992-01-30,935,minute.maid,12019,1,2.61,31369.59
1992-02-06,935,minute.maid,16020,1,1.99,31879.8
1992-02-13,935,minute.maid,11985,1,2.36,28284.6
1992-02-20,935,minute.maid,12503,1,2.62,32757.86
1992-02-27,935,minute.maid,11553,1,2.61,30153.329999999998
1992-03-05,935,minute.maid,9717,1,2.05,19919.85
1992-03-12,935,minute.maid,15100,1,2.61,39411.0
1992-03-19,935,minute.maid,18204,1,2.44,44417.76
1992-03-26,935,minute.maid,14157,1,2.41,34118.37
1992-04-02,935,minute.maid,13343,1,2.25,30021.75
1992-04-09,935,minute.maid,17659,1,2.49,43970.91
1992-04-16,935,minute.maid,10291,1,2.11,21714.01
1992-04-23,935,minute.maid,14602,1,2.16,31540.320000000003
1992-04-30,935,minute.maid,16699,1,1.98,33064.02
1992-05-07,935,minute.maid,11905,1,1.99,23690.95
1992-05-14,935,minute.maid,14375,1,2.4,34500.0
1992-05-21,935,minute.maid,19384,1,2.03,39349.52
1992-05-28,935,minute.maid,10107,1,1.95,19708.649999999998
1992-06-04,935,minute.maid,18378,1,2.35,43188.3
1992-06-11,935,minute.maid,15659,1,1.96,30691.64
1992-06-18,935,minute.maid,17037,1,2.35,40036.950000000004
1992-06-25,935,minute.maid,14387,1,2.29,32946.23
1992-07-02,935,minute.maid,11168,1,2.23,24904.64
1992-07-09,935,minute.maid,13503,1,2.33,31461.99
1992-07-16,935,minute.maid,15428,1,1.93,29776.039999999997
1992-07-23,935,minute.maid,9807,1,1.98,19417.86
1992-07-30,935,minute.maid,11652,1,2.61,30411.719999999998
1992-08-06,935,minute.maid,9112,1,2.67,24329.04
1992-08-13,935,minute.maid,17275,1,2.67,46124.25
1992-08-20,935,minute.maid,13503,1,2.68,36188.04
1992-08-27,935,minute.maid,16137,1,1.94,31305.78
1992-09-03,935,minute.maid,9996,1,2.64,26389.440000000002
1992-09-10,935,minute.maid,14470,1,2.06,29808.2
1992-09-17,935,minute.maid,17404,1,2.49,43335.96000000001
1992-09-24,935,minute.maid,19098,1,1.91,36477.18
1992-10-01,935,minute.maid,16387,1,1.94,31790.78
