WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3314,tropicana,19987,1,2.28,45570.35999999999
1990-06-21,3314,tropicana,13199,1,2.41,31809.59
1990-06-28,3314,tropicana,9777,1,2.41,23562.57
1990-07-05,3314,tropicana,19648,1,2.01,39492.479999999996
1990-07-12,3314,tropicana,17305,1,2.55,44127.75
1990-07-19,3314,tropicana,15103,1,2.05,30961.149999999998
1990-07-26,3314,tropicana,10447,1,2.59,27057.73
1990-08-02,3314,tropicana,14114,1,2.33,32885.62
1990-08-09,3314,tropicana,16523,1,2.54,41968.42
1990-08-16,3314,tropicana,19419,1,2.13,41362.47
1990-08-23,3314,tropicana,10918,1,2.21,24128.78
1990-08-30,3314,tropicana,9065,1,2.26,20486.899999999998
1990-09-06,3314,tropicana,18831,1,2.44,45947.64
1990-09-13,3314,tropicana,13953,1,2.25,31394.25
1990-09-20,3314,tropicana,13927,1,2.08,28968.16
1990-09-27,3314,tropicana,12424,1,2.62,32550.88
1990-10-04,3314,tropicana,17328,1,2.23,38641.44
1990-10-11,3314,tropicana,17896,1,1.98,35434.08
1990-10-18,3314,tropicana,15047,1,2.69,40476.43
1990-10-25,3314,tropicana,11413,1,2.4,27391.2
1990-11-01,3314,tropicana,10998,1,2.31,25405.38
1990-11-08,3314,tropicana,16020,1,2.57,41171.399999999994
1990-11-15,3314,tropicana,10808,1,2.18,23561.440000000002
1990-11-22,3314,tropicana,15381,1,2.1,32300.100000000002
1990-11-29,3314,tropicana,11634,1,2.08,24198.72
1990-12-06,3314,tropicana,12151,1,2.27,27582.77
1990-12-13,3314,tropicana,17233,1,2.21,38084.93
1990-12-20,3314,tropicana,19063,1,2.04,38888.520000000004
1990-12-27,3314,tropicana,17671,1,2.02,35695.42
1991-01-03,3314,tropicana,11971,1,2.06,24660.260000000002
1991-01-10,3314,tropicana,16997,1,2.53,43002.409999999996
1991-01-17,3314,tropicana,16515,1,2.68,44260.200000000004
1991-01-24,3314,tropicana,17501,1,1.94,33951.94
1991-01-31,3314,tropicana,10026,1,2.62,26268.120000000003
1991-02-07,3314,tropicana,12196,1,2.4,29270.399999999998
1991-02-14,3314,tropicana,18124,1,2.31,41866.44
1991-02-21,3314,tropicana,15892,1,2.52,40047.840000000004
1991-02-28,3314,tropicana,9278,1,1.92,17813.76
1991-03-07,3314,tropicana,19017,1,2.63,50014.71
1991-03-14,3314,tropicana,12731,1,2.25,28644.75
1991-03-21,3314,tropicana,18989,1,2.5,47472.5
1991-03-28,3314,tropicana,10048,1,1.9,19091.2
1991-04-04,3314,tropicana,11415,1,2.38,27167.699999999997
1991-04-11,3314,tropicana,18754,1,2.47,46322.380000000005
1991-04-18,3314,tropicana,14895,1,2.06,30683.7
1991-04-25,3314,tropicana,12316,1,2.06,25370.96
1991-05-02,3314,tropicana,15834,1,2.33,36893.22
1991-05-09,3314,tropicana,15607,1,2.46,38393.22
