WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,160,tropicana,17055,1,2.49,42466.950000000004
1990-06-21,160,tropicana,18680,1,2.22,41469.600000000006
1990-06-28,160,tropicana,19902,1,2.45,48759.9
1990-07-05,160,tropicana,19810,1,2.34,46355.399999999994
1990-07-12,160,tropicana,14123,1,2.52,35589.96
1990-07-19,160,tropicana,17306,1,2.14,37034.840000000004
1990-07-26,160,tropicana,10620,1,2.4,25488.0
1990-08-02,160,tropicana,14739,1,2.23,32867.97
1990-08-09,160,tropicana,14083,1,2.49,35066.670000000006
1990-08-16,160,tropicana,14799,1,2.18,32261.820000000003
1990-08-23,160,tropicana,9974,1,2.25,22441.5
1990-08-30,160,tropicana,19817,1,2.4,47560.799999999996
1990-09-06,160,tropicana,18238,1,2.34,42676.92
1990-09-13,160,tropicana,14431,1,2.58,37231.98
1990-09-20,160,tropicana,13568,1,1.92,26050.559999999998
1990-09-27,160,tropicana,11210,1,2.37,26567.7
1990-10-04,160,tropicana,15740,1,2.45,38563.0
1990-10-11,160,tropicana,19381,1,2.47,47871.07000000001
1990-10-18,160,tropicana,11717,1,2.27,26597.59
1990-10-25,160,tropicana,16787,1,2.5,41967.5
1990-11-01,160,tropicana,9116,1,2.29,20875.64
1990-11-08,160,tropicana,14119,1,2.09,29508.71
1990-11-15,160,tropicana,9867,1,2.58,25456.86
1990-11-22,160,tropicana,17471,1,2.03,35466.13
1990-11-29,160,tropicana,13447,1,1.91,25683.77
1990-12-06,160,tropicana,11234,1,1.99,22355.66
1990-12-13,160,tropicana,15975,1,2.14,34186.5
1990-12-20,160,tropicana,13480,1,2.26,30464.799999999996
1990-12-27,160,tropicana,9732,1,2.0,19464.0
1991-01-03,160,tropicana,19946,1,2.26,45077.96
1991-01-10,160,tropicana,9283,1,1.94,18009.02
1991-01-17,160,tropicana,14655,1,2.56,37516.8
1991-01-24,160,tropicana,19502,1,2.16,42124.32
1991-01-31,160,tropicana,9175,1,2.55,23396.25
