WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,308,minute.maid,14917,1,1.92,28640.64
1990-06-21,308,minute.maid,11071,1,2.42,26791.82
1990-06-28,308,minute.maid,19847,1,2.37,47037.39
1990-07-05,308,minute.maid,16180,1,2.67,43200.6
1990-07-12,308,minute.maid,10627,1,2.27,24123.29
1990-07-19,308,minute.maid,10055,1,2.12,21316.600000000002
1990-07-26,308,minute.maid,15399,1,2.41,37111.590000000004
1990-08-02,308,minute.maid,19611,1,1.93,37849.229999999996
1990-08-09,308,minute.maid,9017,1,2.18,19657.06
1990-08-16,308,minute.maid,10767,1,2.44,26271.48
1990-08-23,308,minute.maid,10440,1,2.58,26935.2
1990-08-30,308,minute.maid,15476,1,2.24,34666.240000000005
1990-09-06,308,minute.maid,12108,1,1.94,23489.52
1990-09-13,308,minute.maid,18730,1,2.36,44202.799999999996
1990-09-20,308,minute.maid,10652,1,1.9,20238.8
1990-09-27,308,minute.maid,13612,1,2.54,34574.48
1990-10-04,308,minute.maid,14806,1,1.96,29019.76
1990-10-11,308,minute.maid,19872,1,2.09,41532.479999999996
1990-10-18,308,minute.maid,12755,1,2.54,32397.7
1990-10-25,308,minute.maid,13949,1,2.5,34872.5
1990-11-01,308,minute.maid,14327,1,2.1,30086.7
1990-11-08,308,minute.maid,15381,1,2.63,40452.03
1990-11-15,308,minute.maid,9561,1,2.68,25623.480000000003
1990-11-22,308,minute.maid,10445,1,2.31,24127.95
1990-11-29,308,minute.maid,9161,1,2.2,20154.2
1990-12-06,308,minute.maid,14487,1,2.41,34913.670000000006
1990-12-13,308,minute.maid,19463,1,2.51,48852.13
1990-12-20,308,minute.maid,10808,1,2.16,23345.280000000002
1990-12-27,308,minute.maid,9151,1,2.39,21870.89
1991-01-03,308,minute.maid,15783,1,2.44,38510.52
1991-01-10,308,minute.maid,17275,1,2.23,38523.25
1991-01-17,308,minute.maid,11219,1,2.22,24906.180000000004
1991-01-24,308,minute.maid,19526,1,2.5,48815.0
1991-01-31,308,minute.maid,13301,1,2.41,32055.410000000003
1991-02-07,308,minute.maid,16247,1,2.4,38992.799999999996
1991-02-14,308,minute.maid,17549,1,2.28,40011.719999999994
1991-02-21,308,minute.maid,16197,1,2.68,43407.96
1991-02-28,308,minute.maid,17984,1,1.97,35428.479999999996
1991-03-07,308,minute.maid,13069,1,2.24,29274.56
1991-03-14,308,minute.maid,14208,1,1.95,27705.6
1991-03-21,308,minute.maid,19558,1,2.41,47134.780000000006
1991-03-28,308,minute.maid,18970,1,2.11,40026.7
1991-04-04,308,minute.maid,19009,1,2.69,51134.21
1991-04-11,308,minute.maid,12379,1,2.07,25624.53
1991-04-18,308,minute.maid,12027,1,2.04,24535.08
1991-04-25,308,minute.maid,12975,1,2.56,33216.0
1991-05-02,308,minute.maid,14190,1,2.19,31076.1
1991-05-09,308,minute.maid,12300,1,2.13,26199.0
1991-05-16,308,minute.maid,17403,1,2.68,46640.04
1991-05-23,308,minute.maid,11021,1,2.65,29205.649999999998
1991-05-30,308,minute.maid,10558,1,2.65,27978.7
1991-06-06,308,minute.maid,19769,1,2.16,42701.04
1991-06-13,308,minute.maid,13879,1,2.2,30533.800000000003
1991-06-20,308,minute.maid,17655,1,2.14,37781.700000000004
1991-06-27,308,minute.maid,10840,1,2.16,23414.4
1991-07-04,308,minute.maid,19992,1,2.54,50779.68
1991-07-11,308,minute.maid,9304,1,2.27,21120.08
1991-07-18,308,minute.maid,14133,1,2.48,35049.84
1991-07-25,308,minute.maid,12973,1,2.44,31654.12
1991-08-01,308,minute.maid,9952,1,2.41,23984.32
1991-08-08,308,minute.maid,18019,1,1.98,35677.62
1991-08-15,308,minute.maid,12680,1,2.02,25613.6
1991-08-22,308,minute.maid,11364,1,2.17,24659.879999999997
1991-08-29,308,minute.maid,15281,1,2.32,35451.92
1991-09-05,308,minute.maid,14789,1,2.19,32387.91
