WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1195,dominicks,19239,1,2.57,49444.229999999996
1990-06-21,1195,dominicks,13384,1,2.64,35333.76
1990-06-28,1195,dominicks,11412,1,2.41,27502.920000000002
1990-07-05,1195,dominicks,11504,1,2.23,25653.92
1990-07-12,1195,dominicks,18110,1,2.37,42920.700000000004
1990-07-19,1195,dominicks,16656,1,2.47,41140.32
1990-07-26,1195,dominicks,15952,1,2.51,40039.52
1990-08-02,1195,dominicks,9848,1,1.97,19400.56
1990-08-09,1195,dominicks,18207,1,2.11,38416.77
1990-08-16,1195,dominicks,19655,1,1.99,39113.45
1990-08-23,1195,dominicks,15689,1,2.59,40634.509999999995
1990-08-30,1195,dominicks,12430,1,2.64,32815.200000000004
1990-09-06,1195,dominicks,14591,1,1.96,28598.36
1990-09-13,1195,dominicks,10832,1,2.05,22205.6
1990-09-20,1195,dominicks,14962,1,2.48,37105.76
1990-09-27,1195,dominicks,18849,1,2.11,39771.39
1990-10-04,1195,dominicks,9294,1,2.33,21655.02
1990-10-11,1195,dominicks,17376,1,2.69,46741.44
1990-10-18,1195,dominicks,14043,1,2.55,35809.649999999994
1990-10-25,1195,dominicks,16870,1,2.05,34583.5
1990-11-01,1195,dominicks,12296,1,2.11,25944.559999999998
1990-11-08,1195,dominicks,18615,1,2.32,43186.799999999996
1990-11-15,1195,dominicks,13605,1,2.03,27618.149999999998
1990-11-22,1195,dominicks,16823,1,2.35,39534.05
1990-11-29,1195,dominicks,10160,1,2.68,27228.800000000003
1990-12-06,1195,dominicks,11120,1,2.6,28912.0
1990-12-13,1195,dominicks,9735,1,2.63,25603.05
1990-12-20,1195,dominicks,9784,1,2.08,20350.72
1990-12-27,1195,dominicks,14199,1,1.96,27830.04
1991-01-03,1195,dominicks,18281,1,2.22,40583.82000000001
1991-01-10,1195,dominicks,18859,1,2.11,39792.49
1991-01-17,1195,dominicks,10788,1,2.17,23409.96
1991-01-24,1195,dominicks,19364,1,2.68,51895.520000000004
1991-01-31,1195,dominicks,9541,1,2.68,25569.88
1991-02-07,1195,dominicks,14682,1,2.13,31272.66
1991-02-14,1195,dominicks,12238,1,2.48,30350.24
1991-02-21,1195,dominicks,16987,1,2.39,40598.93
1991-02-28,1195,dominicks,13328,1,2.16,28788.480000000003
1991-03-07,1195,dominicks,9467,1,2.46,23288.82
1991-03-14,1195,dominicks,12081,1,2.27,27423.87
1991-03-21,1195,dominicks,14152,1,2.65,37502.799999999996
1991-03-28,1195,dominicks,9576,1,2.47,23652.72
1991-04-04,1195,dominicks,14179,1,2.27,32186.33
1991-04-11,1195,dominicks,9181,1,2.35,21575.350000000002
1991-04-18,1195,dominicks,15955,1,1.9,30314.5
1991-04-25,1195,dominicks,11845,1,2.43,28783.350000000002
1991-05-02,1195,dominicks,13956,1,2.08,29028.48
1991-05-09,1195,dominicks,19362,1,2.26,43758.119999999995
1991-05-16,1195,dominicks,9496,1,2.64,25069.440000000002
1991-05-23,1195,dominicks,17556,1,1.93,33883.08
1991-05-30,1195,dominicks,15958,1,1.9,30320.199999999997
1991-06-06,1195,dominicks,18132,1,2.62,47505.840000000004
1991-06-13,1195,dominicks,18872,1,2.24,42273.280000000006
1991-06-20,1195,dominicks,10039,1,2.21,22186.19
1991-06-27,1195,dominicks,10101,1,2.14,21616.140000000003
1991-07-04,1195,dominicks,14093,1,2.2,31004.600000000002
1991-07-11,1195,dominicks,16013,1,2.16,34588.08
1991-07-18,1195,dominicks,14770,1,2.17,32050.899999999998
1991-07-25,1195,dominicks,14368,1,2.66,38218.880000000005
1991-08-01,1195,dominicks,13823,1,2.13,29442.989999999998
1991-08-08,1195,dominicks,15789,1,1.9,29999.1
1991-08-15,1195,dominicks,9076,1,2.23,20239.48
1991-08-22,1195,dominicks,14217,1,2.4,34120.799999999996
