WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2420,minute.maid,16273,1,1.95,31732.35
1990-06-21,2420,minute.maid,14934,1,2.23,33302.82
1990-06-28,2420,minute.maid,15490,1,2.01,31134.899999999998
1990-07-05,2420,minute.maid,14540,1,2.45,35623.0
1990-07-12,2420,minute.maid,15255,1,2.67,40730.85
1990-07-19,2420,minute.maid,10212,1,2.35,23998.2
1990-07-26,2420,minute.maid,12788,1,2.29,29284.52
1990-08-02,2420,minute.maid,16991,1,2.47,41967.770000000004
1990-08-09,2420,minute.maid,13097,1,2.22,29075.340000000004
1990-08-16,2420,minute.maid,19486,1,2.14,41700.04
1990-08-23,2420,minute.maid,10259,1,1.96,20107.64
1990-08-30,2420,minute.maid,10606,1,2.29,24287.74
1990-09-06,2420,minute.maid,17052,1,2.68,45699.36
1990-09-13,2420,minute.maid,17549,1,2.38,41766.619999999995
1990-09-20,2420,minute.maid,15068,1,2.5,37670.0
1990-09-27,2420,minute.maid,18502,1,2.21,40889.42
1990-10-04,2420,minute.maid,16419,1,2.48,40719.12
1990-10-11,2420,minute.maid,15448,1,2.39,36920.72
1990-10-18,2420,minute.maid,18843,1,2.45,46165.350000000006
1990-10-25,2420,minute.maid,13394,1,2.53,33886.82
1990-11-01,2420,minute.maid,16200,1,2.39,38718.0
1990-11-08,2420,minute.maid,16945,1,2.18,36940.100000000006
1990-11-15,2420,minute.maid,17481,1,2.04,35661.24
1990-11-22,2420,minute.maid,9295,1,2.42,22493.899999999998
1990-11-29,2420,minute.maid,13755,1,2.38,32736.899999999998
1990-12-06,2420,minute.maid,19854,1,2.51,49833.53999999999
1990-12-13,2420,minute.maid,9048,1,2.19,19815.12
1990-12-20,2420,minute.maid,16918,1,2.38,40264.84
1990-12-27,2420,minute.maid,16155,1,2.53,40872.149999999994
1991-01-03,2420,minute.maid,10054,1,2.18,21917.72
1991-01-10,2420,minute.maid,13532,1,2.21,29905.72
1991-01-17,2420,minute.maid,14606,1,2.3,33593.799999999996
1991-01-24,2420,minute.maid,17386,1,2.42,42074.119999999995
1991-01-31,2420,minute.maid,10265,1,2.66,27304.9
1991-02-07,2420,minute.maid,9178,1,2.15,19732.7
1991-02-14,2420,minute.maid,14791,1,2.57,38012.869999999995
1991-02-21,2420,minute.maid,17110,1,2.65,45341.5
1991-02-28,2420,minute.maid,12502,1,2.49,31129.980000000003
1991-03-07,2420,minute.maid,15465,1,2.59,40054.35
1991-03-14,2420,minute.maid,9476,1,2.03,19236.28
1991-03-21,2420,minute.maid,19810,1,2.29,45364.9
1991-03-28,2420,minute.maid,12255,1,2.38,29166.899999999998
1991-04-04,2420,minute.maid,19634,1,2.54,49870.36
1991-04-11,2420,minute.maid,12322,1,2.54,31297.88
1991-04-18,2420,minute.maid,13387,1,2.57,34404.59
1991-04-25,2420,minute.maid,16720,1,2.67,44642.4
1991-05-02,2420,minute.maid,9332,1,2.53,23609.96
1991-05-09,2420,minute.maid,9256,1,2.29,21196.24
1991-05-16,2420,minute.maid,9074,1,2.46,22322.04
1991-05-23,2420,minute.maid,10767,1,2.6,27994.2
1991-05-30,2420,minute.maid,17238,1,2.25,38785.5
1991-06-06,2420,minute.maid,10565,1,2.6,27469.0
1991-06-13,2420,minute.maid,14848,1,2.13,31626.239999999998
1991-06-20,2420,minute.maid,12432,1,2.18,27101.760000000002
1991-06-27,2420,minute.maid,17631,1,2.2,38788.200000000004
1991-07-04,2420,minute.maid,15529,1,1.95,30281.55
1991-07-11,2420,minute.maid,17876,1,2.11,37718.36
1991-07-18,2420,minute.maid,13468,1,2.15,28956.199999999997
1991-07-25,2420,minute.maid,9082,1,2.09,18981.379999999997
1991-08-01,2420,minute.maid,14043,1,2.0,28086.0
1991-08-08,2420,minute.maid,10774,1,2.08,22409.920000000002
1991-08-15,2420,minute.maid,14976,1,2.49,37290.240000000005
1991-08-22,2420,minute.maid,16573,1,2.01,33311.729999999996
1991-08-29,2420,minute.maid,11128,1,2.51,27931.28
1991-09-05,2420,minute.maid,13788,1,2.01,27713.879999999997
1991-09-12,2420,minute.maid,10347,1,2.16,22349.52
1991-09-19,2420,minute.maid,17395,1,2.62,45574.9
1991-09-26,2420,minute.maid,14075,1,2.17,30542.75
1991-10-03,2420,minute.maid,13849,1,2.25,31160.25
1991-10-10,2420,minute.maid,12671,1,2.15,27242.649999999998
1991-10-17,2420,minute.maid,19009,1,1.95,37067.549999999996
1991-10-24,2420,minute.maid,10529,1,2.12,22321.48
1991-10-31,2420,minute.maid,14544,1,1.9,27633.6
1991-11-07,2420,minute.maid,15010,1,2.0,30020.0
1991-11-14,2420,minute.maid,16474,1,2.32,38219.68
1991-11-21,2420,minute.maid,18245,1,2.38,43423.1
1991-11-28,2420,minute.maid,19508,1,2.55,49745.399999999994
1991-12-05,2420,minute.maid,11854,1,2.01,23826.539999999997
1991-12-12,2420,minute.maid,17162,1,2.22,38099.64000000001
1991-12-19,2420,minute.maid,19432,1,2.34,45470.88
