WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2436,tropicana,17931,1,2.27,40703.37
1990-06-21,2436,tropicana,16722,1,2.25,37624.5
1990-06-28,2436,tropicana,15751,1,2.6,40952.6
1990-07-05,2436,tropicana,9439,1,2.59,24447.01
1990-07-12,2436,tropicana,11667,1,2.16,25200.72
1990-07-19,2436,tropicana,10202,1,2.45,24994.9
1990-07-26,2436,tropicana,11392,1,2.26,25745.92
1990-08-02,2436,tropicana,11814,1,2.28,26935.92
1990-08-09,2436,tropicana,18809,1,2.2,41379.8
1990-08-16,2436,tropicana,17194,1,2.51,43156.939999999995
1990-08-23,2436,tropicana,13261,1,2.43,32224.230000000003
1990-08-30,2436,tropicana,15044,1,2.62,39415.28
1990-09-06,2436,tropicana,19969,1,2.56,51120.64
1990-09-13,2436,tropicana,16678,1,2.02,33689.56
1990-09-20,2436,tropicana,18928,1,2.07,39180.96
1990-09-27,2436,tropicana,15568,1,2.27,35339.36
1990-10-04,2436,tropicana,16396,1,2.06,33775.76
1990-10-11,2436,tropicana,11054,1,2.17,23987.18
1990-10-18,2436,tropicana,11298,1,1.94,21918.12
1990-10-25,2436,tropicana,9114,1,2.37,21600.18
1990-11-01,2436,tropicana,18508,1,2.58,47750.64
1990-11-08,2436,tropicana,17787,1,2.11,37530.57
1990-11-15,2436,tropicana,13623,1,2.64,35964.72
1990-11-22,2436,tropicana,17371,1,2.25,39084.75
1990-11-29,2436,tropicana,13608,1,2.43,33067.44
1990-12-06,2436,tropicana,17748,1,2.11,37448.28
1990-12-13,2436,tropicana,11266,1,2.41,27151.06
1990-12-20,2436,tropicana,12496,1,2.41,30115.36
1990-12-27,2436,tropicana,17218,1,2.0,34436.0
1991-01-03,2436,tropicana,14630,1,2.05,29991.499999999996
1991-01-10,2436,tropicana,13523,1,2.41,32590.43
1991-01-17,2436,tropicana,18549,1,2.34,43404.659999999996
1991-01-24,2436,tropicana,11374,1,2.19,24909.059999999998
1991-01-31,2436,tropicana,14261,1,2.64,37649.04
1991-02-07,2436,tropicana,18729,1,2.17,40641.93
1991-02-14,2436,tropicana,19537,1,2.66,51968.420000000006
1991-02-21,2436,tropicana,19081,1,1.9,36253.9
1991-02-28,2436,tropicana,17156,1,1.9,32596.399999999998
1991-03-07,2436,tropicana,12780,1,1.9,24282.0
1991-03-14,2436,tropicana,17331,1,2.6,45060.6
1991-03-21,2436,tropicana,14531,1,2.23,32404.13
1991-03-28,2436,tropicana,14285,1,2.41,34426.85
1991-04-04,2436,tropicana,13048,1,2.54,33141.92
1991-04-11,2436,tropicana,15600,1,2.53,39468.0
1991-04-18,2436,tropicana,10160,1,1.96,19913.6
1991-04-25,2436,tropicana,15752,1,2.22,34969.44
1991-05-02,2436,tropicana,12173,1,2.52,30675.96
1991-05-09,2436,tropicana,17337,1,2.32,40221.84
1991-05-16,2436,tropicana,18758,1,2.58,48395.64
1991-05-23,2436,tropicana,10357,1,2.67,27653.19
1991-05-30,2436,tropicana,10860,1,2.31,25086.600000000002
1991-06-06,2436,tropicana,13483,1,2.34,31550.219999999998
1991-06-13,2436,tropicana,9122,1,2.1,19156.2
1991-06-20,2436,tropicana,19703,1,2.66,52409.98
1991-06-27,2436,tropicana,15080,1,2.67,40263.6
1991-07-04,2436,tropicana,13551,1,2.43,32928.93
1991-07-11,2436,tropicana,13122,1,2.56,33592.32
1991-07-18,2436,tropicana,18688,1,2.43,45411.840000000004
1991-07-25,2436,tropicana,11041,1,2.69,29700.29
1991-08-01,2436,tropicana,13310,1,2.01,26753.1
1991-08-08,2436,tropicana,19680,1,2.13,41918.4
