WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2326,dominicks,12688,1,1.93,24487.84
1990-06-21,2326,dominicks,18493,1,2.31,42718.83
1990-06-28,2326,dominicks,19969,1,2.55,50920.95
1990-07-05,2326,dominicks,11901,1,2.6,30942.600000000002
1990-07-12,2326,dominicks,12149,1,2.05,24905.449999999997
1990-07-19,2326,dominicks,15293,1,2.23,34103.39
1990-07-26,2326,dominicks,10330,1,2.61,26961.3
1990-08-02,2326,dominicks,13054,1,2.15,28066.1
1990-08-09,2326,dominicks,16654,1,2.24,37304.96000000001
1990-08-16,2326,dominicks,18813,1,2.46,46279.979999999996
1990-08-23,2326,dominicks,16589,1,2.34,38818.259999999995
1990-08-30,2326,dominicks,14578,1,2.2,32071.600000000002
1990-09-06,2326,dominicks,14751,1,2.15,31714.649999999998
1990-09-13,2326,dominicks,10856,1,2.52,27357.12
1990-09-20,2326,dominicks,11111,1,2.65,29444.149999999998
1990-09-27,2326,dominicks,18044,1,2.55,46012.2
1990-10-04,2326,dominicks,13277,1,2.45,32528.65
1990-10-11,2326,dominicks,15504,1,2.1,32558.4
1990-10-18,2326,dominicks,12789,1,2.19,28007.91
1990-10-25,2326,dominicks,13675,1,2.39,32683.25
1990-11-01,2326,dominicks,18273,1,2.48,45317.04
1990-11-08,2326,dominicks,17343,1,2.18,37807.740000000005
1990-11-15,2326,dominicks,9835,1,2.42,23800.7
1990-11-22,2326,dominicks,17701,1,2.4,42482.4
1990-11-29,2326,dominicks,19507,1,2.42,47206.939999999995
1990-12-06,2326,dominicks,13881,1,2.62,36368.22
1990-12-13,2326,dominicks,19685,1,1.99,39173.15
1990-12-20,2326,dominicks,12667,1,2.18,27614.06
1990-12-27,2326,dominicks,9428,1,2.37,22344.36
1991-01-03,2326,dominicks,17238,1,2.49,42922.62
1991-01-10,2326,dominicks,17002,1,2.39,40634.78
1991-01-17,2326,dominicks,12661,1,2.02,25575.22
1991-01-24,2326,dominicks,10806,1,2.44,26366.64
1991-01-31,2326,dominicks,16962,1,2.15,36468.299999999996
1991-02-07,2326,dominicks,16716,1,2.53,42291.479999999996
1991-02-14,2326,dominicks,15390,1,2.65,40783.5
1991-02-21,2326,dominicks,11408,1,2.02,23044.16
1991-02-28,2326,dominicks,15839,1,2.39,37855.21
1991-03-07,2326,dominicks,14433,1,2.56,36948.48
1991-03-14,2326,dominicks,10262,1,2.08,21344.96
1991-03-21,2326,dominicks,12837,1,2.34,30038.579999999998
1991-03-28,2326,dominicks,18295,1,1.96,35858.2
1991-04-04,2326,dominicks,12262,1,2.28,27957.359999999997
1991-04-11,2326,dominicks,9536,1,2.08,19834.88
1991-04-18,2326,dominicks,15025,1,2.29,34407.25
1991-04-25,2326,dominicks,11317,1,2.25,25463.25
1991-05-02,2326,dominicks,9524,1,2.35,22381.4
1991-05-09,2326,dominicks,11264,1,1.91,21514.239999999998
1991-05-16,2326,dominicks,19735,1,2.19,43219.65
1991-05-23,2326,dominicks,13802,1,2.49,34366.98
1991-05-30,2326,dominicks,15419,1,2.65,40860.35
1991-06-06,2326,dominicks,9235,1,2.06,19024.100000000002
1991-06-13,2326,dominicks,11940,1,2.37,28297.800000000003
1991-06-20,2326,dominicks,10167,1,2.42,24604.14
1991-06-27,2326,dominicks,19252,1,2.35,45242.200000000004
1991-07-04,2326,dominicks,19886,1,2.54,50510.44
1991-07-11,2326,dominicks,17803,1,1.9,33825.7
1991-07-18,2326,dominicks,16701,1,2.11,35239.11
1991-07-25,2326,dominicks,12482,1,2.69,33576.58
1991-08-01,2326,dominicks,19063,1,1.91,36410.33
1991-08-08,2326,dominicks,18705,1,2.21,41338.05
1991-08-15,2326,dominicks,13112,1,1.92,25175.04
1991-08-22,2326,dominicks,15906,1,2.31,36742.86
1991-08-29,2326,dominicks,11692,1,1.93,22565.559999999998
1991-09-05,2326,dominicks,17017,1,2.03,34544.509999999995
1991-09-12,2326,dominicks,12353,1,1.94,23964.82
1991-09-19,2326,dominicks,19187,1,2.21,42403.27
1991-09-26,2326,dominicks,18101,1,2.11,38193.11
1991-10-03,2326,dominicks,19135,1,1.94,37121.9
1991-10-10,2326,dominicks,10206,1,2.63,26841.78
1991-10-17,2326,dominicks,10923,1,2.07,22610.609999999997
1991-10-24,2326,dominicks,18339,1,2.52,46214.28
1991-10-31,2326,dominicks,15901,1,2.25,35777.25
1991-11-07,2326,dominicks,9965,1,1.95,19431.75
1991-11-14,2326,dominicks,16595,1,1.93,32028.35
1991-11-21,2326,dominicks,12320,1,2.31,28459.2
1991-11-28,2326,dominicks,14941,1,1.94,28985.54
1991-12-05,2326,dominicks,16300,1,2.58,42054.0
1991-12-12,2326,dominicks,12324,1,2.5,30810.0
1991-12-19,2326,dominicks,18286,1,1.94,35474.84
1991-12-26,2326,dominicks,16370,1,1.94,31757.8
1992-01-02,2326,dominicks,16501,1,2.27,37457.27
1992-01-09,2326,dominicks,13846,1,2.31,31984.260000000002
1992-01-16,2326,dominicks,10332,1,2.54,26243.28
1992-01-23,2326,dominicks,11972,1,2.37,28373.640000000003
1992-01-30,2326,dominicks,13468,1,2.13,28686.84
1992-02-06,2326,dominicks,9910,1,2.41,23883.100000000002
1992-02-13,2326,dominicks,16530,1,2.15,35539.5
1992-02-20,2326,dominicks,12611,1,2.46,31023.06
1992-02-27,2326,dominicks,17377,1,1.94,33711.38
1992-03-05,2326,dominicks,13791,1,2.34,32270.94
1992-03-12,2326,dominicks,14714,1,2.64,38844.96
1992-03-19,2326,dominicks,18278,1,1.9,34728.2
1992-03-26,2326,dominicks,18027,1,1.98,35693.46
1992-04-02,2326,dominicks,19563,1,2.15,42060.45
1992-04-09,2326,dominicks,19830,1,2.21,43824.3
1992-04-16,2326,dominicks,13648,1,2.69,36713.12
1992-04-23,2326,dominicks,17881,1,2.56,45775.36
1992-04-30,2326,dominicks,12853,1,2.06,26477.18
1992-05-07,2326,dominicks,18572,1,2.4,44572.799999999996
1992-05-14,2326,dominicks,18401,1,2.68,49314.68
1992-05-21,2326,dominicks,12678,1,2.05,25989.899999999998
1992-05-28,2326,dominicks,14371,1,2.01,28885.709999999995
1992-06-04,2326,dominicks,15372,1,2.02,31051.44
1992-06-11,2326,dominicks,16145,1,2.33,37617.85
1992-06-18,2326,dominicks,16679,1,2.07,34525.53
1992-06-25,2326,dominicks,16670,1,2.07,34506.899999999994
1992-07-02,2326,dominicks,19676,1,2.27,44664.52
1992-07-09,2326,dominicks,16918,1,2.44,41279.92
1992-07-16,2326,dominicks,11050,1,2.34,25857.0
1992-07-23,2326,dominicks,13692,1,2.18,29848.56
1992-07-30,2326,dominicks,17828,1,1.93,34408.04
1992-08-06,2326,dominicks,13840,1,1.99,27541.6
1992-08-13,2326,dominicks,14028,1,2.09,29318.519999999997
1992-08-20,2326,dominicks,16140,1,2.26,36476.399999999994
1992-08-27,2326,dominicks,11806,1,2.2,25973.2
1992-09-03,2326,dominicks,16664,1,2.35,39160.4
1992-09-10,2326,dominicks,16317,1,1.96,31981.32
1992-09-17,2326,dominicks,17280,1,2.55,44064.0
1992-09-24,2326,dominicks,11857,1,2.0,23714.0
1992-10-01,2326,dominicks,9372,1,2.0,18744.0
