WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2482,tropicana,10431,1,2.62,27329.22
1990-06-21,2482,tropicana,14949,1,2.3,34382.7
1990-06-28,2482,tropicana,12567,1,2.11,26516.37
1990-07-05,2482,tropicana,18781,1,2.64,49581.840000000004
1990-07-12,2482,tropicana,15043,1,1.94,29183.42
1990-07-19,2482,tropicana,16313,1,2.52,41108.76
1990-07-26,2482,tropicana,9833,1,2.0,19666.0
1990-08-02,2482,tropicana,10106,1,2.15,21727.899999999998
1990-08-09,2482,tropicana,11809,1,2.35,27751.15
1990-08-16,2482,tropicana,16348,1,1.91,31224.68
1990-08-23,2482,tropicana,14548,1,1.93,28077.64
1990-08-30,2482,tropicana,18747,1,2.34,43867.979999999996
1990-09-06,2482,tropicana,12065,1,1.98,23888.7
1990-09-13,2482,tropicana,15898,1,2.34,37201.32
1990-09-20,2482,tropicana,19818,1,2.27,44986.86
1990-09-27,2482,tropicana,15322,1,2.25,34474.5
1990-10-04,2482,tropicana,13596,1,2.02,27463.920000000002
1990-10-11,2482,tropicana,9043,1,2.42,21884.059999999998
1990-10-18,2482,tropicana,12203,1,2.15,26236.45
1990-10-25,2482,tropicana,10227,1,2.68,27408.36
1990-11-01,2482,tropicana,10966,1,2.44,26757.04
1990-11-08,2482,tropicana,11019,1,2.15,23690.85
1990-11-15,2482,tropicana,18947,1,2.09,39599.229999999996
1990-11-22,2482,tropicana,11380,1,2.11,24011.8
1990-11-29,2482,tropicana,10437,1,1.93,20143.41
1990-12-06,2482,tropicana,16972,1,2.32,39375.04
1990-12-13,2482,tropicana,13413,1,2.01,26960.129999999997
1990-12-20,2482,tropicana,10647,1,2.68,28533.960000000003
1990-12-27,2482,tropicana,13326,1,2.19,29183.94
1991-01-03,2482,tropicana,10057,1,2.42,24337.94
1991-01-10,2482,tropicana,14356,1,2.63,37756.28
1991-01-17,2482,tropicana,12276,1,2.25,27621.0
1991-01-24,2482,tropicana,16975,1,2.31,39212.25
1991-01-31,2482,tropicana,10897,1,2.69,29312.93
1991-02-07,2482,tropicana,16732,1,2.01,33631.32
1991-02-14,2482,tropicana,13989,1,1.94,27138.66
1991-02-21,2482,tropicana,17651,1,2.44,43068.44
1991-02-28,2482,tropicana,11864,1,2.23,26456.72
1991-03-07,2482,tropicana,18108,1,2.1,38026.8
1991-03-14,2482,tropicana,19363,1,2.6,50343.8
1991-03-21,2482,tropicana,15615,1,2.4,37476.0
1991-03-28,2482,tropicana,10526,1,2.22,23367.72
1991-04-04,2482,tropicana,12773,1,2.42,30910.66
1991-04-11,2482,tropicana,11220,1,2.19,24571.8
1991-04-18,2482,tropicana,17075,1,2.28,38931.0
1991-04-25,2482,tropicana,10990,1,2.49,27365.100000000002
1991-05-02,2482,tropicana,16738,1,2.38,39836.439999999995
1991-05-09,2482,tropicana,10034,1,1.92,19265.28
1991-05-16,2482,tropicana,11561,1,1.98,22890.78
1991-05-23,2482,tropicana,18325,1,1.9,34817.5
1991-05-30,2482,tropicana,10849,1,2.12,22999.88
1991-06-06,2482,tropicana,11377,1,2.63,29921.51
1991-06-13,2482,tropicana,15215,1,2.55,38798.25
1991-06-20,2482,tropicana,14699,1,2.3,33807.7
1991-06-27,2482,tropicana,13308,1,2.12,28212.960000000003
1991-07-04,2482,tropicana,13987,1,2.02,28253.74
1991-07-11,2482,tropicana,10035,1,2.22,22277.7
1991-07-18,2482,tropicana,15265,1,2.68,40910.200000000004
1991-07-25,2482,tropicana,18253,1,2.43,44354.79
1991-08-01,2482,tropicana,18899,1,2.04,38553.96
1991-08-08,2482,tropicana,9261,1,2.34,21670.739999999998
1991-08-15,2482,tropicana,16670,1,2.69,44842.299999999996
1991-08-22,2482,tropicana,18943,1,1.9,35991.7
1991-08-29,2482,tropicana,17649,1,2.02,35650.98
1991-09-05,2482,tropicana,10673,1,2.09,22306.57
1991-09-12,2482,tropicana,18856,1,2.23,42048.88
1991-09-19,2482,tropicana,13545,1,2.48,33591.6
1991-09-26,2482,tropicana,11026,1,2.1,23154.600000000002
1991-10-03,2482,tropicana,10508,1,2.55,26795.399999999998
1991-10-10,2482,tropicana,16951,1,2.25,38139.75
1991-10-17,2482,tropicana,18811,1,2.13,40067.43
1991-10-24,2482,tropicana,18958,1,2.06,39053.48
1991-10-31,2482,tropicana,13359,1,2.62,35000.58
1991-11-07,2482,tropicana,16052,1,2.16,34672.32
1991-11-14,2482,tropicana,17848,1,2.2,39265.600000000006
1991-11-21,2482,tropicana,14677,1,2.42,35518.34
1991-11-28,2482,tropicana,9948,1,2.31,22979.88
1991-12-05,2482,tropicana,16093,1,1.91,30737.629999999997
1991-12-12,2482,tropicana,18932,1,2.29,43354.28
1991-12-19,2482,tropicana,10297,1,1.99,20491.03
