WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,630,dominicks,18243,1,1.9,34661.7
1990-06-21,630,dominicks,16127,1,2.43,39188.61
1990-06-28,630,dominicks,9476,1,2.12,20089.120000000003
1990-07-05,630,dominicks,13516,1,2.4,32438.399999999998
1990-07-12,630,dominicks,19314,1,1.97,38048.58
1990-07-19,630,dominicks,18980,1,2.16,40996.8
1990-07-26,630,dominicks,11445,1,2.02,23118.9
1990-08-02,630,dominicks,13842,1,2.28,31559.76
1990-08-09,630,dominicks,19100,1,2.4,45840.0
1990-08-16,630,dominicks,9041,1,2.67,24139.47
1990-08-23,630,dominicks,12930,1,2.1,27153.0
1990-08-30,630,dominicks,18877,1,2.44,46059.88
1990-09-06,630,dominicks,9639,1,2.14,20627.460000000003
1990-09-13,630,dominicks,13134,1,2.08,27318.72
1990-09-20,630,dominicks,17009,1,2.48,42182.32
1990-09-27,630,dominicks,18198,1,2.23,40581.54
1990-10-04,630,dominicks,15288,1,2.1,32104.800000000003
1990-10-11,630,dominicks,9636,1,2.0,19272.0
1990-10-18,630,dominicks,12532,1,2.03,25439.96
1990-10-25,630,dominicks,18673,1,2.69,50230.37
1990-11-01,630,dominicks,9766,1,2.15,20996.899999999998
1990-11-08,630,dominicks,16660,1,2.54,42316.4
1990-11-15,630,dominicks,17831,1,2.27,40476.37
1990-11-22,630,dominicks,18698,1,1.9,35526.2
1990-11-29,630,dominicks,12066,1,2.44,29441.04
1990-12-06,630,dominicks,15894,1,2.25,35761.5
1990-12-13,630,dominicks,12890,1,2.59,33385.1
1990-12-20,630,dominicks,9867,1,2.37,23384.79
1990-12-27,630,dominicks,12320,1,2.28,28089.6
1991-01-03,630,dominicks,18945,1,2.54,48120.3
1991-01-10,630,dominicks,12378,1,1.99,24632.22
1991-01-17,630,dominicks,9042,1,2.23,20163.66
1991-01-24,630,dominicks,14345,1,2.56,36723.200000000004
1991-01-31,630,dominicks,11720,1,2.23,26135.6
1991-02-07,630,dominicks,17745,1,2.09,37087.049999999996
1991-02-14,630,dominicks,19408,1,2.48,48131.84
1991-02-21,630,dominicks,18068,1,2.51,45350.67999999999
1991-02-28,630,dominicks,13055,1,1.97,25718.35
1991-03-07,630,dominicks,15287,1,2.67,40816.29
1991-03-14,630,dominicks,11614,1,2.07,24040.98
1991-03-21,630,dominicks,15939,1,2.42,38572.38
1991-03-28,630,dominicks,15825,1,2.2,34815.0
1991-04-04,630,dominicks,18102,1,2.11,38195.22
1991-04-11,630,dominicks,12253,1,2.22,27201.660000000003
1991-04-18,630,dominicks,16161,1,2.16,34907.76
1991-04-25,630,dominicks,19334,1,2.04,39441.36
1991-05-02,630,dominicks,11371,1,2.08,23651.68
1991-05-09,630,dominicks,17709,1,2.35,41616.15
1991-05-16,630,dominicks,13316,1,2.34,31159.44
1991-05-23,630,dominicks,9160,1,2.42,22167.2
1991-05-30,630,dominicks,11297,1,2.52,28468.44
1991-06-06,630,dominicks,13862,1,1.99,27585.38
1991-06-13,630,dominicks,16785,1,2.34,39276.899999999994
1991-06-20,630,dominicks,19639,1,2.09,41045.509999999995
1991-06-27,630,dominicks,10779,1,2.29,24683.91
1991-07-04,630,dominicks,16631,1,2.38,39581.78
1991-07-11,630,dominicks,11506,1,2.23,25658.38
1991-07-18,630,dominicks,18467,1,2.29,42289.43
1991-07-25,630,dominicks,11936,1,2.37,28288.32
1991-08-01,630,dominicks,9683,1,2.6,25175.8
1991-08-08,630,dominicks,9715,1,2.44,23704.6
1991-08-15,630,dominicks,18941,1,2.22,42049.020000000004
1991-08-22,630,dominicks,17916,1,2.33,41744.28
1991-08-29,630,dominicks,18793,1,2.15,40404.95
1991-09-05,630,dominicks,19824,1,2.3,45595.2
1991-09-12,630,dominicks,10046,1,2.27,22804.420000000002
1991-09-19,630,dominicks,10772,1,2.38,25637.36
