WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,821,tropicana,12851,1,2.12,27244.120000000003
1990-06-21,821,tropicana,15116,1,2.08,31441.280000000002
1990-06-28,821,tropicana,13687,1,1.94,26552.78
1990-07-05,821,tropicana,13337,1,2.35,31341.95
1990-07-12,821,tropicana,11388,1,2.07,23573.16
1990-07-19,821,tropicana,14812,1,2.62,38807.44
1990-07-26,821,tropicana,12391,1,1.91,23666.809999999998
1990-08-02,821,tropicana,12374,1,2.53,31306.219999999998
1990-08-09,821,tropicana,9206,1,2.66,24487.960000000003
1990-08-16,821,tropicana,12150,1,2.28,27701.999999999996
1990-08-23,821,tropicana,9959,1,2.51,24997.089999999997
1990-08-30,821,tropicana,10064,1,2.13,21436.32
1990-09-06,821,tropicana,9237,1,1.97,18196.89
1990-09-13,821,tropicana,15528,1,1.96,30434.88
1990-09-20,821,tropicana,11445,1,2.68,30672.600000000002
1990-09-27,821,tropicana,17488,1,2.15,37599.2
1990-10-04,821,tropicana,9418,1,2.44,22979.92
1990-10-11,821,tropicana,11368,1,2.36,26828.48
1990-10-18,821,tropicana,9431,1,2.01,18956.309999999998
1990-10-25,821,tropicana,9477,1,2.25,21323.25
1990-11-01,821,tropicana,15223,1,2.13,32424.989999999998
1990-11-08,821,tropicana,18029,1,2.44,43990.76
1990-11-15,821,tropicana,15486,1,2.55,39489.299999999996
1990-11-22,821,tropicana,14136,1,2.15,30392.399999999998
1990-11-29,821,tropicana,14727,1,2.28,33577.56
1990-12-06,821,tropicana,17551,1,2.52,44228.52
1990-12-13,821,tropicana,19282,1,2.33,44927.060000000005
1990-12-20,821,tropicana,9657,1,2.04,19700.28
1990-12-27,821,tropicana,11072,1,2.63,29119.36
1991-01-03,821,tropicana,11105,1,1.94,21543.7
1991-01-10,821,tropicana,12060,1,1.97,23758.2
1991-01-17,821,tropicana,9976,1,2.26,22545.76
1991-01-24,821,tropicana,17840,1,2.03,36215.2
1991-01-31,821,tropicana,17465,1,1.99,34755.35
1991-02-07,821,tropicana,15122,1,1.91,28883.02
1991-02-14,821,tropicana,18475,1,2.5,46187.5
1991-02-21,821,tropicana,10623,1,2.04,21670.920000000002
1991-02-28,821,tropicana,17623,1,1.94,34188.62
1991-03-07,821,tropicana,9589,1,2.11,20232.789999999997
1991-03-14,821,tropicana,18085,1,1.94,35084.9
1991-03-21,821,tropicana,14795,1,2.51,37135.45
1991-03-28,821,tropicana,19084,1,2.0,38168.0
1991-04-04,821,tropicana,9846,1,2.21,21759.66
1991-04-11,821,tropicana,19324,1,2.23,43092.52
1991-04-18,821,tropicana,19843,1,2.41,47821.630000000005
1991-04-25,821,tropicana,12298,1,2.6,31974.800000000003
1991-05-02,821,tropicana,13117,1,2.01,26365.17
1991-05-09,821,tropicana,15058,1,2.55,38397.899999999994
1991-05-16,821,tropicana,17026,1,2.61,44437.86
1991-05-23,821,tropicana,13172,1,2.03,26739.159999999996
1991-05-30,821,tropicana,12767,1,2.35,30002.45
1991-06-06,821,tropicana,18738,1,2.1,39349.8
1991-06-13,821,tropicana,12686,1,2.64,33491.04
1991-06-20,821,tropicana,12152,1,2.24,27220.480000000003
1991-06-27,821,tropicana,17409,1,2.54,44218.86
1991-07-04,821,tropicana,12587,1,2.45,30838.15
1991-07-11,821,tropicana,13753,1,2.11,29018.829999999998
1991-07-18,821,tropicana,17260,1,2.63,45393.799999999996
1991-07-25,821,tropicana,17002,1,2.19,37234.38
1991-08-01,821,tropicana,19073,1,2.55,48636.149999999994
1991-08-08,821,tropicana,14689,1,1.9,27909.1
1991-08-15,821,tropicana,16205,1,1.99,32247.95
1991-08-22,821,tropicana,11895,1,2.51,29856.449999999997
1991-08-29,821,tropicana,17181,1,2.45,42093.450000000004
1991-09-05,821,tropicana,13626,1,2.04,27797.04
1991-09-12,821,tropicana,10153,1,1.91,19392.23
1991-09-19,821,tropicana,9471,1,2.6,24624.600000000002
1991-09-26,821,tropicana,18176,1,1.97,35806.72
1991-10-03,821,tropicana,18206,1,2.4,43694.4
1991-10-10,821,tropicana,14985,1,2.26,33866.1
1991-10-17,821,tropicana,9147,1,2.25,20580.75
1991-10-24,821,tropicana,16389,1,2.09,34253.009999999995
1991-10-31,821,tropicana,14823,1,2.59,38391.57
1991-11-07,821,tropicana,13716,1,2.25,30861.0
1991-11-14,821,tropicana,18763,1,2.31,43342.53
1991-11-21,821,tropicana,17566,1,1.99,34956.34
1991-11-28,821,tropicana,11702,1,2.4,28084.8
1991-12-05,821,tropicana,14046,1,2.13,29917.98
1991-12-12,821,tropicana,17500,1,2.54,44450.0
1991-12-19,821,tropicana,14854,1,2.07,30747.78
1991-12-26,821,tropicana,11148,1,2.54,28315.920000000002
1992-01-02,821,tropicana,13180,1,2.46,32422.8
1992-01-09,821,tropicana,18331,1,2.31,42344.61
1992-01-16,821,tropicana,16113,1,2.02,32548.260000000002
1992-01-23,821,tropicana,11961,1,2.05,24520.05
1992-01-30,821,tropicana,10914,1,2.03,22155.42
