WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3368,tropicana,12459,1,2.56,31895.04
1990-06-21,3368,tropicana,13436,1,2.31,31037.16
1990-06-28,3368,tropicana,19509,1,2.1,40968.9
1990-07-05,3368,tropicana,12564,1,2.61,32792.04
1990-07-12,3368,tropicana,19420,1,2.65,51463.0
1990-07-19,3368,tropicana,13218,1,2.01,26568.179999999997
1990-07-26,3368,tropicana,12351,1,2.68,33100.68
1990-08-02,3368,tropicana,16423,1,2.06,33831.38
1990-08-09,3368,tropicana,17056,1,2.47,42128.32
1990-08-16,3368,tropicana,12639,1,2.59,32735.01
1990-08-23,3368,tropicana,11342,1,2.43,27561.06
1990-08-30,3368,tropicana,16655,1,2.19,36474.45
1990-09-06,3368,tropicana,11567,1,2.53,29264.51
1990-09-13,3368,tropicana,18733,1,2.08,38964.64
1990-09-20,3368,tropicana,9375,1,2.25,21093.75
1990-09-27,3368,tropicana,16511,1,2.56,42268.16
1990-10-04,3368,tropicana,13781,1,1.99,27424.19
1990-10-11,3368,tropicana,13427,1,1.91,25645.57
1990-10-18,3368,tropicana,14567,1,2.58,37582.86
1990-10-25,3368,tropicana,11984,1,2.56,30679.04
1990-11-01,3368,tropicana,9116,1,1.96,17867.36
1990-11-08,3368,tropicana,11630,1,2.68,31168.4
1990-11-15,3368,tropicana,18353,1,2.13,39091.89
1990-11-22,3368,tropicana,12937,1,1.99,25744.63
1990-11-29,3368,tropicana,10493,1,2.46,25812.78
1990-12-06,3368,tropicana,14991,1,1.96,29382.36
1990-12-13,3368,tropicana,12756,1,2.1,26787.600000000002
1990-12-20,3368,tropicana,14440,1,2.3,33212.0
1990-12-27,3368,tropicana,10775,1,2.66,28661.5
1991-01-03,3368,tropicana,15803,1,2.44,38559.32
1991-01-10,3368,tropicana,19888,1,2.39,47532.32
1991-01-17,3368,tropicana,18904,1,2.64,49906.560000000005
1991-01-24,3368,tropicana,15970,1,2.44,38966.799999999996
1991-01-31,3368,tropicana,15353,1,2.4,36847.2
1991-02-07,3368,tropicana,13490,1,2.07,27924.3
1991-02-14,3368,tropicana,10369,1,2.16,22397.04
1991-02-21,3368,tropicana,16664,1,2.15,35827.6
1991-02-28,3368,tropicana,17915,1,2.48,44429.2
1991-03-07,3368,tropicana,13376,1,2.08,27822.08
1991-03-14,3368,tropicana,15068,1,2.44,36765.92
1991-03-21,3368,tropicana,11682,1,2.05,23948.1
1991-03-28,3368,tropicana,13423,1,2.01,26980.229999999996
1991-04-04,3368,tropicana,19536,1,2.69,52551.84
1991-04-11,3368,tropicana,10474,1,2.06,21576.440000000002
1991-04-18,3368,tropicana,15515,1,2.58,40028.700000000004
1991-04-25,3368,tropicana,17807,1,2.31,41134.17
1991-05-02,3368,tropicana,16763,1,2.64,44254.32
1991-05-09,3368,tropicana,17850,1,2.07,36949.5
1991-05-16,3368,tropicana,13855,1,2.51,34776.049999999996
1991-05-23,3368,tropicana,10444,1,2.66,27781.04
1991-05-30,3368,tropicana,13124,1,2.13,27954.12
1991-06-06,3368,tropicana,13613,1,1.97,26817.61
1991-06-13,3368,tropicana,16437,1,1.9,31230.3
1991-06-20,3368,tropicana,12665,1,2.19,27736.35
1991-06-27,3368,tropicana,14281,1,1.93,27562.329999999998
1991-07-04,3368,tropicana,11354,1,2.52,28612.08
1991-07-11,3368,tropicana,10183,1,2.27,23115.41
1991-07-18,3368,tropicana,16474,1,2.52,41514.48
1991-07-25,3368,tropicana,18220,1,1.97,35893.4
1991-08-01,3368,tropicana,18824,1,1.94,36518.56
1991-08-08,3368,tropicana,17511,1,2.68,46929.48
1991-08-15,3368,tropicana,13315,1,1.95,25964.25
1991-08-22,3368,tropicana,9359,1,2.27,21244.93
1991-08-29,3368,tropicana,10992,1,2.07,22753.44
1991-09-05,3368,tropicana,12830,1,2.54,32588.2
1991-09-12,3368,tropicana,9631,1,2.21,21284.51
1991-09-19,3368,tropicana,18813,1,2.08,39131.04
1991-09-26,3368,tropicana,9904,1,2.49,24660.960000000003
1991-10-03,3368,tropicana,19172,1,2.39,45821.08
1991-10-10,3368,tropicana,10215,1,2.38,24311.7
1991-10-17,3368,tropicana,11948,1,2.02,24134.96
1991-10-24,3368,tropicana,13556,1,2.32,31449.92
1991-10-31,3368,tropicana,13724,1,2.0,27448.0
1991-11-07,3368,tropicana,13450,1,2.68,36046.0
1991-11-14,3368,tropicana,12295,1,2.45,30122.750000000004
1991-11-21,3368,tropicana,9507,1,2.68,25478.760000000002
1991-11-28,3368,tropicana,11759,1,2.06,24223.54
1991-12-05,3368,tropicana,12782,1,2.58,32977.56
1991-12-12,3368,tropicana,17016,1,2.24,38115.840000000004
1991-12-19,3368,tropicana,15497,1,2.4,37192.799999999996
1991-12-26,3368,tropicana,16812,1,2.53,42534.35999999999
