WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2090,minute.maid,16613,1,1.99,33059.87
1990-06-21,2090,minute.maid,15363,1,2.11,32415.929999999997
1990-06-28,2090,minute.maid,15487,1,2.44,37788.28
1990-07-05,2090,minute.maid,16441,1,2.17,35676.97
1990-07-12,2090,minute.maid,9581,1,2.14,20503.34
1990-07-19,2090,minute.maid,17071,1,2.08,35507.68
1990-07-26,2090,minute.maid,19279,1,1.9,36630.1
1990-08-02,2090,minute.maid,19967,1,1.98,39534.659999999996
1990-08-09,2090,minute.maid,12897,1,2.37,30565.890000000003
1990-08-16,2090,minute.maid,18769,1,2.67,50113.229999999996
1990-08-23,2090,minute.maid,16772,1,2.66,44613.520000000004
1990-08-30,2090,minute.maid,13828,1,2.15,29730.199999999997
1990-09-06,2090,minute.maid,14067,1,2.66,37418.22
1990-09-13,2090,minute.maid,15783,1,2.12,33459.96
1990-09-20,2090,minute.maid,11778,1,2.08,24498.24
1990-09-27,2090,minute.maid,16602,1,2.17,36026.34
1990-10-04,2090,minute.maid,18701,1,1.96,36653.96
1990-10-11,2090,minute.maid,11036,1,2.44,26927.84
1990-10-18,2090,minute.maid,18992,1,2.14,40642.880000000005
1990-10-25,2090,minute.maid,11905,1,2.01,23929.05
1990-11-01,2090,minute.maid,14520,1,1.96,28459.2
1990-11-08,2090,minute.maid,12246,1,2.02,24736.920000000002
1990-11-15,2090,minute.maid,17248,1,2.17,37428.159999999996
1990-11-22,2090,minute.maid,9383,1,2.03,19047.489999999998
1990-11-29,2090,minute.maid,16079,1,2.01,32318.789999999997
1990-12-06,2090,minute.maid,19863,1,2.2,43698.600000000006
1990-12-13,2090,minute.maid,10121,1,1.93,19533.53
1990-12-20,2090,minute.maid,13526,1,2.41,32597.660000000003
1990-12-27,2090,minute.maid,11034,1,2.53,27916.019999999997
1991-01-03,2090,minute.maid,11688,1,2.03,23726.64
1991-01-10,2090,minute.maid,17046,1,2.45,41762.700000000004
1991-01-17,2090,minute.maid,10079,1,2.54,25600.66
1991-01-24,2090,minute.maid,12706,1,2.27,28842.62
1991-01-31,2090,minute.maid,17826,1,2.58,45991.08
1991-02-07,2090,minute.maid,15493,1,2.4,37183.2
1991-02-14,2090,minute.maid,9635,1,2.38,22931.3
1991-02-21,2090,minute.maid,13547,1,2.02,27364.94
1991-02-28,2090,minute.maid,9857,1,2.32,22868.239999999998
1991-03-07,2090,minute.maid,19915,1,2.05,40825.75
1991-03-14,2090,minute.maid,14562,1,2.2,32036.4
