WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1211,tropicana,13719,1,2.6,35669.4
1990-06-21,1211,tropicana,13234,1,2.59,34276.06
1990-06-28,1211,tropicana,13782,1,2.59,35695.38
1990-07-05,1211,tropicana,12401,1,2.51,31126.51
1990-07-12,1211,tropicana,13943,1,1.95,27188.85
1990-07-19,1211,tropicana,16807,1,2.46,41345.22
1990-07-26,1211,tropicana,13403,1,2.27,30424.81
1990-08-02,1211,tropicana,10142,1,2.42,24543.64
1990-08-09,1211,tropicana,10381,1,2.22,23045.820000000003
1990-08-16,1211,tropicana,14714,1,2.4,35313.6
1990-08-23,1211,tropicana,12948,1,2.43,31463.640000000003
1990-08-30,1211,tropicana,9574,1,2.63,25179.62
1990-09-06,1211,tropicana,11278,1,2.53,28533.339999999997
1990-09-13,1211,tropicana,18584,1,2.66,49433.44
1990-09-20,1211,tropicana,17673,1,2.21,39057.33
1990-09-27,1211,tropicana,11174,1,2.43,27152.820000000003
1990-10-04,1211,tropicana,11192,1,2.56,28651.52
1990-10-11,1211,tropicana,14813,1,2.13,31551.69
1990-10-18,1211,tropicana,12819,1,2.34,29996.46
1990-10-25,1211,tropicana,11197,1,2.25,25193.25
1990-11-01,1211,tropicana,12599,1,2.63,33135.369999999995
1990-11-08,1211,tropicana,14902,1,2.44,36360.88
1990-11-15,1211,tropicana,12507,1,2.48,31017.36
1990-11-22,1211,tropicana,16330,1,2.57,41968.1
1990-11-29,1211,tropicana,12410,1,2.23,27674.3
1990-12-06,1211,tropicana,11575,1,2.15,24886.25
1990-12-13,1211,tropicana,14939,1,2.57,38393.229999999996
1990-12-20,1211,tropicana,14079,1,2.08,29284.32
1990-12-27,1211,tropicana,10298,1,2.08,21419.84
1991-01-03,1211,tropicana,17139,1,2.24,38391.36
1991-01-10,1211,tropicana,12536,1,2.37,29710.32
1991-01-17,1211,tropicana,15212,1,2.27,34531.24
1991-01-24,1211,tropicana,10658,1,2.42,25792.36
1991-01-31,1211,tropicana,14626,1,2.66,38905.16
1991-02-07,1211,tropicana,14001,1,2.05,28702.05
1991-02-14,1211,tropicana,15793,1,2.51,39640.42999999999
1991-02-21,1211,tropicana,14844,1,2.27,33695.88
1991-02-28,1211,tropicana,9927,1,2.01,19953.269999999997
1991-03-07,1211,tropicana,9217,1,2.18,20093.06
1991-03-14,1211,tropicana,12273,1,2.64,32400.72
1991-03-21,1211,tropicana,11182,1,2.47,27619.54
1991-03-28,1211,tropicana,18771,1,2.25,42234.75
1991-04-04,1211,tropicana,11293,1,1.96,22134.28
1991-04-11,1211,tropicana,13550,1,2.01,27235.499999999996
1991-04-18,1211,tropicana,9399,1,2.1,19737.9
1991-04-25,1211,tropicana,10251,1,2.22,22757.22
1991-05-02,1211,tropicana,10445,1,1.98,20681.1
1991-05-09,1211,tropicana,14839,1,2.68,39768.520000000004
1991-05-16,1211,tropicana,18058,1,2.59,46770.219999999994
1991-05-23,1211,tropicana,16683,1,2.25,37536.75
1991-05-30,1211,tropicana,19650,1,1.94,38121.0
1991-06-06,1211,tropicana,11803,1,1.95,23015.85
1991-06-13,1211,tropicana,9266,1,2.05,18995.3
1991-06-20,1211,tropicana,11498,1,2.3,26445.399999999998
1991-06-27,1211,tropicana,13760,1,1.95,26832.0
1991-07-04,1211,tropicana,16237,1,2.31,37507.47
1991-07-11,1211,tropicana,13756,1,2.54,34940.24
1991-07-18,1211,tropicana,11849,1,2.49,29504.010000000002
1991-07-25,1211,tropicana,18813,1,2.6,48913.8
1991-08-01,1211,tropicana,18176,1,2.17,39441.92
1991-08-08,1211,tropicana,11249,1,2.68,30147.320000000003
1991-08-15,1211,tropicana,12034,1,2.43,29242.620000000003
1991-08-22,1211,tropicana,17801,1,2.52,44858.52
1991-08-29,1211,tropicana,17592,1,2.24,39406.08
1991-09-05,1211,tropicana,18246,1,2.12,38681.520000000004
1991-09-12,1211,tropicana,11772,1,2.09,24603.48
1991-09-19,1211,tropicana,9367,1,2.11,19764.37
1991-09-26,1211,tropicana,15418,1,2.24,34536.32
1991-10-03,1211,tropicana,14986,1,2.45,36715.700000000004
1991-10-10,1211,tropicana,11864,1,1.94,23016.16
1991-10-17,1211,tropicana,14612,1,2.51,36676.119999999995
1991-10-24,1211,tropicana,18739,1,2.32,43474.479999999996
1991-10-31,1211,tropicana,15812,1,2.55,40320.6
1991-11-07,1211,tropicana,19250,1,2.64,50820.0
1991-11-14,1211,tropicana,16773,1,1.98,33210.54
1991-11-21,1211,tropicana,18570,1,2.46,45682.2
1991-11-28,1211,tropicana,18998,1,2.16,41035.68
1991-12-05,1211,tropicana,11051,1,2.16,23870.16
