WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3428,tropicana,19980,1,2.62,52347.6
1990-06-21,3428,tropicana,17317,1,2.38,41214.46
1990-06-28,3428,tropicana,16682,1,1.99,33197.18
1990-07-05,3428,tropicana,10335,1,1.94,20049.899999999998
1990-07-12,3428,tropicana,11513,1,2.66,30624.58
1990-07-19,3428,tropicana,11996,1,1.9,22792.399999999998
1990-07-26,3428,tropicana,13140,1,2.59,34032.6
1990-08-02,3428,tropicana,9545,1,2.53,24148.85
1990-08-09,3428,tropicana,14522,1,2.44,35433.68
1990-08-16,3428,tropicana,19522,1,2.52,49195.44
1990-08-23,3428,tropicana,14829,1,2.58,38258.82
1990-08-30,3428,tropicana,19902,1,2.13,42391.259999999995
1990-09-06,3428,tropicana,13568,1,2.66,36090.880000000005
1990-09-13,3428,tropicana,13581,1,2.36,32051.16
1990-09-20,3428,tropicana,10214,1,2.65,27067.1
1990-09-27,3428,tropicana,18991,1,2.56,48616.96
1990-10-04,3428,tropicana,17798,1,2.06,36663.88
1990-10-11,3428,tropicana,17117,1,2.22,37999.740000000005
1990-10-18,3428,tropicana,15153,1,2.35,35609.55
1990-10-25,3428,tropicana,19696,1,2.29,45103.840000000004
1990-11-01,3428,tropicana,15265,1,2.26,34498.899999999994
1990-11-08,3428,tropicana,15264,1,2.09,31901.76
1990-11-15,3428,tropicana,10073,1,2.47,24880.31
1990-11-22,3428,tropicana,16378,1,2.16,35376.48
1990-11-29,3428,tropicana,18728,1,2.24,41950.72
1990-12-06,3428,tropicana,15746,1,2.57,40467.219999999994
1990-12-13,3428,tropicana,11586,1,2.03,23519.579999999998
1990-12-20,3428,tropicana,16262,1,2.41,39191.420000000006
1990-12-27,3428,tropicana,16296,1,2.43,39599.280000000006
1991-01-03,3428,tropicana,16664,1,2.47,41160.08
1991-01-10,3428,tropicana,16474,1,2.32,38219.68
1991-01-17,3428,tropicana,10773,1,2.55,27471.149999999998
1991-01-24,3428,tropicana,10806,1,1.98,21395.88
1991-01-31,3428,tropicana,14418,1,2.54,36621.72
1991-02-07,3428,tropicana,14814,1,2.4,35553.6
1991-02-14,3428,tropicana,18303,1,2.37,43378.11
1991-02-21,3428,tropicana,11116,1,2.68,29790.88
1991-02-28,3428,tropicana,17481,1,2.37,41429.97
1991-03-07,3428,tropicana,14667,1,2.12,31094.04
1991-03-14,3428,tropicana,12921,1,2.61,33723.81
1991-03-21,3428,tropicana,10228,1,2.44,24956.32
1991-03-28,3428,tropicana,16408,1,2.34,38394.72
1991-04-04,3428,tropicana,13762,1,1.97,27111.14
1991-04-11,3428,tropicana,18615,1,2.59,48212.85
1991-04-18,3428,tropicana,9153,1,2.38,21784.14
1991-04-25,3428,tropicana,16231,1,2.66,43174.46
1991-05-02,3428,tropicana,17197,1,2.01,34565.969999999994
1991-05-09,3428,tropicana,12920,1,2.11,27261.199999999997
1991-05-16,3428,tropicana,10929,1,2.31,25245.99
1991-05-23,3428,tropicana,9294,1,2.43,22584.420000000002
1991-05-30,3428,tropicana,12767,1,2.32,29619.44
1991-06-06,3428,tropicana,13991,1,2.0,27982.0
1991-06-13,3428,tropicana,19933,1,2.43,48437.19
1991-06-20,3428,tropicana,18274,1,1.91,34903.34
1991-06-27,3428,tropicana,16762,1,2.44,40899.28
1991-07-04,3428,tropicana,19990,1,2.43,48575.700000000004
1991-07-11,3428,tropicana,9587,1,2.53,24255.109999999997
1991-07-18,3428,tropicana,16762,1,2.64,44251.68
1991-07-25,3428,tropicana,19889,1,2.26,44949.13999999999
1991-08-01,3428,tropicana,16602,1,2.36,39180.72
1991-08-08,3428,tropicana,16023,1,2.33,37333.590000000004
1991-08-15,3428,tropicana,14685,1,2.45,35978.25
1991-08-22,3428,tropicana,12975,1,2.24,29064.000000000004
1991-08-29,3428,tropicana,18380,1,2.08,38230.4
1991-09-05,3428,tropicana,18084,1,2.61,47199.24
1991-09-12,3428,tropicana,15402,1,2.34,36040.68
1991-09-19,3428,tropicana,18271,1,1.96,35811.159999999996
1991-09-26,3428,tropicana,13383,1,2.15,28773.449999999997
1991-10-03,3428,tropicana,16133,1,2.36,38073.88
1991-10-10,3428,tropicana,18259,1,2.57,46925.63
1991-10-17,3428,tropicana,9482,1,2.48,23515.36
1991-10-24,3428,tropicana,11998,1,2.41,28915.18
1991-10-31,3428,tropicana,14461,1,2.4,34706.4
1991-11-07,3428,tropicana,11501,1,2.07,23807.07
1991-11-14,3428,tropicana,17051,1,2.43,41433.93
1991-11-21,3428,tropicana,10397,1,2.04,21209.88
1991-11-28,3428,tropicana,18233,1,2.41,43941.530000000006
1991-12-05,3428,tropicana,10832,1,2.43,26321.760000000002
1991-12-12,3428,tropicana,17011,1,1.96,33341.56
1991-12-19,3428,tropicana,11288,1,2.27,25623.76
1991-12-26,3428,tropicana,18012,1,2.57,46290.84
1992-01-02,3428,tropicana,11997,1,2.06,24713.82
1992-01-09,3428,tropicana,9326,1,2.53,23594.78
1992-01-16,3428,tropicana,15604,1,2.2,34328.8
1992-01-23,3428,tropicana,18456,1,2.24,41341.44
1992-01-30,3428,tropicana,19007,1,2.25,42765.75
1992-02-06,3428,tropicana,16833,1,1.91,32151.03
1992-02-13,3428,tropicana,14853,1,2.52,37429.56
1992-02-20,3428,tropicana,12731,1,2.62,33355.22
1992-02-27,3428,tropicana,11552,1,2.62,30266.24
1992-03-05,3428,tropicana,17732,1,2.12,37591.840000000004
1992-03-12,3428,tropicana,16676,1,2.01,33518.759999999995
1992-03-19,3428,tropicana,11314,1,1.95,22062.3
1992-03-26,3428,tropicana,9218,1,2.34,21570.12
1992-04-02,3428,tropicana,15387,1,2.22,34159.14
1992-04-09,3428,tropicana,18824,1,2.16,40659.840000000004
1992-04-16,3428,tropicana,17437,1,2.58,44987.46
1992-04-23,3428,tropicana,10391,1,2.51,26081.409999999996
1992-04-30,3428,tropicana,19173,1,2.12,40646.76
1992-05-07,3428,tropicana,17939,1,1.99,35698.61
1992-05-14,3428,tropicana,15581,1,2.35,36615.35
1992-05-21,3428,tropicana,12338,1,2.21,27266.98
1992-05-28,3428,tropicana,14250,1,2.48,35340.0
1992-06-04,3428,tropicana,11708,1,2.08,24352.64
1992-06-11,3428,tropicana,19266,1,2.24,43155.840000000004
1992-06-18,3428,tropicana,9673,1,2.41,23311.93
1992-06-25,3428,tropicana,12160,1,2.37,28819.2
1992-07-02,3428,tropicana,11543,1,2.11,24355.73
1992-07-09,3428,tropicana,16138,1,2.36,38085.68
1992-07-16,3428,tropicana,13966,1,2.58,36032.28
1992-07-23,3428,tropicana,18807,1,2.3,43256.1
1992-07-30,3428,tropicana,14198,1,2.66,37766.68
1992-08-06,3428,tropicana,11028,1,2.1,23158.8
1992-08-13,3428,tropicana,18844,1,2.09,39383.96
1992-08-20,3428,tropicana,16522,1,2.1,34696.200000000004
1992-08-27,3428,tropicana,17235,1,2.41,41536.350000000006
1992-09-03,3428,tropicana,13698,1,2.06,28217.88
1992-09-10,3428,tropicana,16069,1,2.06,33102.14
1992-09-17,3428,tropicana,10429,1,2.66,27741.140000000003
1992-09-24,3428,tropicana,13088,1,2.46,32196.48
1992-10-01,3428,tropicana,17518,1,2.02,35386.36
