WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4109,tropicana,19901,1,2.47,49155.47
1990-06-21,4109,tropicana,19452,1,2.17,42210.84
1990-06-28,4109,tropicana,17791,1,2.39,42520.490000000005
1990-07-05,4109,tropicana,16972,1,2.28,38696.159999999996
1990-07-12,4109,tropicana,19036,1,2.56,48732.16
1990-07-19,4109,tropicana,18970,1,2.51,47614.7
1990-07-26,4109,tropicana,10479,1,2.11,22110.69
1990-08-02,4109,tropicana,19594,1,2.26,44282.439999999995
1990-08-09,4109,tropicana,15815,1,2.3,36374.5
1990-08-16,4109,tropicana,17746,1,1.94,34427.24
1990-08-23,4109,tropicana,11355,1,2.55,28955.249999999996
1990-08-30,4109,tropicana,14008,1,2.45,34319.600000000006
1990-09-06,4109,tropicana,18950,1,2.04,38658.0
1990-09-13,4109,tropicana,13436,1,2.47,33186.920000000006
1990-09-20,4109,tropicana,13524,1,1.9,25695.6
1990-09-27,4109,tropicana,17044,1,2.67,45507.479999999996
1990-10-04,4109,tropicana,16425,1,2.59,42540.75
1990-10-11,4109,tropicana,16727,1,2.65,44326.549999999996
1990-10-18,4109,tropicana,16416,1,2.33,38249.28
1990-10-25,4109,tropicana,16458,1,2.66,43778.28
1990-11-01,4109,tropicana,19999,1,2.18,43597.82
1990-11-08,4109,tropicana,9316,1,2.38,22172.079999999998
1990-11-15,4109,tropicana,16505,1,2.54,41922.7
1990-11-22,4109,tropicana,9481,1,2.54,24081.74
1990-11-29,4109,tropicana,13511,1,2.51,33912.61
1990-12-06,4109,tropicana,14161,1,2.01,28463.609999999997
1990-12-13,4109,tropicana,12603,1,2.32,29238.96
1990-12-20,4109,tropicana,10275,1,2.06,21166.5
1990-12-27,4109,tropicana,16983,1,2.65,45004.95
1991-01-03,4109,tropicana,18267,1,2.55,46580.85
1991-01-10,4109,tropicana,15496,1,2.56,39669.76
1991-01-17,4109,tropicana,11273,1,2.53,28520.69
1991-01-24,4109,tropicana,16242,1,2.33,37843.86
1991-01-31,4109,tropicana,14172,1,2.53,35855.159999999996
1991-02-07,4109,tropicana,13372,1,2.02,27011.44
1991-02-14,4109,tropicana,19429,1,1.98,38469.42
1991-02-21,4109,tropicana,16406,1,2.62,42983.72
1991-02-28,4109,tropicana,19217,1,2.18,41893.060000000005
1991-03-07,4109,tropicana,15628,1,1.97,30787.16
1991-03-14,4109,tropicana,10198,1,2.65,27024.7
1991-03-21,4109,tropicana,15600,1,2.15,33540.0
1991-03-28,4109,tropicana,18489,1,2.68,49550.520000000004
1991-04-04,4109,tropicana,9856,1,1.94,19120.64
1991-04-11,4109,tropicana,18782,1,2.18,40944.76
1991-04-18,4109,tropicana,14850,1,2.0,29700.0
1991-04-25,4109,tropicana,15620,1,2.21,34520.2
1991-05-02,4109,tropicana,15422,1,2.26,34853.719999999994
1991-05-09,4109,tropicana,9304,1,2.69,25027.76
1991-05-16,4109,tropicana,13396,1,2.33,31212.68
1991-05-23,4109,tropicana,12905,1,1.99,25680.95
1991-05-30,4109,tropicana,19333,1,2.02,39052.66
