WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3886,minute.maid,15653,1,2.2,34436.600000000006
1990-06-21,3886,minute.maid,10128,1,2.68,27143.04
1990-06-28,3886,minute.maid,10361,1,2.57,26627.769999999997
1990-07-05,3886,minute.maid,11501,1,2.54,29212.54
1990-07-12,3886,minute.maid,11059,1,2.07,22892.129999999997
1990-07-19,3886,minute.maid,17789,1,2.38,42337.82
1990-07-26,3886,minute.maid,9696,1,2.52,24433.920000000002
1990-08-02,3886,minute.maid,11560,1,2.28,26356.8
1990-08-09,3886,minute.maid,18231,1,2.56,46671.36
1990-08-16,3886,minute.maid,19203,1,2.5,48007.5
1990-08-23,3886,minute.maid,11953,1,2.02,24145.06
1990-08-30,3886,minute.maid,17719,1,2.67,47309.729999999996
1990-09-06,3886,minute.maid,9901,1,2.36,23366.36
1990-09-13,3886,minute.maid,16256,1,2.56,41615.36
1990-09-20,3886,minute.maid,18469,1,2.28,42109.32
1990-09-27,3886,minute.maid,16571,1,2.35,38941.85
1990-10-04,3886,minute.maid,18008,1,2.44,43939.52
1990-10-11,3886,minute.maid,16179,1,2.23,36079.17
1990-10-18,3886,minute.maid,16800,1,2.05,34440.0
1990-10-25,3886,minute.maid,18606,1,2.63,48933.78
1990-11-01,3886,minute.maid,15339,1,1.99,30524.61
1990-11-08,3886,minute.maid,10612,1,2.1,22285.2
1990-11-15,3886,minute.maid,17856,1,2.46,43925.76
1990-11-22,3886,minute.maid,17704,1,2.23,39479.92
1990-11-29,3886,minute.maid,18378,1,2.67,49069.26
1990-12-06,3886,minute.maid,10179,1,1.9,19340.1
1990-12-13,3886,minute.maid,11724,1,2.48,29075.52
1990-12-20,3886,minute.maid,18262,1,2.06,37619.72
1990-12-27,3886,minute.maid,17688,1,2.13,37675.439999999995
1991-01-03,3886,minute.maid,9968,1,2.06,20534.08
1991-01-10,3886,minute.maid,13099,1,2.53,33140.469999999994
1991-01-17,3886,minute.maid,12321,1,1.92,23656.32
1991-01-24,3886,minute.maid,19225,1,2.19,42102.75
1991-01-31,3886,minute.maid,10544,1,2.32,24462.079999999998
1991-02-07,3886,minute.maid,13550,1,2.33,31571.5
1991-02-14,3886,minute.maid,18065,1,2.04,36852.6
1991-02-21,3886,minute.maid,18855,1,2.63,49588.65
1991-02-28,3886,minute.maid,15478,1,2.63,40707.14
1991-03-07,3886,minute.maid,12770,1,2.17,27710.899999999998
1991-03-14,3886,minute.maid,19328,1,2.05,39622.399999999994
1991-03-21,3886,minute.maid,15094,1,2.66,40150.04
1991-03-28,3886,minute.maid,11110,1,2.39,26552.9
1991-04-04,3886,minute.maid,11341,1,2.01,22795.409999999996
1991-04-11,3886,minute.maid,14120,1,2.6,36712.0
1991-04-18,3886,minute.maid,10506,1,2.43,25529.58
1991-04-25,3886,minute.maid,18968,1,2.67,50644.56
1991-05-02,3886,minute.maid,17433,1,2.22,38701.26
1991-05-09,3886,minute.maid,15492,1,2.03,31448.76
1991-05-16,3886,minute.maid,12648,1,1.92,24284.16
1991-05-23,3886,minute.maid,19703,1,2.52,49651.56
