WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2695,minute.maid,18055,1,2.61,47123.549999999996
1990-06-21,2695,minute.maid,12854,1,2.11,27121.94
1990-06-28,2695,minute.maid,17323,1,2.4,41575.2
1990-07-05,2695,minute.maid,16431,1,2.18,35819.58
1990-07-12,2695,minute.maid,19220,1,2.03,39016.6
1990-07-19,2695,minute.maid,19459,1,2.14,41642.26
1990-07-26,2695,minute.maid,15210,1,2.64,40154.4
1990-08-02,2695,minute.maid,16929,1,2.45,41476.05
1990-08-09,2695,minute.maid,12843,1,2.36,30309.48
1990-08-16,2695,minute.maid,9788,1,2.45,23980.600000000002
1990-08-23,2695,minute.maid,17052,1,2.28,38878.56
1990-08-30,2695,minute.maid,12315,1,2.02,24876.3
1990-09-06,2695,minute.maid,18755,1,2.64,49513.200000000004
1990-09-13,2695,minute.maid,14846,1,2.43,36075.78
1990-09-20,2695,minute.maid,15349,1,2.55,39139.95
1990-09-27,2695,minute.maid,16773,1,2.51,42100.229999999996
1990-10-04,2695,minute.maid,18893,1,2.39,45154.270000000004
1990-10-11,2695,minute.maid,17210,1,2.12,36485.200000000004
1990-10-18,2695,minute.maid,10949,1,2.0,21898.0
1990-10-25,2695,minute.maid,13118,1,2.46,32270.28
1990-11-01,2695,minute.maid,19137,1,2.55,48799.35
1990-11-08,2695,minute.maid,11868,1,2.0,23736.0
1990-11-15,2695,minute.maid,16477,1,1.94,31965.379999999997
1990-11-22,2695,minute.maid,15459,1,2.58,39884.22
1990-11-29,2695,minute.maid,16751,1,2.52,42212.52
1990-12-06,2695,minute.maid,14535,1,2.56,37209.6
1990-12-13,2695,minute.maid,17487,1,2.41,42143.670000000006
1990-12-20,2695,minute.maid,9501,1,2.49,23657.49
1990-12-27,2695,minute.maid,12724,1,2.47,31428.280000000002
1991-01-03,2695,minute.maid,13648,1,2.65,36167.2
1991-01-10,2695,minute.maid,10995,1,2.57,28257.149999999998
1991-01-17,2695,minute.maid,16841,1,2.21,37218.61
1991-01-24,2695,minute.maid,18292,1,2.65,48473.799999999996
1991-01-31,2695,minute.maid,11063,1,2.14,23674.82
1991-02-07,2695,minute.maid,15102,1,2.22,33526.44
1991-02-14,2695,minute.maid,12387,1,2.44,30224.28
1991-02-21,2695,minute.maid,10423,1,1.9,19803.7
1991-02-28,2695,minute.maid,12835,1,2.22,28493.7
1991-03-07,2695,minute.maid,11652,1,2.19,25517.88
1991-03-14,2695,minute.maid,19384,1,2.69,52142.96
1991-03-21,2695,minute.maid,14260,1,2.06,29375.600000000002
1991-03-28,2695,minute.maid,10813,1,2.57,27789.41
1991-04-04,2695,minute.maid,19006,1,1.92,36491.52
