WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2965,minute.maid,15918,1,2.56,40750.08
1990-06-21,2965,minute.maid,9044,1,2.26,20439.44
1990-06-28,2965,minute.maid,17414,1,2.28,39703.92
1990-07-05,2965,minute.maid,10619,1,2.12,22512.280000000002
1990-07-12,2965,minute.maid,12363,1,2.12,26209.56
1990-07-19,2965,minute.maid,10526,1,2.44,25683.44
1990-07-26,2965,minute.maid,15825,1,2.36,37347.0
1990-08-02,2965,minute.maid,9429,1,2.1,19800.9
1990-08-09,2965,minute.maid,9972,1,2.33,23234.760000000002
1990-08-16,2965,minute.maid,16172,1,1.97,31858.84
1990-08-23,2965,minute.maid,17014,1,2.32,39472.479999999996
1990-08-30,2965,minute.maid,18775,1,2.18,40929.5
1990-09-06,2965,minute.maid,15011,1,2.45,36776.950000000004
1990-09-13,2965,minute.maid,11929,1,2.18,26005.22
1990-09-20,2965,minute.maid,13110,1,2.33,30546.3
1990-09-27,2965,minute.maid,16419,1,2.62,43017.78
1990-10-04,2965,minute.maid,13139,1,1.96,25752.44
1990-10-11,2965,minute.maid,11616,1,2.27,26368.32
1990-10-18,2965,minute.maid,9360,1,2.64,24710.4
1990-10-25,2965,minute.maid,15809,1,1.91,30195.19
1990-11-01,2965,minute.maid,19542,1,2.59,50613.78
1990-11-08,2965,minute.maid,19182,1,2.52,48338.64
1990-11-15,2965,minute.maid,16306,1,2.11,34405.659999999996
1990-11-22,2965,minute.maid,9043,1,2.14,19352.02
1990-11-29,2965,minute.maid,19738,1,2.49,49147.62
1990-12-06,2965,minute.maid,19246,1,1.9,36567.4
1990-12-13,2965,minute.maid,10798,1,1.95,21056.1
1990-12-20,2965,minute.maid,10660,1,2.31,24624.600000000002
1990-12-27,2965,minute.maid,15189,1,2.66,40402.740000000005
1991-01-03,2965,minute.maid,18953,1,2.14,40559.420000000006
1991-01-10,2965,minute.maid,9695,1,2.23,21619.85
1991-01-17,2965,minute.maid,14033,1,2.59,36345.47
1991-01-24,2965,minute.maid,16559,1,2.4,39741.6
1991-01-31,2965,minute.maid,10946,1,2.0,21892.0
1991-02-07,2965,minute.maid,10460,1,2.46,25731.6
1991-02-14,2965,minute.maid,17483,1,2.58,45106.14
1991-02-21,2965,minute.maid,13055,1,2.26,29504.299999999996
1991-02-28,2965,minute.maid,12203,1,2.24,27334.72
1991-03-07,2965,minute.maid,15698,1,2.42,37989.159999999996
1991-03-14,2965,minute.maid,18807,1,2.3,43256.1
1991-03-21,2965,minute.maid,13569,1,2.42,32836.979999999996
1991-03-28,2965,minute.maid,16261,1,2.19,35611.59
1991-04-04,2965,minute.maid,10073,1,2.61,26290.53
1991-04-11,2965,minute.maid,13280,1,2.31,30676.8
1991-04-18,2965,minute.maid,17298,1,2.38,41169.24
1991-04-25,2965,minute.maid,9756,1,2.28,22243.679999999997
1991-05-02,2965,minute.maid,10420,1,2.38,24799.6
1991-05-09,2965,minute.maid,11985,1,2.32,27805.199999999997
1991-05-16,2965,minute.maid,13306,1,1.97,26212.82
1991-05-23,2965,minute.maid,14244,1,1.92,27348.48
1991-05-30,2965,minute.maid,15192,1,2.21,33574.32
1991-06-06,2965,minute.maid,17793,1,1.96,34874.28
1991-06-13,2965,minute.maid,13346,1,2.52,33631.92
1991-06-20,2965,minute.maid,11334,1,2.08,23574.72
1991-06-27,2965,minute.maid,19587,1,2.37,46421.19
1991-07-04,2965,minute.maid,9599,1,2.11,20253.89
1991-07-11,2965,minute.maid,11109,1,2.09,23217.809999999998
1991-07-18,2965,minute.maid,15954,1,2.22,35417.880000000005
1991-07-25,2965,minute.maid,16330,1,2.39,39028.700000000004
1991-08-01,2965,minute.maid,14044,1,2.02,28368.88
1991-08-08,2965,minute.maid,17963,1,2.52,45266.76
1991-08-15,2965,minute.maid,11663,1,2.05,23909.149999999998
1991-08-22,2965,minute.maid,17760,1,2.27,40315.2
1991-08-29,2965,minute.maid,19253,1,2.69,51790.57
1991-09-05,2965,minute.maid,10864,1,2.04,22162.56
1991-09-12,2965,minute.maid,15088,1,2.65,39983.2
1991-09-19,2965,minute.maid,17229,1,2.29,39454.41
1991-09-26,2965,minute.maid,15095,1,1.96,29586.2
1991-10-03,2965,minute.maid,14944,1,2.11,31531.839999999997
1991-10-10,2965,minute.maid,16724,1,2.28,38130.719999999994
1991-10-17,2965,minute.maid,11381,1,2.55,29021.55
1991-10-24,2965,minute.maid,15280,1,2.14,32699.2
1991-10-31,2965,minute.maid,19139,1,1.98,37895.22
1991-11-07,2965,minute.maid,19268,1,2.31,44509.08
1991-11-14,2965,minute.maid,16416,1,2.46,40383.36
1991-11-21,2965,minute.maid,14048,1,2.09,29360.32
1991-11-28,2965,minute.maid,16000,1,1.96,31360.0
1991-12-05,2965,minute.maid,10956,1,2.15,23555.399999999998
1991-12-12,2965,minute.maid,17187,1,2.45,42108.15
