WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2894,minute.maid,19367,1,2.31,44737.770000000004
1990-06-21,2894,minute.maid,12986,1,2.61,33893.46
1990-06-28,2894,minute.maid,19986,1,2.39,47766.54
1990-07-05,2894,minute.maid,13625,1,2.29,31201.25
1990-07-12,2894,minute.maid,17639,1,2.18,38453.020000000004
1990-07-19,2894,minute.maid,19441,1,2.04,39659.64
1990-07-26,2894,minute.maid,10311,1,2.32,23921.519999999997
1990-08-02,2894,minute.maid,12929,1,2.27,29348.83
1990-08-09,2894,minute.maid,11314,1,2.28,25795.92
1990-08-16,2894,minute.maid,12499,1,2.08,25997.920000000002
1990-08-23,2894,minute.maid,16387,1,2.59,42442.329999999994
1990-08-30,2894,minute.maid,19801,1,1.94,38413.94
1990-09-06,2894,minute.maid,18807,1,2.57,48333.99
1990-09-13,2894,minute.maid,16511,1,1.98,32691.78
1990-09-20,2894,minute.maid,11188,1,2.42,27074.96
1990-09-27,2894,minute.maid,18775,1,2.3,43182.5
1990-10-04,2894,minute.maid,19078,1,2.0,38156.0
1990-10-11,2894,minute.maid,13263,1,1.96,25995.48
1990-10-18,2894,minute.maid,11490,1,2.02,23209.8
1990-10-25,2894,minute.maid,16278,1,2.43,39555.54
1990-11-01,2894,minute.maid,11434,1,2.17,24811.78
1990-11-08,2894,minute.maid,9421,1,2.4,22610.399999999998
1990-11-15,2894,minute.maid,13900,1,2.17,30163.0
1990-11-22,2894,minute.maid,17729,1,2.18,38649.22
1990-11-29,2894,minute.maid,17668,1,2.21,39046.28
1990-12-06,2894,minute.maid,11616,1,2.66,30898.56
1990-12-13,2894,minute.maid,13120,1,2.2,28864.000000000004
1990-12-20,2894,minute.maid,16411,1,2.3,37745.299999999996
1990-12-27,2894,minute.maid,13005,1,1.95,25359.75
1991-01-03,2894,minute.maid,9801,1,2.68,26266.68
1991-01-10,2894,minute.maid,9907,1,1.98,19615.86
1991-01-17,2894,minute.maid,16746,1,2.19,36673.74
1991-01-24,2894,minute.maid,10538,1,2.45,25818.100000000002
1991-01-31,2894,minute.maid,9506,1,1.97,18726.82
1991-02-07,2894,minute.maid,17660,1,2.4,42384.0
1991-02-14,2894,minute.maid,13649,1,2.65,36169.85
1991-02-21,2894,minute.maid,16416,1,1.98,32503.68
1991-02-28,2894,minute.maid,14670,1,2.1,30807.0
1991-03-07,2894,minute.maid,12243,1,1.96,23996.28
1991-03-14,2894,minute.maid,19889,1,1.96,38982.44
1991-03-21,2894,minute.maid,19289,1,1.93,37227.77
1991-03-28,2894,minute.maid,14169,1,2.31,32730.39
1991-04-04,2894,minute.maid,17144,1,2.51,43031.439999999995
1991-04-11,2894,minute.maid,16710,1,2.41,40271.100000000006
1991-04-18,2894,minute.maid,11643,1,2.69,31319.67
1991-04-25,2894,minute.maid,18372,1,2.65,48685.799999999996
1991-05-02,2894,minute.maid,14327,1,2.68,38396.36
1991-05-09,2894,minute.maid,14710,1,2.6,38246.0
1991-05-16,2894,minute.maid,11595,1,2.56,29683.2
1991-05-23,2894,minute.maid,9664,1,1.92,18554.88
1991-05-30,2894,minute.maid,18572,1,2.02,37515.44
1991-06-06,2894,minute.maid,16077,1,2.37,38102.490000000005
1991-06-13,2894,minute.maid,10585,1,2.4,25404.0
1991-06-20,2894,minute.maid,16126,1,2.12,34187.12
1991-06-27,2894,minute.maid,14840,1,2.25,33390.0
1991-07-04,2894,minute.maid,12900,1,2.45,31605.000000000004
1991-07-11,2894,minute.maid,16449,1,2.32,38161.68
1991-07-18,2894,minute.maid,9970,1,2.02,20139.4
1991-07-25,2894,minute.maid,19501,1,2.29,44657.29
