WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1454,dominicks,17898,1,2.25,40270.5
1990-06-21,1454,dominicks,11066,1,2.07,22906.62
1990-06-28,1454,dominicks,13746,1,2.59,35602.14
1990-07-05,1454,dominicks,12118,1,1.97,23872.46
1990-07-12,1454,dominicks,16448,1,2.25,37008.0
1990-07-19,1454,dominicks,19936,1,2.05,40868.799999999996
1990-07-26,1454,dominicks,18737,1,2.0,37474.0
1990-08-02,1454,dominicks,15356,1,2.13,32708.28
1990-08-09,1454,dominicks,16124,1,2.5,40310.0
1990-08-16,1454,dominicks,12606,1,2.24,28237.440000000002
1990-08-23,1454,dominicks,13729,1,1.92,26359.68
1990-08-30,1454,dominicks,10373,1,2.34,24272.82
1990-09-06,1454,dominicks,15321,1,2.16,33093.36
1990-09-13,1454,dominicks,12759,1,2.24,28580.160000000003
1990-09-20,1454,dominicks,10579,1,2.12,22427.48
1990-09-27,1454,dominicks,19521,1,2.49,48607.29
1990-10-04,1454,dominicks,17605,1,2.23,39259.15
1990-10-11,1454,dominicks,16215,1,2.26,36645.899999999994
1990-10-18,1454,dominicks,15518,1,2.41,37398.380000000005
1990-10-25,1454,dominicks,19090,1,2.12,40470.8
1990-11-01,1454,dominicks,9853,1,2.5,24632.5
1990-11-08,1454,dominicks,15468,1,2.51,38824.68
1990-11-15,1454,dominicks,11538,1,2.45,28268.100000000002
1990-11-22,1454,dominicks,10980,1,2.56,28108.8
1990-11-29,1454,dominicks,18948,1,2.39,45285.72
1990-12-06,1454,dominicks,10260,1,2.18,22366.800000000003
1990-12-13,1454,dominicks,14904,1,2.37,35322.48
1990-12-20,1454,dominicks,17501,1,2.61,45677.61
1990-12-27,1454,dominicks,10216,1,2.62,26765.920000000002
1991-01-03,1454,dominicks,17476,1,2.14,37398.64
1991-01-10,1454,dominicks,10838,1,2.5,27095.0
1991-01-17,1454,dominicks,18410,1,2.04,37556.4
1991-01-24,1454,dominicks,10754,1,1.98,21292.92
1991-01-31,1454,dominicks,16628,1,1.95,32424.6
