WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3541,minute.maid,14901,1,2.3,34272.299999999996
1990-06-21,3541,minute.maid,17111,1,2.56,43804.16
1990-06-28,3541,minute.maid,9348,1,2.37,22154.760000000002
1990-07-05,3541,minute.maid,14805,1,2.27,33607.35
1990-07-12,3541,minute.maid,13172,1,2.69,35432.68
1990-07-19,3541,minute.maid,14188,1,2.08,29511.04
1990-07-26,3541,minute.maid,9327,1,2.52,23504.04
1990-08-02,3541,minute.maid,15471,1,2.58,39915.18
1990-08-09,3541,minute.maid,10790,1,2.36,25464.399999999998
1990-08-16,3541,minute.maid,16369,1,2.22,36339.18
1990-08-23,3541,minute.maid,12914,1,2.49,32155.860000000004
1990-08-30,3541,minute.maid,13585,1,2.39,32468.15
1990-09-06,3541,minute.maid,17948,1,2.11,37870.28
1990-09-13,3541,minute.maid,18978,1,2.0,37956.0
1990-09-20,3541,minute.maid,10320,1,2.36,24355.199999999997
1990-09-27,3541,minute.maid,12301,1,2.56,31490.56
1990-10-04,3541,minute.maid,9605,1,2.55,24492.75
1990-10-11,3541,minute.maid,15302,1,2.02,30910.04
1990-10-18,3541,minute.maid,13906,1,2.65,36850.9
1990-10-25,3541,minute.maid,19017,1,1.99,37843.83
1990-11-01,3541,minute.maid,13395,1,2.53,33889.35
1990-11-08,3541,minute.maid,19576,1,2.42,47373.92
1990-11-15,3541,minute.maid,13941,1,2.57,35828.369999999995
1990-11-22,3541,minute.maid,19851,1,2.17,43076.67
1990-11-29,3541,minute.maid,10187,1,2.13,21698.309999999998
1990-12-06,3541,minute.maid,14712,1,2.33,34278.96
1990-12-13,3541,minute.maid,18242,1,2.04,37213.68
1990-12-20,3541,minute.maid,16228,1,2.26,36675.28
1990-12-27,3541,minute.maid,17547,1,2.22,38954.340000000004
1991-01-03,3541,minute.maid,15654,1,2.1,32873.4
1991-01-10,3541,minute.maid,16539,1,2.67,44159.13
1991-01-17,3541,minute.maid,13547,1,2.12,28719.640000000003
1991-01-24,3541,minute.maid,10308,1,2.55,26285.399999999998
1991-01-31,3541,minute.maid,11065,1,1.99,22019.35
1991-02-07,3541,minute.maid,11660,1,2.17,25302.2
1991-02-14,3541,minute.maid,19058,1,2.09,39831.219999999994
1991-02-21,3541,minute.maid,10226,1,2.65,27098.899999999998
1991-02-28,3541,minute.maid,10635,1,2.24,23822.4
1991-03-07,3541,minute.maid,16290,1,2.54,41376.6
1991-03-14,3541,minute.maid,12391,1,2.62,32464.420000000002
1991-03-21,3541,minute.maid,11240,1,2.62,29448.800000000003
1991-03-28,3541,minute.maid,15935,1,2.3,36650.5
1991-04-04,3541,minute.maid,14238,1,2.64,37588.32
1991-04-11,3541,minute.maid,18642,1,2.2,41012.4
1991-04-18,3541,minute.maid,14731,1,2.51,36974.81
1991-04-25,3541,minute.maid,16477,1,1.94,31965.379999999997
1991-05-02,3541,minute.maid,13310,1,2.59,34472.9
1991-05-09,3541,minute.maid,13867,1,2.07,28704.69
1991-05-16,3541,minute.maid,10275,1,2.14,21988.5
1991-05-23,3541,minute.maid,10360,1,1.98,20512.8
1991-05-30,3541,minute.maid,15535,1,2.6,40391.0
1991-06-06,3541,minute.maid,10543,1,2.68,28255.24
1991-06-13,3541,minute.maid,15156,1,1.95,29554.2
1991-06-20,3541,minute.maid,12919,1,1.93,24933.67
1991-06-27,3541,minute.maid,18894,1,2.64,49880.16
1991-07-04,3541,minute.maid,19858,1,2.54,50439.32
1991-07-11,3541,minute.maid,12273,1,2.11,25896.03
1991-07-18,3541,minute.maid,19698,1,2.33,45896.340000000004
1991-07-25,3541,minute.maid,11066,1,2.54,28107.64
1991-08-01,3541,minute.maid,13989,1,2.25,31475.25
1991-08-08,3541,minute.maid,13052,1,2.2,28714.4
1991-08-15,3541,minute.maid,10331,1,2.55,26344.05
1991-08-22,3541,minute.maid,9120,1,2.35,21432.0
1991-08-29,3541,minute.maid,11382,1,2.07,23560.739999999998
1991-09-05,3541,minute.maid,9518,1,2.41,22938.38
1991-09-12,3541,minute.maid,15352,1,2.67,40989.84
1991-09-19,3541,minute.maid,10033,1,2.02,20266.66
1991-09-26,3541,minute.maid,9430,1,2.05,19331.5
1991-10-03,3541,minute.maid,14067,1,2.1,29540.7
1991-10-10,3541,minute.maid,18953,1,2.37,44918.61
1991-10-17,3541,minute.maid,17104,1,2.27,38826.08
1991-10-24,3541,minute.maid,13527,1,2.19,29624.13
1991-10-31,3541,minute.maid,18073,1,2.44,44098.12
1991-11-07,3541,minute.maid,11676,1,2.2,25687.2
1991-11-14,3541,minute.maid,11812,1,2.16,25513.920000000002
1991-11-21,3541,minute.maid,13949,1,2.33,32501.170000000002
1991-11-28,3541,minute.maid,17875,1,2.18,38967.5
1991-12-05,3541,minute.maid,15864,1,2.49,39501.36
1991-12-12,3541,minute.maid,10862,1,1.98,21506.76
1991-12-19,3541,minute.maid,9532,1,2.58,24592.56
1991-12-26,3541,minute.maid,9240,1,2.43,22453.2
1992-01-02,3541,minute.maid,18797,1,2.08,39097.76
1992-01-09,3541,minute.maid,15180,1,2.05,31118.999999999996
1992-01-16,3541,minute.maid,19381,1,2.45,47483.450000000004
1992-01-23,3541,minute.maid,14444,1,2.28,32932.32
1992-01-30,3541,minute.maid,18185,1,2.17,39461.45
1992-02-06,3541,minute.maid,12167,1,2.5,30417.5
1992-02-13,3541,minute.maid,11729,1,1.91,22402.39
1992-02-20,3541,minute.maid,12371,1,2.28,28205.879999999997
1992-02-27,3541,minute.maid,10398,1,2.38,24747.239999999998
1992-03-05,3541,minute.maid,17464,1,2.32,40516.479999999996
1992-03-12,3541,minute.maid,18503,1,2.54,46997.62
1992-03-19,3541,minute.maid,10005,1,2.37,23711.850000000002
1992-03-26,3541,minute.maid,16842,1,2.12,35705.04
1992-04-02,3541,minute.maid,17552,1,2.05,35981.6
1992-04-09,3541,minute.maid,14731,1,2.52,37122.12
1992-04-16,3541,minute.maid,14446,1,2.53,36548.38
1992-04-23,3541,minute.maid,18831,1,1.94,36532.14
1992-04-30,3541,minute.maid,14628,1,2.02,29548.56
1992-05-07,3541,minute.maid,19541,1,2.69,52565.29
1992-05-14,3541,minute.maid,10703,1,2.06,22048.18
1992-05-21,3541,minute.maid,18272,1,2.54,46410.88
1992-05-28,3541,minute.maid,18579,1,2.57,47748.03
1992-06-04,3541,minute.maid,19884,1,2.69,53487.96
1992-06-11,3541,minute.maid,16986,1,2.46,41785.56
1992-06-18,3541,minute.maid,18658,1,2.21,41234.18
1992-06-25,3541,minute.maid,19658,1,2.6,51110.8
1992-07-02,3541,minute.maid,10297,1,2.42,24918.739999999998
1992-07-09,3541,minute.maid,19036,1,2.6,49493.6
1992-07-16,3541,minute.maid,9746,1,2.39,23292.940000000002
1992-07-23,3541,minute.maid,9801,1,2.6,25482.600000000002
1992-07-30,3541,minute.maid,11832,1,2.58,30526.56
1992-08-06,3541,minute.maid,19370,1,2.06,39902.200000000004
1992-08-13,3541,minute.maid,14136,1,2.21,31240.56
1992-08-20,3541,minute.maid,13726,1,1.96,26902.96
1992-08-27,3541,minute.maid,16999,1,2.61,44367.39
1992-09-03,3541,minute.maid,15642,1,2.13,33317.46
1992-09-10,3541,minute.maid,17860,1,1.97,35184.2
1992-09-17,3541,minute.maid,14987,1,2.4,35968.799999999996
1992-09-24,3541,minute.maid,19309,1,2.51,48465.59
1992-10-01,3541,minute.maid,10014,1,2.44,24434.16
