WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1933,minute.maid,18711,1,2.06,38544.66
1990-06-21,1933,minute.maid,9922,1,2.41,23912.02
1990-06-28,1933,minute.maid,10119,1,2.42,24487.98
1990-07-05,1933,minute.maid,12072,1,2.3,27765.6
1990-07-12,1933,minute.maid,19799,1,2.23,44151.77
1990-07-19,1933,minute.maid,10669,1,2.54,27099.260000000002
1990-07-26,1933,minute.maid,14773,1,2.11,31171.03
1990-08-02,1933,minute.maid,14583,1,2.52,36749.16
1990-08-09,1933,minute.maid,12480,1,2.44,30451.2
1990-08-16,1933,minute.maid,13545,1,2.3,31153.499999999996
1990-08-23,1933,minute.maid,15581,1,1.91,29759.71
1990-08-30,1933,minute.maid,17912,1,2.13,38152.56
1990-09-06,1933,minute.maid,18259,1,2.51,45830.09
1990-09-13,1933,minute.maid,11206,1,2.44,27342.64
1990-09-20,1933,minute.maid,11589,1,2.08,24105.120000000003
1990-09-27,1933,minute.maid,15373,1,2.3,35357.899999999994
1990-10-04,1933,minute.maid,17275,1,2.28,39387.0
1990-10-11,1933,minute.maid,15599,1,2.02,31509.98
1990-10-18,1933,minute.maid,12253,1,2.68,32838.04
1990-10-25,1933,minute.maid,11408,1,2.52,28748.16
1990-11-01,1933,minute.maid,12354,1,2.0,24708.0
1990-11-08,1933,minute.maid,18025,1,2.53,45603.25
1990-11-15,1933,minute.maid,9984,1,1.97,19668.48
1990-11-22,1933,minute.maid,18371,1,2.16,39681.36
1990-11-29,1933,minute.maid,9871,1,2.19,21617.489999999998
1990-12-06,1933,minute.maid,12978,1,2.42,31406.76
1990-12-13,1933,minute.maid,19690,1,2.44,48043.6
1990-12-20,1933,minute.maid,9492,1,2.67,25343.64
1990-12-27,1933,minute.maid,9665,1,1.95,18846.75
1991-01-03,1933,minute.maid,14141,1,2.43,34362.630000000005
1991-01-10,1933,minute.maid,15745,1,2.62,41251.9
1991-01-17,1933,minute.maid,13088,1,2.53,33112.64
1991-01-24,1933,minute.maid,10118,1,2.18,22057.24
1991-01-31,1933,minute.maid,11978,1,2.2,26351.600000000002
1991-02-07,1933,minute.maid,16713,1,2.26,37771.38
1991-02-14,1933,minute.maid,11696,1,2.52,29473.920000000002
1991-02-21,1933,minute.maid,19146,1,2.2,42121.200000000004
1991-02-28,1933,minute.maid,17041,1,2.52,42943.32
1991-03-07,1933,minute.maid,16164,1,2.68,43319.520000000004
1991-03-14,1933,minute.maid,14254,1,2.39,34067.060000000005
1991-03-21,1933,minute.maid,17770,1,2.1,37317.0
1991-03-28,1933,minute.maid,18234,1,2.31,42120.54
1991-04-04,1933,minute.maid,18064,1,2.69,48592.159999999996
1991-04-11,1933,minute.maid,15809,1,1.95,30827.55
1991-04-18,1933,minute.maid,13566,1,2.45,33236.700000000004
1991-04-25,1933,minute.maid,13505,1,2.53,34167.649999999994
1991-05-02,1933,minute.maid,11819,1,1.99,23519.81
1991-05-09,1933,minute.maid,9726,1,2.17,21105.42
