WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1391,minute.maid,19666,1,2.59,50934.939999999995
1990-06-21,1391,minute.maid,15303,1,2.51,38410.53
1990-06-28,1391,minute.maid,19720,1,2.38,46933.6
1990-07-05,1391,minute.maid,10679,1,2.48,26483.92
1990-07-12,1391,minute.maid,13856,1,2.3,31868.8
1990-07-19,1391,minute.maid,10720,1,1.9,20368.0
1990-07-26,1391,minute.maid,15119,1,2.15,32505.85
1990-08-02,1391,minute.maid,16009,1,1.92,30737.28
1990-08-09,1391,minute.maid,18083,1,2.58,46654.14
1990-08-16,1391,minute.maid,19984,1,2.69,53756.96
1990-08-23,1391,minute.maid,19727,1,2.42,47739.34
1990-08-30,1391,minute.maid,11998,1,2.65,31794.7
1990-09-06,1391,minute.maid,17843,1,2.04,36399.72
1990-09-13,1391,minute.maid,9408,1,2.01,18910.079999999998
1990-09-20,1391,minute.maid,18535,1,2.29,42445.15
1990-09-27,1391,minute.maid,17540,1,1.97,34553.8
1990-10-04,1391,minute.maid,19495,1,2.68,52246.600000000006
1990-10-11,1391,minute.maid,14957,1,2.12,31708.84
1990-10-18,1391,minute.maid,11710,1,2.03,23771.3
1990-10-25,1391,minute.maid,13989,1,2.0,27978.0
1990-11-01,1391,minute.maid,11506,1,1.98,22781.88
1990-11-08,1391,minute.maid,13595,1,1.99,27054.05
1990-11-15,1391,minute.maid,12253,1,2.06,25241.18
1990-11-22,1391,minute.maid,19253,1,1.95,37543.35
1990-11-29,1391,minute.maid,19593,1,2.31,45259.83
1990-12-06,1391,minute.maid,12051,1,2.27,27355.77
1990-12-13,1391,minute.maid,15503,1,1.98,30695.94
1990-12-20,1391,minute.maid,17792,1,2.69,47860.479999999996
1990-12-27,1391,minute.maid,14130,1,2.62,37020.6
1991-01-03,1391,minute.maid,15479,1,2.36,36530.439999999995
1991-01-10,1391,minute.maid,15245,1,2.33,35520.85
1991-01-17,1391,minute.maid,16271,1,2.55,41491.049999999996
1991-01-24,1391,minute.maid,16367,1,2.58,42226.86
1991-01-31,1391,minute.maid,16451,1,2.3,37837.299999999996
1991-02-07,1391,minute.maid,9177,1,2.41,22116.57
1991-02-14,1391,minute.maid,18693,1,2.47,46171.71000000001
1991-02-21,1391,minute.maid,11739,1,2.26,26530.139999999996
1991-02-28,1391,minute.maid,15922,1,2.47,39327.340000000004
1991-03-07,1391,minute.maid,18700,1,2.13,39831.0
1991-03-14,1391,minute.maid,18135,1,2.45,44430.75
1991-03-21,1391,minute.maid,16204,1,2.54,41158.16
1991-03-28,1391,minute.maid,18630,1,2.05,38191.5
1991-04-04,1391,minute.maid,14412,1,2.0,28824.0
1991-04-11,1391,minute.maid,19517,1,2.62,51134.54
1991-04-18,1391,minute.maid,17138,1,2.4,41131.2
1991-04-25,1391,minute.maid,13606,1,2.4,32654.399999999998
1991-05-02,1391,minute.maid,13341,1,2.49,33219.090000000004
1991-05-09,1391,minute.maid,19919,1,2.32,46212.079999999994
1991-05-16,1391,minute.maid,13397,1,2.19,29339.43
1991-05-23,1391,minute.maid,9281,1,2.44,22645.64
1991-05-30,1391,minute.maid,11942,1,2.42,28899.64
1991-06-06,1391,minute.maid,14284,1,2.38,33995.92
1991-06-13,1391,minute.maid,12536,1,2.03,25448.079999999998
1991-06-20,1391,minute.maid,16362,1,2.33,38123.46
1991-06-27,1391,minute.maid,17450,1,2.0,34900.0
1991-07-04,1391,minute.maid,15075,1,2.55,38441.25
1991-07-11,1391,minute.maid,9207,1,2.42,22280.94
1991-07-18,1391,minute.maid,13738,1,2.6,35718.8
1991-07-25,1391,minute.maid,9812,1,2.2,21586.4
1991-08-01,1391,minute.maid,17041,1,2.04,34763.64
1991-08-08,1391,minute.maid,19379,1,2.62,50772.98
1991-08-15,1391,minute.maid,17050,1,2.54,43307.0
1991-08-22,1391,minute.maid,12689,1,2.12,26900.68
1991-08-29,1391,minute.maid,14915,1,2.43,36243.450000000004
1991-09-05,1391,minute.maid,17328,1,2.31,40027.68
1991-09-12,1391,minute.maid,16400,1,2.15,35260.0
1991-09-19,1391,minute.maid,16696,1,2.54,42407.840000000004
1991-09-26,1391,minute.maid,10285,1,2.25,23141.25
1991-10-03,1391,minute.maid,13779,1,1.95,26869.05
1991-10-10,1391,minute.maid,19850,1,2.59,51411.5
1991-10-17,1391,minute.maid,19234,1,2.04,39237.36
1991-10-24,1391,minute.maid,11695,1,2.4,28068.0
1991-10-31,1391,minute.maid,11336,1,2.59,29360.239999999998
1991-11-07,1391,minute.maid,13862,1,2.12,29387.440000000002
1991-11-14,1391,minute.maid,17486,1,2.47,43190.420000000006
1991-11-21,1391,minute.maid,10781,1,2.32,25011.92
1991-11-28,1391,minute.maid,11213,1,2.22,24892.86
1991-12-05,1391,minute.maid,14963,1,2.46,36808.979999999996
1991-12-12,1391,minute.maid,17247,1,2.69,46394.43
1991-12-19,1391,minute.maid,17053,1,2.08,35470.24
1991-12-26,1391,minute.maid,19299,1,2.58,49791.42
1992-01-02,1391,minute.maid,15111,1,2.24,33848.64000000001
1992-01-09,1391,minute.maid,16186,1,2.52,40788.72
1992-01-16,1391,minute.maid,15426,1,2.4,37022.4
1992-01-23,1391,minute.maid,9473,1,2.61,24724.53
1992-01-30,1391,minute.maid,17527,1,2.57,45044.39
1992-02-06,1391,minute.maid,9851,1,1.96,19307.96
1992-02-13,1391,minute.maid,18970,1,1.94,36801.799999999996
1992-02-20,1391,minute.maid,15274,1,2.33,35588.42
1992-02-27,1391,minute.maid,15262,1,2.22,33881.64
1992-03-05,1391,minute.maid,18676,1,2.58,48184.08
1992-03-12,1391,minute.maid,12600,1,2.05,25829.999999999996
1992-03-19,1391,minute.maid,16751,1,2.11,35344.61
1992-03-26,1391,minute.maid,19524,1,2.04,39828.96
1992-04-02,1391,minute.maid,16040,1,1.94,31117.6
1992-04-09,1391,minute.maid,12352,1,2.58,31868.16
1992-04-16,1391,minute.maid,9943,1,2.38,23664.34
1992-04-23,1391,minute.maid,16896,1,1.94,32778.24
1992-04-30,1391,minute.maid,10567,1,2.2,23247.4
1992-05-07,1391,minute.maid,13925,1,2.07,28824.749999999996
1992-05-14,1391,minute.maid,11215,1,2.1,23551.5
1992-05-21,1391,minute.maid,16769,1,2.2,36891.8
1992-05-28,1391,minute.maid,13898,1,2.37,32938.26
1992-06-04,1391,minute.maid,12195,1,2.48,30243.6
1992-06-11,1391,minute.maid,19758,1,2.26,44653.079999999994
1992-06-18,1391,minute.maid,19892,1,2.63,52315.96
1992-06-25,1391,minute.maid,10083,1,2.06,20770.98
1992-07-02,1391,minute.maid,19488,1,2.58,50279.04
1992-07-09,1391,minute.maid,11586,1,2.08,24098.88
1992-07-16,1391,minute.maid,18556,1,2.15,39895.4
1992-07-23,1391,minute.maid,19259,1,2.16,41599.44
1992-07-30,1391,minute.maid,13991,1,2.33,32599.030000000002
1992-08-06,1391,minute.maid,14461,1,2.53,36586.329999999994
1992-08-13,1391,minute.maid,14722,1,2.63,38718.86
1992-08-20,1391,minute.maid,15364,1,1.99,30574.36
1992-08-27,1391,minute.maid,10956,1,2.2,24103.2
1992-09-03,1391,minute.maid,17836,1,2.1,37455.6
1992-09-10,1391,minute.maid,9153,1,2.46,22516.38
1992-09-17,1391,minute.maid,18047,1,2.31,41688.57
1992-09-24,1391,minute.maid,12523,1,2.5,31307.5
1992-10-01,1391,minute.maid,13463,1,2.26,30426.379999999997
