WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2680,minute.maid,11972,1,2.34,28014.48
1990-06-21,2680,minute.maid,13991,1,2.45,34277.950000000004
1990-06-28,2680,minute.maid,10671,1,2.08,22195.68
1990-07-05,2680,minute.maid,16281,1,2.53,41190.93
1990-07-12,2680,minute.maid,11509,1,2.04,23478.36
1990-07-19,2680,minute.maid,14601,1,2.56,37378.56
1990-07-26,2680,minute.maid,18597,1,2.15,39983.549999999996
1990-08-02,2680,minute.maid,9761,1,2.12,20693.32
1990-08-09,2680,minute.maid,17970,1,2.6,46722.0
1990-08-16,2680,minute.maid,15658,1,2.46,38518.68
1990-08-23,2680,minute.maid,10612,1,2.4,25468.8
1990-08-30,2680,minute.maid,13703,1,2.32,31790.96
1990-09-06,2680,minute.maid,11240,1,2.32,26076.8
1990-09-13,2680,minute.maid,13244,1,2.4,31785.6
1990-09-20,2680,minute.maid,15692,1,1.94,30442.48
1990-09-27,2680,minute.maid,13500,1,2.33,31455.0
1990-10-04,2680,minute.maid,9297,1,2.17,20174.489999999998
1990-10-11,2680,minute.maid,9341,1,2.29,21390.89
1990-10-18,2680,minute.maid,15099,1,2.51,37898.49
1990-10-25,2680,minute.maid,13742,1,2.17,29820.14
1990-11-01,2680,minute.maid,10316,1,2.33,24036.280000000002
1990-11-08,2680,minute.maid,12315,1,2.65,32634.75
1990-11-15,2680,minute.maid,15937,1,2.23,35539.51
1990-11-22,2680,minute.maid,14286,1,2.18,31143.480000000003
1990-11-29,2680,minute.maid,11340,1,2.37,26875.800000000003
1990-12-06,2680,minute.maid,13713,1,2.12,29071.56
1990-12-13,2680,minute.maid,13656,1,2.44,33320.64
1990-12-20,2680,minute.maid,12041,1,2.41,29018.81
1990-12-27,2680,minute.maid,11022,1,2.24,24689.280000000002
1991-01-03,2680,minute.maid,17824,1,2.62,46698.880000000005
1991-01-10,2680,minute.maid,13646,1,2.44,33296.24
1991-01-17,2680,minute.maid,15048,1,1.99,29945.52
1991-01-24,2680,minute.maid,15017,1,2.36,35440.119999999995
1991-01-31,2680,minute.maid,15230,1,2.02,30764.6
1991-02-07,2680,minute.maid,19608,1,2.63,51569.04
1991-02-14,2680,minute.maid,14247,1,2.05,29206.35
1991-02-21,2680,minute.maid,19105,1,2.37,45278.85
1991-02-28,2680,minute.maid,9170,1,2.41,22099.7
1991-03-07,2680,minute.maid,9114,1,1.9,17316.6
1991-03-14,2680,minute.maid,15506,1,2.21,34268.26
1991-03-21,2680,minute.maid,12091,1,2.14,25874.74
1991-03-28,2680,minute.maid,14498,1,2.46,35665.08
1991-04-04,2680,minute.maid,13099,1,2.16,28293.84
1991-04-11,2680,minute.maid,18664,1,2.27,42367.28
1991-04-18,2680,minute.maid,13612,1,2.21,30082.52
1991-04-25,2680,minute.maid,18328,1,1.94,35556.32
1991-05-02,2680,minute.maid,10766,1,2.38,25623.079999999998
1991-05-09,2680,minute.maid,14944,1,2.02,30186.88
1991-05-16,2680,minute.maid,18371,1,2.04,37476.840000000004
1991-05-23,2680,minute.maid,19557,1,2.65,51826.049999999996
1991-05-30,2680,minute.maid,12206,1,2.23,27219.38
1991-06-06,2680,minute.maid,14875,1,2.3,34212.5
1991-06-13,2680,minute.maid,17478,1,2.63,45967.14
1991-06-20,2680,minute.maid,17979,1,1.91,34339.89
1991-06-27,2680,minute.maid,16527,1,2.16,35698.32
1991-07-04,2680,minute.maid,17598,1,2.39,42059.22
1991-07-11,2680,minute.maid,18243,1,1.9,34661.7
1991-07-18,2680,minute.maid,15771,1,2.42,38165.82
1991-07-25,2680,minute.maid,17060,1,2.55,43503.0
1991-08-01,2680,minute.maid,17128,1,2.24,38366.72
