WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3993,dominicks,17480,1,2.01,35134.799999999996
1990-06-21,3993,dominicks,11584,1,1.92,22241.28
1990-06-28,3993,dominicks,16267,1,2.55,41480.85
1990-07-05,3993,dominicks,18564,1,2.35,43625.4
1990-07-12,3993,dominicks,11661,1,2.55,29735.55
1990-07-19,3993,dominicks,10884,1,2.43,26448.120000000003
1990-07-26,3993,dominicks,9638,1,2.41,23227.58
1990-08-02,3993,dominicks,15896,1,2.39,37991.44
1990-08-09,3993,dominicks,15284,1,1.99,30415.16
1990-08-16,3993,dominicks,13180,1,1.93,25437.399999999998
1990-08-23,3993,dominicks,17354,1,1.92,33319.68
1990-08-30,3993,dominicks,16340,1,2.62,42810.8
1990-09-06,3993,dominicks,12012,1,2.43,29189.160000000003
1990-09-13,3993,dominicks,14737,1,2.44,35958.28
1990-09-20,3993,dominicks,15441,1,1.99,30727.59
1990-09-27,3993,dominicks,15657,1,2.16,33819.12
1990-10-04,3993,dominicks,11233,1,2.16,24263.280000000002
1990-10-11,3993,dominicks,9196,1,2.52,23173.920000000002
1990-10-18,3993,dominicks,17225,1,2.19,37722.75
1990-10-25,3993,dominicks,9872,1,2.33,23001.760000000002
1990-11-01,3993,dominicks,12835,1,2.08,26696.8
1990-11-08,3993,dominicks,12080,1,2.4,28992.0
1990-11-15,3993,dominicks,14873,1,2.32,34505.36
1990-11-22,3993,dominicks,15890,1,2.58,40996.200000000004
1990-11-29,3993,dominicks,18762,1,1.99,37336.38
1990-12-06,3993,dominicks,11109,1,2.35,26106.15
1990-12-13,3993,dominicks,17920,1,2.41,43187.200000000004
1990-12-20,3993,dominicks,10707,1,2.37,25375.59
1990-12-27,3993,dominicks,10017,1,2.15,21536.55
1991-01-03,3993,dominicks,12009,1,2.14,25699.260000000002
1991-01-10,3993,dominicks,10256,1,2.32,23793.92
1991-01-17,3993,dominicks,17213,1,1.93,33221.09
1991-01-24,3993,dominicks,9548,1,2.21,21101.079999999998
1991-01-31,3993,dominicks,14912,1,2.51,37429.119999999995
1991-02-07,3993,dominicks,15803,1,2.52,39823.56
1991-02-14,3993,dominicks,17722,1,2.35,41646.700000000004
1991-02-21,3993,dominicks,19265,1,2.31,44502.15
1991-02-28,3993,dominicks,18424,1,2.3,42375.2
1991-03-07,3993,dominicks,18220,1,2.38,43363.6
1991-03-14,3993,dominicks,19333,1,2.25,43499.25
1991-03-21,3993,dominicks,13390,1,2.36,31600.399999999998
1991-03-28,3993,dominicks,14104,1,2.5,35260.0
1991-04-04,3993,dominicks,16964,1,2.11,35794.04
1991-04-11,3993,dominicks,12766,1,2.27,28978.82
1991-04-18,3993,dominicks,10200,1,2.45,24990.0
1991-04-25,3993,dominicks,16401,1,2.51,41166.509999999995
1991-05-02,3993,dominicks,14597,1,2.25,32843.25
1991-05-09,3993,dominicks,16648,1,1.96,32630.079999999998
1991-05-16,3993,dominicks,14041,1,2.63,36927.83
