WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4039,minute.maid,9044,1,2.69,24328.36
1990-06-21,4039,minute.maid,12536,1,2.25,28206.0
1990-06-28,4039,minute.maid,18457,1,2.13,39313.409999999996
1990-07-05,4039,minute.maid,15145,1,2.63,39831.35
1990-07-12,4039,minute.maid,10066,1,2.27,22849.82
1990-07-19,4039,minute.maid,10021,1,2.14,21444.940000000002
1990-07-26,4039,minute.maid,18596,1,2.41,44816.36
1990-08-02,4039,minute.maid,11939,1,2.37,28295.43
1990-08-09,4039,minute.maid,12871,1,2.18,28058.780000000002
1990-08-16,4039,minute.maid,12569,1,2.21,27777.489999999998
1990-08-23,4039,minute.maid,14239,1,2.24,31895.360000000004
1990-08-30,4039,minute.maid,12399,1,2.36,29261.64
1990-09-06,4039,minute.maid,19276,1,2.22,42792.72
1990-09-13,4039,minute.maid,19888,1,1.92,38184.96
1990-09-20,4039,minute.maid,19607,1,2.66,52154.62
1990-09-27,4039,minute.maid,11546,1,1.99,22976.54
1990-10-04,4039,minute.maid,12004,1,2.16,25928.640000000003
1990-10-11,4039,minute.maid,14785,1,1.99,29422.15
1990-10-18,4039,minute.maid,9402,1,2.42,22752.84
1990-10-25,4039,minute.maid,12271,1,2.32,28468.719999999998
1990-11-01,4039,minute.maid,11224,1,2.03,22784.719999999998
1990-11-08,4039,minute.maid,16158,1,2.2,35547.600000000006
1990-11-15,4039,minute.maid,12716,1,2.16,27466.56
1990-11-22,4039,minute.maid,17754,1,2.69,47758.26
1990-11-29,4039,minute.maid,14884,1,2.39,35572.76
1990-12-06,4039,minute.maid,19637,1,1.9,37310.299999999996
1990-12-13,4039,minute.maid,13660,1,2.45,33467.0
1990-12-20,4039,minute.maid,9272,1,2.61,24199.92
1990-12-27,4039,minute.maid,13854,1,2.46,34080.84
1991-01-03,4039,minute.maid,16955,1,2.42,41031.1
1991-01-10,4039,minute.maid,19977,1,2.33,46546.41
1991-01-17,4039,minute.maid,17529,1,2.33,40842.57
1991-01-24,4039,minute.maid,11723,1,2.27,26611.21
1991-01-31,4039,minute.maid,10205,1,2.33,23777.65
1991-02-07,4039,minute.maid,12101,1,2.05,24807.05
1991-02-14,4039,minute.maid,10739,1,2.66,28565.74
1991-02-21,4039,minute.maid,10088,1,2.36,23807.68
1991-02-28,4039,minute.maid,19983,1,2.5,49957.5
1991-03-07,4039,minute.maid,17628,1,2.5,44070.0
1991-03-14,4039,minute.maid,12639,1,2.17,27426.629999999997
1991-03-21,4039,minute.maid,16216,1,2.34,37945.439999999995
1991-03-28,4039,minute.maid,10333,1,2.28,23559.239999999998
1991-04-04,4039,minute.maid,19758,1,2.58,50975.64
1991-04-11,4039,minute.maid,10983,1,2.4,26359.2
1991-04-18,4039,minute.maid,11449,1,2.33,26676.170000000002
1991-04-25,4039,minute.maid,19817,1,2.32,45975.439999999995
1991-05-02,4039,minute.maid,9859,1,2.05,20210.949999999997
1991-05-09,4039,minute.maid,16620,1,2.4,39888.0
1991-05-16,4039,minute.maid,13330,1,2.42,32258.6
1991-05-23,4039,minute.maid,13220,1,2.15,28423.0
1991-05-30,4039,minute.maid,10053,1,2.5,25132.5
1991-06-06,4039,minute.maid,9263,1,2.19,20285.97
1991-06-13,4039,minute.maid,16016,1,1.9,30430.399999999998
1991-06-20,4039,minute.maid,16284,1,2.18,35499.12
1991-06-27,4039,minute.maid,10434,1,2.14,22328.760000000002
1991-07-04,4039,minute.maid,11033,1,1.96,21624.68
1991-07-11,4039,minute.maid,9136,1,2.29,20921.44
1991-07-18,4039,minute.maid,13112,1,2.64,34615.68
1991-07-25,4039,minute.maid,19859,1,2.04,40512.36
1991-08-01,4039,minute.maid,10246,1,2.32,23770.719999999998
1991-08-08,4039,minute.maid,10571,1,2.56,27061.760000000002
1991-08-15,4039,minute.maid,11561,1,2.62,30289.82
1991-08-22,4039,minute.maid,9956,1,2.43,24193.08
1991-08-29,4039,minute.maid,17595,1,2.66,46802.700000000004
1991-09-05,4039,minute.maid,19386,1,1.99,38578.14
1991-09-12,4039,minute.maid,14604,1,2.63,38408.52
1991-09-19,4039,minute.maid,15023,1,2.24,33651.520000000004
1991-09-26,4039,minute.maid,16528,1,2.41,39832.48
1991-10-03,4039,minute.maid,19060,1,2.45,46697.0
1991-10-10,4039,minute.maid,14137,1,2.06,29122.22
1991-10-17,4039,minute.maid,17836,1,1.99,35493.64
1991-10-24,4039,minute.maid,19455,1,2.37,46108.35
1991-10-31,4039,minute.maid,10227,1,2.44,24953.88
1991-11-07,4039,minute.maid,17051,1,2.51,42798.009999999995
1991-11-14,4039,minute.maid,12933,1,2.43,31427.190000000002
1991-11-21,4039,minute.maid,14153,1,2.69,38071.57
1991-11-28,4039,minute.maid,17600,1,2.27,39952.0
1991-12-05,4039,minute.maid,13627,1,2.34,31887.179999999997
1991-12-12,4039,minute.maid,14666,1,2.42,35491.72
1991-12-19,4039,minute.maid,19276,1,2.16,41636.16
1991-12-26,4039,minute.maid,16231,1,2.62,42525.22
1992-01-02,4039,minute.maid,10569,1,2.18,23040.420000000002
1992-01-09,4039,minute.maid,18808,1,2.11,39684.88
1992-01-16,4039,minute.maid,9997,1,2.08,20793.760000000002
1992-01-23,4039,minute.maid,16700,1,2.6,43420.0
1992-01-30,4039,minute.maid,9487,1,1.95,18499.649999999998
1992-02-06,4039,minute.maid,19948,1,2.65,52862.2
1992-02-13,4039,minute.maid,15598,1,2.26,35251.479999999996
1992-02-20,4039,minute.maid,16570,1,2.54,42087.8
1992-02-27,4039,minute.maid,19871,1,2.68,53254.280000000006
1992-03-05,4039,minute.maid,13222,1,2.26,29881.719999999998
1992-03-12,4039,minute.maid,13992,1,2.03,28403.76
1992-03-19,4039,minute.maid,9918,1,2.03,20133.539999999997
1992-03-26,4039,minute.maid,10699,1,2.4,25677.6
1992-04-02,4039,minute.maid,19553,1,2.17,42430.01
1992-04-09,4039,minute.maid,11314,1,2.57,29076.98
1992-04-16,4039,minute.maid,15612,1,2.15,33565.799999999996
1992-04-23,4039,minute.maid,16226,1,2.6,42187.6
1992-04-30,4039,minute.maid,13615,1,1.99,27093.85
