WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2091,minute.maid,19832,1,2.53,50174.96
1990-06-21,2091,minute.maid,19750,1,2.5,49375.0
1990-06-28,2091,minute.maid,9688,1,2.43,23541.84
1990-07-05,2091,minute.maid,14184,1,1.91,27091.44
1990-07-12,2091,minute.maid,11122,1,1.91,21243.02
1990-07-19,2091,minute.maid,18887,1,2.03,38340.60999999999
1990-07-26,2091,minute.maid,16342,1,2.41,39384.22
1990-08-02,2091,minute.maid,12449,1,1.93,24026.57
1990-08-09,2091,minute.maid,17517,1,1.95,34158.15
1990-08-16,2091,minute.maid,11985,1,2.59,31041.149999999998
1990-08-23,2091,minute.maid,13502,1,2.67,36050.34
1990-08-30,2091,minute.maid,11200,1,2.35,26320.0
1990-09-06,2091,minute.maid,18187,1,2.39,43466.93
1990-09-13,2091,minute.maid,12014,1,1.93,23187.02
1990-09-20,2091,minute.maid,16127,1,2.64,42575.28
1990-09-27,2091,minute.maid,10150,1,1.98,20097.0
1990-10-04,2091,minute.maid,13309,1,2.28,30344.519999999997
1990-10-11,2091,minute.maid,10801,1,2.34,25274.34
1990-10-18,2091,minute.maid,11985,1,2.47,29602.95
1990-10-25,2091,minute.maid,19142,1,2.32,44409.439999999995
1990-11-01,2091,minute.maid,12713,1,2.68,34070.840000000004
1990-11-08,2091,minute.maid,11012,1,2.24,24666.88
1990-11-15,2091,minute.maid,13767,1,1.99,27396.329999999998
1990-11-22,2091,minute.maid,9158,1,2.62,23993.960000000003
1990-11-29,2091,minute.maid,10049,1,2.34,23514.66
1990-12-06,2091,minute.maid,13607,1,2.46,33473.22
1990-12-13,2091,minute.maid,16057,1,2.36,37894.52
1990-12-20,2091,minute.maid,12643,1,2.57,32492.51
1990-12-27,2091,minute.maid,10313,1,2.49,25679.370000000003
1991-01-03,2091,minute.maid,13063,1,2.32,30306.159999999996
1991-01-10,2091,minute.maid,12648,1,2.57,32505.359999999997
1991-01-17,2091,minute.maid,9446,1,2.53,23898.379999999997
1991-01-24,2091,minute.maid,16947,1,2.23,37791.81
1991-01-31,2091,minute.maid,15126,1,2.29,34638.54
1991-02-07,2091,minute.maid,11358,1,2.46,27940.68
1991-02-14,2091,minute.maid,19966,1,2.01,40131.659999999996
1991-02-21,2091,minute.maid,15375,1,2.59,39821.25
1991-02-28,2091,minute.maid,16380,1,2.33,38165.4
1991-03-07,2091,minute.maid,10652,1,1.92,20451.84
1991-03-14,2091,minute.maid,19947,1,2.21,44082.87
1991-03-21,2091,minute.maid,17135,1,2.29,39239.15
1991-03-28,2091,minute.maid,15342,1,2.2,33752.4
1991-04-04,2091,minute.maid,16191,1,1.92,31086.719999999998
1991-04-11,2091,minute.maid,12586,1,2.61,32849.46
1991-04-18,2091,minute.maid,14655,1,1.9,27844.5
1991-04-25,2091,minute.maid,12152,1,2.66,32324.320000000003
1991-05-02,2091,minute.maid,17598,1,2.42,42587.159999999996
1991-05-09,2091,minute.maid,10125,1,2.04,20655.0
1991-05-16,2091,minute.maid,9691,1,2.63,25487.329999999998
1991-05-23,2091,minute.maid,9100,1,2.41,21931.0
1991-05-30,2091,minute.maid,18904,1,2.06,38942.24
1991-06-06,2091,minute.maid,12387,1,1.9,23535.3
1991-06-13,2091,minute.maid,10271,1,2.39,24547.690000000002
1991-06-20,2091,minute.maid,11686,1,2.32,27111.519999999997
1991-06-27,2091,minute.maid,13564,1,2.56,34723.840000000004
1991-07-04,2091,minute.maid,10225,1,2.34,23926.5
1991-07-11,2091,minute.maid,16423,1,2.58,42371.340000000004
1991-07-18,2091,minute.maid,19292,1,2.0,38584.0
1991-07-25,2091,minute.maid,18620,1,1.9,35378.0
1991-08-01,2091,minute.maid,12574,1,1.9,23890.6
1991-08-08,2091,minute.maid,14830,1,2.21,32774.3
1991-08-15,2091,minute.maid,11111,1,2.64,29333.04
1991-08-22,2091,minute.maid,19709,1,2.52,49666.68
