WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1375,tropicana,16274,1,2.65,43126.1
1990-06-21,1375,tropicana,15291,1,2.67,40826.97
1990-06-28,1375,tropicana,10077,1,2.15,21665.55
1990-07-05,1375,tropicana,13326,1,2.05,27318.3
1990-07-12,1375,tropicana,19610,1,2.32,45495.2
1990-07-19,1375,tropicana,17448,1,2.52,43968.96
1990-07-26,1375,tropicana,13677,1,2.07,28311.39
1990-08-02,1375,tropicana,18029,1,2.3,41466.7
1990-08-09,1375,tropicana,11347,1,2.41,27346.27
1990-08-16,1375,tropicana,9999,1,2.58,25797.420000000002
1990-08-23,1375,tropicana,11524,1,1.94,22356.559999999998
1990-08-30,1375,tropicana,19189,1,2.28,43750.92
1990-09-06,1375,tropicana,17959,1,2.11,37893.49
1990-09-13,1375,tropicana,13882,1,1.95,27069.899999999998
1990-09-20,1375,tropicana,11690,1,2.35,27471.5
1990-09-27,1375,tropicana,12616,1,2.17,27376.719999999998
1990-10-04,1375,tropicana,16808,1,2.54,42692.32
1990-10-11,1375,tropicana,17454,1,2.06,35955.24
1990-10-18,1375,tropicana,11568,1,2.27,26259.36
1990-10-25,1375,tropicana,10086,1,2.25,22693.5
1990-11-01,1375,tropicana,11247,1,2.57,28904.789999999997
1990-11-08,1375,tropicana,19876,1,2.45,48696.200000000004
1990-11-15,1375,tropicana,17056,1,1.96,33429.76
1990-11-22,1375,tropicana,19335,1,2.64,51044.4
1990-11-29,1375,tropicana,19359,1,2.18,42202.62
1990-12-06,1375,tropicana,12616,1,2.08,26241.280000000002
1990-12-13,1375,tropicana,13311,1,2.14,28485.54
1990-12-20,1375,tropicana,15748,1,2.41,37952.68
1990-12-27,1375,tropicana,15522,1,2.17,33682.74
1991-01-03,1375,tropicana,10625,1,2.42,25712.5
1991-01-10,1375,tropicana,16379,1,2.66,43568.14
1991-01-17,1375,tropicana,11777,1,2.32,27322.64
1991-01-24,1375,tropicana,19433,1,2.67,51886.11
1991-01-31,1375,tropicana,10466,1,2.24,23443.840000000004
1991-02-07,1375,tropicana,10899,1,2.34,25503.66
1991-02-14,1375,tropicana,13992,1,2.63,36798.96
1991-02-21,1375,tropicana,13311,1,2.57,34209.27
1991-02-28,1375,tropicana,18887,1,2.5,47217.5
1991-03-07,1375,tropicana,11507,1,2.26,26005.819999999996
1991-03-14,1375,tropicana,11527,1,1.93,22247.11
1991-03-21,1375,tropicana,11164,1,1.92,21434.88
1991-03-28,1375,tropicana,15711,1,2.64,41477.04
1991-04-04,1375,tropicana,9214,1,1.93,17783.02
1991-04-11,1375,tropicana,19547,1,2.2,43003.4
1991-04-18,1375,tropicana,9579,1,2.3,22031.699999999997
1991-04-25,1375,tropicana,12983,1,2.56,33236.48
1991-05-02,1375,tropicana,11569,1,2.61,30195.09
1991-05-09,1375,tropicana,16465,1,1.97,32436.05
1991-05-16,1375,tropicana,14618,1,2.41,35229.380000000005
1991-05-23,1375,tropicana,16705,1,1.9,31739.5
1991-05-30,1375,tropicana,10161,1,2.39,24284.79
1991-06-06,1375,tropicana,17557,1,2.69,47228.33
1991-06-13,1375,tropicana,13712,1,1.93,26464.16
1991-06-20,1375,tropicana,9694,1,1.94,18806.36
