WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,914,tropicana,9335,1,1.98,18483.3
1990-06-21,914,tropicana,13808,1,2.44,33691.52
1990-06-28,914,tropicana,16335,1,2.05,33486.75
1990-07-05,914,tropicana,17253,1,2.16,37266.48
1990-07-12,914,tropicana,17691,1,2.29,40512.39
1990-07-19,914,tropicana,15860,1,2.37,37588.200000000004
1990-07-26,914,tropicana,9211,1,1.96,18053.56
1990-08-02,914,tropicana,17715,1,2.35,41630.25
1990-08-09,914,tropicana,15896,1,2.19,34812.24
1990-08-16,914,tropicana,18817,1,2.35,44219.950000000004
1990-08-23,914,tropicana,11575,1,1.95,22571.25
1990-08-30,914,tropicana,11222,1,2.06,23117.32
1990-09-06,914,tropicana,17574,1,2.57,45165.18
1990-09-13,914,tropicana,15342,1,2.05,31451.1
1990-09-20,914,tropicana,12619,1,2.36,29780.84
1990-09-27,914,tropicana,16755,1,2.07,34682.85
1990-10-04,914,tropicana,16509,1,2.59,42758.31
1990-10-11,914,tropicana,17749,1,2.11,37450.39
1990-10-18,914,tropicana,10673,1,2.18,23267.140000000003
1990-10-25,914,tropicana,18038,1,2.02,36436.76
1990-11-01,914,tropicana,14579,1,2.59,37759.61
1990-11-08,914,tropicana,11423,1,2.35,26844.05
1990-11-15,914,tropicana,14861,1,2.53,37598.329999999994
1990-11-22,914,tropicana,19780,1,2.52,49845.6
1990-11-29,914,tropicana,12674,1,2.37,30037.38
1990-12-06,914,tropicana,10352,1,2.66,27536.32
1990-12-13,914,tropicana,18703,1,2.51,46944.53
1990-12-20,914,tropicana,10611,1,2.26,23980.859999999997
1990-12-27,914,tropicana,12996,1,2.62,34049.520000000004
1991-01-03,914,tropicana,15528,1,2.2,34161.600000000006
1991-01-10,914,tropicana,17185,1,2.01,34541.85
1991-01-17,914,tropicana,17295,1,2.14,37011.3
1991-01-24,914,tropicana,17108,1,1.96,33531.68
1991-01-31,914,tropicana,10048,1,2.51,25220.48
1991-02-07,914,tropicana,16347,1,2.1,34328.700000000004
1991-02-14,914,tropicana,13892,1,2.3,31951.6
1991-02-21,914,tropicana,15236,1,1.96,29862.559999999998
1991-02-28,914,tropicana,12881,1,2.33,30012.73
1991-03-07,914,tropicana,14061,1,2.57,36136.77
1991-03-14,914,tropicana,11746,1,1.96,23022.16
1991-03-21,914,tropicana,12857,1,2.08,26742.56
1991-03-28,914,tropicana,14483,1,1.96,28386.68
1991-04-04,914,tropicana,14393,1,2.31,33247.83
1991-04-11,914,tropicana,16127,1,2.41,38866.07
1991-04-18,914,tropicana,9874,1,2.42,23895.079999999998
1991-04-25,914,tropicana,9645,1,2.45,23630.25
1991-05-02,914,tropicana,10450,1,2.41,25184.5
1991-05-09,914,tropicana,17411,1,1.96,34125.56
1991-05-16,914,tropicana,15806,1,2.04,32244.24
1991-05-23,914,tropicana,11478,1,2.57,29498.46
1991-05-30,914,tropicana,18933,1,2.18,41273.94
1991-06-06,914,tropicana,17861,1,2.25,40187.25
1991-06-13,914,tropicana,18208,1,2.48,45155.84
1991-06-20,914,tropicana,18445,1,2.2,40579.0
1991-06-27,914,tropicana,14320,1,1.99,28496.8
1991-07-04,914,tropicana,19677,1,1.91,37583.07
1991-07-11,914,tropicana,18661,1,2.31,43106.91
1991-07-18,914,tropicana,14773,1,2.21,32648.329999999998
1991-07-25,914,tropicana,17780,1,2.03,36093.399999999994
1991-08-01,914,tropicana,19471,1,2.47,48093.37
1991-08-08,914,tropicana,19111,1,2.49,47586.39000000001
1991-08-15,914,tropicana,16698,1,2.34,39073.32
1991-08-22,914,tropicana,10572,1,2.41,25478.52
1991-08-29,914,tropicana,9493,1,2.54,24112.22
1991-09-05,914,tropicana,19466,1,2.06,40099.96
1991-09-12,914,tropicana,15533,1,2.23,34638.59
1991-09-19,914,tropicana,19281,1,2.53,48780.92999999999
1991-09-26,914,tropicana,13369,1,2.52,33689.88
1991-10-03,914,tropicana,16085,1,2.44,39247.4
1991-10-10,914,tropicana,18191,1,2.16,39292.560000000005
1991-10-17,914,tropicana,12987,1,2.0,25974.0
1991-10-24,914,tropicana,10870,1,1.99,21631.3
1991-10-31,914,tropicana,17021,1,1.98,33701.58
1991-11-07,914,tropicana,15194,1,2.09,31755.46
1991-11-14,914,tropicana,19916,1,2.67,53175.72
1991-11-21,914,tropicana,14627,1,2.19,32033.13
1991-11-28,914,tropicana,9539,1,2.49,23752.11
1991-12-05,914,tropicana,15126,1,2.45,37058.700000000004
1991-12-12,914,tropicana,14235,1,2.23,31744.05
1991-12-19,914,tropicana,15412,1,2.28,35139.36
1991-12-26,914,tropicana,17960,1,2.24,40230.4
1992-01-02,914,tropicana,10954,1,2.51,27494.539999999997
1992-01-09,914,tropicana,15734,1,2.48,39020.32
1992-01-16,914,tropicana,12493,1,2.42,30233.059999999998
1992-01-23,914,tropicana,10199,1,2.48,25293.52
1992-01-30,914,tropicana,16860,1,2.43,40969.8
1992-02-06,914,tropicana,18861,1,1.98,37344.78
1992-02-13,914,tropicana,11257,1,2.17,24427.69
1992-02-20,914,tropicana,16672,1,2.27,37845.44
1992-02-27,914,tropicana,15631,1,2.46,38452.26
1992-03-05,914,tropicana,11457,1,2.32,26580.239999999998
1992-03-12,914,tropicana,10475,1,2.36,24721.0
1992-03-19,914,tropicana,13656,1,2.38,32501.28
1992-03-26,914,tropicana,14060,1,2.24,31494.4
1992-04-02,914,tropicana,15334,1,2.36,36188.24
1992-04-09,914,tropicana,12132,1,2.56,31057.920000000002
1992-04-16,914,tropicana,11031,1,2.45,27025.95
1992-04-23,914,tropicana,16286,1,2.64,42995.04
1992-04-30,914,tropicana,12562,1,2.13,26757.059999999998
1992-05-07,914,tropicana,19404,1,2.25,43659.0
1992-05-14,914,tropicana,17493,1,2.4,41983.2
1992-05-21,914,tropicana,15042,1,2.2,33092.4
1992-05-28,914,tropicana,18764,1,2.2,41280.8
1992-06-04,914,tropicana,12353,1,1.93,23841.29
1992-06-11,914,tropicana,12706,1,2.23,28334.38
1992-06-18,914,tropicana,19285,1,2.6,50141.0
1992-06-25,914,tropicana,18966,1,2.26,42863.159999999996
1992-07-02,914,tropicana,11751,1,2.68,31492.68
1992-07-09,914,tropicana,13806,1,2.3,31753.8
1992-07-16,914,tropicana,13971,1,1.91,26684.61
1992-07-23,914,tropicana,12645,1,2.07,26175.149999999998
1992-07-30,914,tropicana,13292,1,2.65,35223.799999999996
1992-08-06,914,tropicana,19580,1,2.3,45034.0
1992-08-13,914,tropicana,14817,1,2.69,39857.729999999996
1992-08-20,914,tropicana,18007,1,2.65,47718.549999999996
1992-08-27,914,tropicana,18021,1,2.57,46313.969999999994
1992-09-03,914,tropicana,19486,1,2.56,49884.16
1992-09-10,914,tropicana,17662,1,2.14,37796.68
1992-09-17,914,tropicana,9182,1,2.58,23689.56
1992-09-24,914,tropicana,19288,1,1.98,38190.24
1992-10-01,914,tropicana,11819,1,2.21,26119.989999999998
