WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1637,dominicks,10267,1,2.29,23511.43
1990-06-21,1637,dominicks,17968,1,2.36,42404.479999999996
1990-06-28,1637,dominicks,16838,1,2.62,44115.560000000005
1990-07-05,1637,dominicks,12508,1,2.18,27267.440000000002
1990-07-12,1637,dominicks,14464,1,2.66,38474.240000000005
1990-07-19,1637,dominicks,16109,1,2.08,33506.72
1990-07-26,1637,dominicks,10895,1,2.4,26148.0
1990-08-02,1637,dominicks,10280,1,2.37,24363.600000000002
1990-08-09,1637,dominicks,19045,1,1.98,37709.1
1990-08-16,1637,dominicks,19117,1,2.4,45880.799999999996
1990-08-23,1637,dominicks,11158,1,2.1,23431.8
1990-08-30,1637,dominicks,17038,1,2.53,43106.14
1990-09-06,1637,dominicks,17677,1,2.06,36414.62
1990-09-13,1637,dominicks,19704,1,2.48,48865.92
1990-09-20,1637,dominicks,13782,1,1.95,26874.899999999998
1990-09-27,1637,dominicks,11818,1,2.13,25172.34
1990-10-04,1637,dominicks,16423,1,2.54,41714.42
1990-10-11,1637,dominicks,18368,1,2.42,44450.56
1990-10-18,1637,dominicks,9447,1,2.59,24467.73
1990-10-25,1637,dominicks,11088,1,2.66,29494.08
1990-11-01,1637,dominicks,13332,1,2.07,27597.239999999998
1990-11-08,1637,dominicks,18051,1,2.01,36282.509999999995
1990-11-15,1637,dominicks,11056,1,2.23,24654.88
1990-11-22,1637,dominicks,12206,1,2.48,30270.88
1990-11-29,1637,dominicks,17722,1,2.49,44127.780000000006
1990-12-06,1637,dominicks,9197,1,2.65,24372.05
1990-12-13,1637,dominicks,19657,1,2.3,45211.1
1990-12-20,1637,dominicks,13623,1,2.04,27790.920000000002
1990-12-27,1637,dominicks,12744,1,2.62,33389.28
1991-01-03,1637,dominicks,15848,1,1.91,30269.68
1991-01-10,1637,dominicks,14434,1,2.37,34208.58
1991-01-17,1637,dominicks,15640,1,2.01,31436.399999999998
1991-01-24,1637,dominicks,18727,1,1.95,36517.65
1991-01-31,1637,dominicks,19754,1,2.56,50570.24
1991-02-07,1637,dominicks,10851,1,2.41,26150.91
1991-02-14,1637,dominicks,17525,1,1.97,34524.25
1991-02-21,1637,dominicks,19989,1,2.64,52770.96
1991-02-28,1637,dominicks,19748,1,2.13,42063.24
1991-03-07,1637,dominicks,10712,1,1.96,20995.52
1991-03-14,1637,dominicks,15090,1,1.97,29727.3
1991-03-21,1637,dominicks,15166,1,2.59,39279.939999999995
1991-03-28,1637,dominicks,18352,1,2.36,43310.72
1991-04-04,1637,dominicks,10055,1,2.2,22121.0
1991-04-11,1637,dominicks,9640,1,2.49,24003.600000000002
1991-04-18,1637,dominicks,11862,1,1.94,23012.28
1991-04-25,1637,dominicks,11838,1,2.47,29239.86
1991-05-02,1637,dominicks,13902,1,2.41,33503.82
1991-05-09,1637,dominicks,17429,1,2.43,42352.47
1991-05-16,1637,dominicks,15182,1,2.47,37499.54
1991-05-23,1637,dominicks,15837,1,1.98,31357.26
1991-05-30,1637,dominicks,11525,1,2.6,29965.0
1991-06-06,1637,dominicks,12496,1,2.61,32614.559999999998
1991-06-13,1637,dominicks,14279,1,2.37,33841.23
1991-06-20,1637,dominicks,17791,1,2.55,45367.049999999996
1991-06-27,1637,dominicks,9873,1,2.22,21918.06
1991-07-04,1637,dominicks,9728,1,1.92,18677.76
1991-07-11,1637,dominicks,17208,1,1.95,33555.6
1991-07-18,1637,dominicks,10231,1,2.06,21075.86
1991-07-25,1637,dominicks,19808,1,2.61,51698.88
1991-08-01,1637,dominicks,11060,1,2.32,25659.199999999997
1991-08-08,1637,dominicks,16741,1,2.54,42522.14
1991-08-15,1637,dominicks,10051,1,2.41,24222.91
1991-08-22,1637,dominicks,9788,1,2.62,25644.56
1991-08-29,1637,dominicks,18561,1,2.42,44917.619999999995
1991-09-05,1637,dominicks,13513,1,2.03,27431.389999999996
1991-09-12,1637,dominicks,10947,1,2.0,21894.0
1991-09-19,1637,dominicks,15070,1,2.17,32701.899999999998
1991-09-26,1637,dominicks,10038,1,2.61,26199.18
1991-10-03,1637,dominicks,9230,1,2.67,24644.1
1991-10-10,1637,dominicks,13404,1,2.03,27210.12
1991-10-17,1637,dominicks,10081,1,2.38,23992.78
1991-10-24,1637,dominicks,17865,1,1.93,34479.45
1991-10-31,1637,dominicks,16277,1,1.92,31251.84
1991-11-07,1637,dominicks,10418,1,2.56,26670.08
1991-11-14,1637,dominicks,11146,1,1.92,21400.32
1991-11-21,1637,dominicks,12826,1,2.2,28217.2
1991-11-28,1637,dominicks,10134,1,1.9,19254.6
1991-12-05,1637,dominicks,19465,1,2.29,44574.85
1991-12-12,1637,dominicks,14206,1,1.95,27701.7
1991-12-19,1637,dominicks,14867,1,2.58,38356.86
1991-12-26,1637,dominicks,19606,1,2.32,45485.92
1992-01-02,1637,dominicks,16852,1,1.9,32018.8
1992-01-09,1637,dominicks,9938,1,2.58,25640.04
1992-01-16,1637,dominicks,12157,1,2.37,28812.09
1992-01-23,1637,dominicks,10736,1,2.4,25766.399999999998
1992-01-30,1637,dominicks,16866,1,2.29,38623.14
