WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1825,dominicks,12643,1,2.63,33251.09
1990-06-21,1825,dominicks,10413,1,2.61,27177.93
1990-06-28,1825,dominicks,15828,1,2.66,42102.48
1990-07-05,1825,dominicks,18479,1,2.36,43610.439999999995
1990-07-12,1825,dominicks,13381,1,2.15,28769.149999999998
1990-07-19,1825,dominicks,11104,1,2.24,24872.960000000003
1990-07-26,1825,dominicks,12586,1,2.2,27689.2
1990-08-02,1825,dominicks,9244,1,2.47,22832.68
1990-08-09,1825,dominicks,17594,1,2.2,38706.8
1990-08-16,1825,dominicks,12594,1,2.12,26699.280000000002
1990-08-23,1825,dominicks,18891,1,2.43,45905.130000000005
1990-08-30,1825,dominicks,17486,1,2.45,42840.700000000004
1990-09-06,1825,dominicks,14958,1,1.93,28868.94
1990-09-13,1825,dominicks,14775,1,2.61,38562.75
1990-09-20,1825,dominicks,13837,1,1.97,27258.89
1990-09-27,1825,dominicks,18867,1,2.07,39054.689999999995
1990-10-04,1825,dominicks,16049,1,2.36,37875.64
1990-10-11,1825,dominicks,12597,1,2.06,25949.82
1990-10-18,1825,dominicks,16339,1,2.4,39213.6
1990-10-25,1825,dominicks,12942,1,2.37,30672.54
1990-11-01,1825,dominicks,19153,1,2.67,51138.51
1990-11-08,1825,dominicks,17190,1,2.19,37646.1
1990-11-15,1825,dominicks,19603,1,2.29,44890.87
1990-11-22,1825,dominicks,16111,1,2.09,33671.99
1990-11-29,1825,dominicks,11419,1,2.41,27519.79
1990-12-06,1825,dominicks,17005,1,2.47,42002.350000000006
1990-12-13,1825,dominicks,15477,1,2.63,40704.509999999995
1990-12-20,1825,dominicks,12045,1,2.31,27823.95
1990-12-27,1825,dominicks,9739,1,1.9,18504.1
1991-01-03,1825,dominicks,19881,1,2.42,48112.02
1991-01-10,1825,dominicks,19117,1,2.33,44542.61
1991-01-17,1825,dominicks,13238,1,2.53,33492.14
1991-01-24,1825,dominicks,11849,1,2.38,28200.62
1991-01-31,1825,dominicks,12701,1,1.94,24639.94
1991-02-07,1825,dominicks,19522,1,1.91,37287.02
1991-02-14,1825,dominicks,10757,1,2.61,28075.77
1991-02-21,1825,dominicks,19923,1,2.06,41041.380000000005
1991-02-28,1825,dominicks,15502,1,2.1,32554.2
1991-03-07,1825,dominicks,10550,1,1.93,20361.5
1991-03-14,1825,dominicks,14097,1,2.53,35665.409999999996
1991-03-21,1825,dominicks,18075,1,2.21,39945.75
1991-03-28,1825,dominicks,11978,1,2.24,26830.72
1991-04-04,1825,dominicks,19217,1,2.37,45544.29
1991-04-11,1825,dominicks,13741,1,2.04,28031.64
1991-04-18,1825,dominicks,10384,1,2.59,26894.559999999998
1991-04-25,1825,dominicks,14247,1,1.99,28351.53
1991-05-02,1825,dominicks,16562,1,2.36,39086.32
1991-05-09,1825,dominicks,10826,1,2.23,24141.98
1991-05-16,1825,dominicks,14051,1,2.44,34284.44
1991-05-23,1825,dominicks,17600,1,2.25,39600.0
1991-05-30,1825,dominicks,18696,1,2.59,48422.64
1991-06-06,1825,dominicks,11447,1,2.46,28159.62
1991-06-13,1825,dominicks,11515,1,2.49,28672.350000000002
1991-06-20,1825,dominicks,19372,1,2.34,45330.479999999996
1991-06-27,1825,dominicks,15937,1,2.04,32511.48
1991-07-04,1825,dominicks,15623,1,1.92,29996.16
1991-07-11,1825,dominicks,17047,1,2.27,38696.69
1991-07-18,1825,dominicks,9952,1,2.16,21496.32
1991-07-25,1825,dominicks,17443,1,2.34,40816.619999999995
1991-08-01,1825,dominicks,10136,1,2.2,22299.2
1991-08-08,1825,dominicks,10364,1,2.51,26013.64
1991-08-15,1825,dominicks,18402,1,2.25,41404.5
1991-08-22,1825,dominicks,11595,1,2.45,28407.750000000004
1991-08-29,1825,dominicks,16687,1,2.09,34875.829999999994
1991-09-05,1825,dominicks,19534,1,2.0,39068.0
1991-09-12,1825,dominicks,11257,1,2.43,27354.510000000002
1991-09-19,1825,dominicks,18814,1,2.36,44401.04
1991-09-26,1825,dominicks,12751,1,2.59,33025.09
1991-10-03,1825,dominicks,10803,1,2.54,27439.62
1991-10-10,1825,dominicks,14912,1,2.37,35341.44
1991-10-17,1825,dominicks,14144,1,2.2,31116.800000000003
1991-10-24,1825,dominicks,11578,1,2.03,23503.339999999997
1991-10-31,1825,dominicks,19922,1,2.25,44824.5
1991-11-07,1825,dominicks,15856,1,2.41,38212.96
1991-11-14,1825,dominicks,13692,1,2.42,33134.64
1991-11-21,1825,dominicks,11480,1,2.58,29618.4
1991-11-28,1825,dominicks,16779,1,2.56,42954.24
1991-12-05,1825,dominicks,18780,1,2.34,43945.2
1991-12-12,1825,dominicks,12422,1,1.98,24595.56
1991-12-19,1825,dominicks,19989,1,2.62,52371.18
1991-12-26,1825,dominicks,19857,1,2.42,48053.939999999995
1992-01-02,1825,dominicks,14528,1,2.23,32397.44
1992-01-09,1825,dominicks,14868,1,2.09,31074.12
1992-01-16,1825,dominicks,15140,1,2.27,34367.8
1992-01-23,1825,dominicks,14612,1,2.39,34922.68
1992-01-30,1825,dominicks,17119,1,2.01,34409.189999999995
1992-02-06,1825,dominicks,16373,1,1.97,32254.81
1992-02-13,1825,dominicks,10907,1,2.46,26831.22
1992-02-20,1825,dominicks,9806,1,2.64,25887.84
1992-02-27,1825,dominicks,13824,1,2.16,29859.840000000004
1992-03-05,1825,dominicks,16840,1,2.17,36542.799999999996
