WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2771,tropicana,16755,1,2.2,36861.0
1990-06-21,2771,tropicana,9705,1,2.45,23777.25
1990-06-28,2771,tropicana,17085,1,2.45,41858.25
1990-07-05,2771,tropicana,9889,1,2.04,20173.56
1990-07-12,2771,tropicana,19096,1,2.32,44302.719999999994
1990-07-19,2771,tropicana,17746,1,2.64,46849.44
1990-07-26,2771,tropicana,17866,1,2.03,36267.979999999996
1990-08-02,2771,tropicana,17876,1,2.17,38790.92
1990-08-09,2771,tropicana,19215,1,1.9,36508.5
1990-08-16,2771,tropicana,14166,1,1.9,26915.399999999998
1990-08-23,2771,tropicana,11766,1,2.04,24002.64
1990-08-30,2771,tropicana,18414,1,2.6,47876.4
1990-09-06,2771,tropicana,17451,1,2.01,35076.509999999995
1990-09-13,2771,tropicana,16354,1,2.65,43338.1
1990-09-20,2771,tropicana,17557,1,2.0,35114.0
1990-09-27,2771,tropicana,9141,1,2.48,22669.68
1990-10-04,2771,tropicana,16038,1,2.64,42340.32
1990-10-11,2771,tropicana,19101,1,2.28,43550.28
1990-10-18,2771,tropicana,11792,1,2.52,29715.84
1990-10-25,2771,tropicana,13875,1,1.93,26778.75
1990-11-01,2771,tropicana,9081,1,1.97,17889.57
1990-11-08,2771,tropicana,11062,1,1.9,21017.8
1990-11-15,2771,tropicana,14932,1,2.02,30162.64
1990-11-22,2771,tropicana,11982,1,2.19,26240.579999999998
1990-11-29,2771,tropicana,14889,1,2.59,38562.509999999995
1990-12-06,2771,tropicana,16279,1,2.37,38581.23
1990-12-13,2771,tropicana,9043,1,2.18,19713.74
1990-12-20,2771,tropicana,9693,1,2.69,26074.17
1990-12-27,2771,tropicana,19763,1,2.5,49407.5
1991-01-03,2771,tropicana,17579,1,2.27,39904.33
1991-01-10,2771,tropicana,10480,1,2.09,21903.199999999997
1991-01-17,2771,tropicana,19758,1,2.57,50778.06
1991-01-24,2771,tropicana,13575,1,2.29,31086.75
1991-01-31,2771,tropicana,18208,1,1.94,35323.52
1991-02-07,2771,tropicana,12367,1,2.62,32401.54
1991-02-14,2771,tropicana,18875,1,2.01,37938.74999999999
1991-02-21,2771,tropicana,17830,1,2.6,46358.0
1991-02-28,2771,tropicana,17926,1,2.09,37465.34
1991-03-07,2771,tropicana,17151,1,2.6,44592.6
1991-03-14,2771,tropicana,12728,1,2.68,34111.04
1991-03-21,2771,tropicana,15172,1,2.57,38992.04
1991-03-28,2771,tropicana,13040,1,2.62,34164.8
1991-04-04,2771,tropicana,11162,1,2.18,24333.160000000003
1991-04-11,2771,tropicana,18418,1,2.57,47334.259999999995
1991-04-18,2771,tropicana,16408,1,2.28,37410.24
1991-04-25,2771,tropicana,16732,1,2.61,43670.52
1991-05-02,2771,tropicana,15571,1,2.01,31297.709999999995
1991-05-09,2771,tropicana,9369,1,2.22,20799.18
1991-05-16,2771,tropicana,13056,1,2.54,33162.24
1991-05-23,2771,tropicana,11473,1,2.65,30403.45
1991-05-30,2771,tropicana,9041,1,2.03,18353.23
1991-06-06,2771,tropicana,15974,1,2.63,42011.619999999995
1991-06-13,2771,tropicana,15170,1,2.29,34739.3
1991-06-20,2771,tropicana,10319,1,2.06,21257.14
1991-06-27,2771,tropicana,13592,1,2.11,28679.12
1991-07-04,2771,tropicana,13451,1,2.58,34703.58
1991-07-11,2771,tropicana,12007,1,2.09,25094.629999999997
