WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,592,minute.maid,13267,1,1.93,25605.309999999998
1990-06-21,592,minute.maid,14757,1,1.98,29218.86
1990-06-28,592,minute.maid,17183,1,2.23,38318.09
1990-07-05,592,minute.maid,9172,1,1.95,17885.399999999998
1990-07-12,592,minute.maid,15211,1,1.92,29205.12
1990-07-19,592,minute.maid,13374,1,2.15,28754.1
1990-07-26,592,minute.maid,13601,1,2.2,29922.2
1990-08-02,592,minute.maid,13380,1,2.43,32513.4
1990-08-09,592,minute.maid,13861,1,2.38,32989.18
1990-08-16,592,minute.maid,11834,1,2.63,31123.42
1990-08-23,592,minute.maid,16449,1,2.33,38326.17
1990-08-30,592,minute.maid,11843,1,2.36,27949.48
1990-09-06,592,minute.maid,13218,1,2.06,27229.08
1990-09-13,592,minute.maid,13769,1,2.63,36212.47
1990-09-20,592,minute.maid,17993,1,2.1,37785.3
1990-09-27,592,minute.maid,11115,1,2.13,23674.949999999997
1990-10-04,592,minute.maid,19779,1,2.68,53007.72
1990-10-11,592,minute.maid,15888,1,2.29,36383.520000000004
1990-10-18,592,minute.maid,12152,1,2.22,26977.440000000002
1990-10-25,592,minute.maid,9343,1,2.51,23450.929999999997
1990-11-01,592,minute.maid,16117,1,2.61,42065.369999999995
1990-11-08,592,minute.maid,14378,1,2.63,37814.14
1990-11-15,592,minute.maid,18774,1,2.06,38674.44
1990-11-22,592,minute.maid,17236,1,2.15,37057.4
1990-11-29,592,minute.maid,15765,1,2.6,40989.0
1990-12-06,592,minute.maid,16874,1,2.24,37797.76
1990-12-13,592,minute.maid,12819,1,2.17,27817.23
1990-12-20,592,minute.maid,16240,1,2.03,32967.2
1990-12-27,592,minute.maid,15687,1,2.02,31687.74
1991-01-03,592,minute.maid,18464,1,2.42,44682.88
1991-01-10,592,minute.maid,12129,1,2.59,31414.109999999997
1991-01-17,592,minute.maid,11188,1,1.92,21480.96
1991-01-24,592,minute.maid,16219,1,2.1,34059.9
1991-01-31,592,minute.maid,10692,1,2.42,25874.64
1991-02-07,592,minute.maid,15166,1,2.13,32303.579999999998
1991-02-14,592,minute.maid,18025,1,2.66,47946.5
1991-02-21,592,minute.maid,12768,1,2.25,28728.0
1991-02-28,592,minute.maid,12391,1,2.61,32340.51
1991-03-07,592,minute.maid,10224,1,2.55,26071.199999999997
1991-03-14,592,minute.maid,16662,1,1.94,32324.28
1991-03-21,592,minute.maid,16482,1,1.96,32304.72
1991-03-28,592,minute.maid,19002,1,2.1,39904.200000000004
1991-04-04,592,minute.maid,11383,1,1.93,21969.19
1991-04-11,592,minute.maid,10137,1,2.58,26153.46
1991-04-18,592,minute.maid,12128,1,2.22,26924.160000000003
1991-04-25,592,minute.maid,15376,1,2.2,33827.200000000004
1991-05-02,592,minute.maid,16745,1,2.33,39015.85
1991-05-09,592,minute.maid,15975,1,2.35,37541.25
1991-05-16,592,minute.maid,13166,1,2.25,29623.5
1991-05-23,592,minute.maid,18654,1,2.17,40479.18
1991-05-30,592,minute.maid,14760,1,2.6,38376.0
1991-06-06,592,minute.maid,15847,1,2.15,34071.049999999996
1991-06-13,592,minute.maid,9923,1,2.16,21433.68
1991-06-20,592,minute.maid,15741,1,2.43,38250.630000000005
1991-06-27,592,minute.maid,17513,1,2.0,35026.0
1991-07-04,592,minute.maid,13316,1,1.95,25966.2
