WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1692,tropicana,11427,1,2.09,23882.429999999997
1990-06-21,1692,tropicana,9999,1,2.22,22197.780000000002
1990-06-28,1692,tropicana,9840,1,2.22,21844.800000000003
1990-07-05,1692,tropicana,9156,1,2.07,18952.92
1990-07-12,1692,tropicana,14481,1,2.29,33161.49
1990-07-19,1692,tropicana,19057,1,2.03,38685.71
1990-07-26,1692,tropicana,10002,1,2.18,21804.36
1990-08-02,1692,tropicana,12795,1,2.11,26997.449999999997
1990-08-09,1692,tropicana,13667,1,2.1,28700.7
1990-08-16,1692,tropicana,12493,1,2.66,33231.380000000005
1990-08-23,1692,tropicana,19642,1,1.93,37909.06
1990-08-30,1692,tropicana,9675,1,2.29,22155.75
1990-09-06,1692,tropicana,10706,1,2.04,21840.24
1990-09-13,1692,tropicana,12870,1,2.53,32561.1
1990-09-20,1692,tropicana,12427,1,2.21,27463.67
1990-09-27,1692,tropicana,12091,1,2.07,25028.37
1990-10-04,1692,tropicana,18944,1,1.9,35993.6
1990-10-11,1692,tropicana,19178,1,2.44,46794.32
1990-10-18,1692,tropicana,14165,1,2.13,30171.449999999997
1990-10-25,1692,tropicana,17202,1,2.28,39220.56
1990-11-01,1692,tropicana,14838,1,2.0,29676.0
1990-11-08,1692,tropicana,17581,1,2.36,41491.159999999996
1990-11-15,1692,tropicana,9399,1,2.51,23591.489999999998
1990-11-22,1692,tropicana,18026,1,2.49,44884.740000000005
1990-11-29,1692,tropicana,15053,1,2.07,31159.71
1990-12-06,1692,tropicana,10783,1,2.35,25340.05
1990-12-13,1692,tropicana,15972,1,2.51,40089.719999999994
1990-12-20,1692,tropicana,11688,1,2.32,27116.16
1990-12-27,1692,tropicana,17443,1,2.56,44654.08
1991-01-03,1692,tropicana,12491,1,2.09,26106.19
1991-01-10,1692,tropicana,11827,1,2.27,26847.29
1991-01-17,1692,tropicana,10001,1,2.32,23202.32
1991-01-24,1692,tropicana,10441,1,2.67,27877.469999999998
1991-01-31,1692,tropicana,18238,1,2.05,37387.899999999994
1991-02-07,1692,tropicana,16669,1,2.2,36671.8
1991-02-14,1692,tropicana,16206,1,1.92,31115.52
1991-02-21,1692,tropicana,18468,1,2.37,43769.16
1991-02-28,1692,tropicana,19000,1,2.38,45220.0
1991-03-07,1692,tropicana,19122,1,2.01,38435.219999999994
1991-03-14,1692,tropicana,13657,1,2.44,33323.08
1991-03-21,1692,tropicana,17225,1,2.38,40995.5
1991-03-28,1692,tropicana,18360,1,2.65,48654.0
1991-04-04,1692,tropicana,10772,1,2.15,23159.8
1991-04-11,1692,tropicana,10629,1,2.04,21683.16
1991-04-18,1692,tropicana,16891,1,2.52,42565.32
1991-04-25,1692,tropicana,19935,1,2.46,49040.1
1991-05-02,1692,tropicana,16676,1,2.54,42357.04
1991-05-09,1692,tropicana,16604,1,2.55,42340.2
1991-05-16,1692,tropicana,12722,1,2.2,27988.4
1991-05-23,1692,tropicana,17496,1,2.57,44964.719999999994
1991-05-30,1692,tropicana,10097,1,2.22,22415.340000000004
1991-06-06,1692,tropicana,11279,1,2.09,23573.109999999997
1991-06-13,1692,tropicana,18417,1,1.9,34992.299999999996
1991-06-20,1692,tropicana,17935,1,2.31,41429.85
1991-06-27,1692,tropicana,17935,1,2.6,46631.0
1991-07-04,1692,tropicana,14387,1,2.58,37118.46
1991-07-11,1692,tropicana,16541,1,2.18,36059.380000000005
1991-07-18,1692,tropicana,16088,1,2.06,33141.28
1991-07-25,1692,tropicana,15682,1,2.07,32461.739999999998
1991-08-01,1692,tropicana,18779,1,2.2,41313.8
1991-08-08,1692,tropicana,18809,1,2.18,41003.62
1991-08-15,1692,tropicana,18073,1,2.54,45905.42
1991-08-22,1692,tropicana,14375,1,1.97,28318.75
1991-08-29,1692,tropicana,9534,1,2.39,22786.260000000002
1991-09-05,1692,tropicana,18307,1,2.54,46499.78
1991-09-12,1692,tropicana,11746,1,2.62,30774.52
1991-09-19,1692,tropicana,13936,1,2.36,32888.96
1991-09-26,1692,tropicana,14407,1,2.45,35297.15
1991-10-03,1692,tropicana,10808,1,2.12,22912.960000000003
1991-10-10,1692,tropicana,10142,1,2.68,27180.56
1991-10-17,1692,tropicana,9972,1,2.47,24630.84
1991-10-24,1692,tropicana,17191,1,2.5,42977.5
