WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3030,tropicana,15919,1,2.58,41071.020000000004
1990-06-21,3030,tropicana,15722,1,2.24,35217.280000000006
1990-06-28,3030,tropicana,13180,1,2.24,29523.200000000004
1990-07-05,3030,tropicana,12177,1,2.15,26180.55
1990-07-12,3030,tropicana,16041,1,2.12,34006.92
1990-07-19,3030,tropicana,15270,1,2.4,36648.0
1990-07-26,3030,tropicana,11377,1,2.25,25598.25
1990-08-02,3030,tropicana,17165,1,2.1,36046.5
1990-08-09,3030,tropicana,11414,1,2.05,23398.699999999997
1990-08-16,3030,tropicana,13847,1,2.43,33648.21
1990-08-23,3030,tropicana,14572,1,2.44,35555.68
1990-08-30,3030,tropicana,18497,1,2.55,47167.35
1990-09-06,3030,tropicana,19135,1,1.91,36547.85
1990-09-13,3030,tropicana,19225,1,2.21,42487.25
1990-09-20,3030,tropicana,14658,1,2.69,39430.02
1990-09-27,3030,tropicana,9374,1,2.05,19216.699999999997
1990-10-04,3030,tropicana,19189,1,2.24,42983.36
1990-10-11,3030,tropicana,16158,1,2.61,42172.38
1990-10-18,3030,tropicana,11776,1,2.48,29204.48
1990-10-25,3030,tropicana,9358,1,2.56,23956.48
1990-11-01,3030,tropicana,13485,1,2.0,26970.0
1990-11-08,3030,tropicana,14419,1,2.09,30135.71
1990-11-15,3030,tropicana,16623,1,2.16,35905.68
1990-11-22,3030,tropicana,10860,1,2.46,26715.6
1990-11-29,3030,tropicana,9914,1,2.45,24289.300000000003
1990-12-06,3030,tropicana,10921,1,2.18,23807.780000000002
1990-12-13,3030,tropicana,9046,1,2.31,20896.260000000002
1990-12-20,3030,tropicana,19544,1,2.52,49250.88
1990-12-27,3030,tropicana,15909,1,2.67,42477.03
1991-01-03,3030,tropicana,12524,1,2.62,32812.880000000005
1991-01-10,3030,tropicana,11735,1,2.52,29572.2
1991-01-17,3030,tropicana,10619,1,2.35,24954.65
1991-01-24,3030,tropicana,16652,1,2.36,39298.72
1991-01-31,3030,tropicana,11833,1,2.62,31002.460000000003
1991-02-07,3030,tropicana,19743,1,2.19,43237.17
1991-02-14,3030,tropicana,18061,1,2.25,40637.25
1991-02-21,3030,tropicana,19166,1,2.19,41973.54
1991-02-28,3030,tropicana,14218,1,2.67,37962.06
1991-03-07,3030,tropicana,9228,1,2.27,20947.56
1991-03-14,3030,tropicana,19307,1,2.21,42668.47
1991-03-21,3030,tropicana,13820,1,2.17,29989.399999999998
1991-03-28,3030,tropicana,15099,1,2.32,35029.68
1991-04-04,3030,tropicana,14372,1,2.25,32337.0
1991-04-11,3030,tropicana,14250,1,2.47,35197.5
1991-04-18,3030,tropicana,19427,1,2.64,51287.28
1991-04-25,3030,tropicana,16105,1,1.92,30921.6
1991-05-02,3030,tropicana,10510,1,2.28,23962.8
1991-05-09,3030,tropicana,10703,1,2.54,27185.62
1991-05-16,3030,tropicana,19285,1,2.68,51683.8
1991-05-23,3030,tropicana,14539,1,2.27,33003.53
1991-05-30,3030,tropicana,11048,1,2.52,27840.96
1991-06-06,3030,tropicana,13911,1,2.31,32134.41
1991-06-13,3030,tropicana,12322,1,2.52,31051.44
1991-06-20,3030,tropicana,14991,1,2.65,39726.15
1991-06-27,3030,tropicana,15117,1,2.48,37490.159999999996
1991-07-04,3030,tropicana,12546,1,2.17,27224.82
1991-07-11,3030,tropicana,11934,1,2.49,29715.660000000003
1991-07-18,3030,tropicana,10119,1,2.34,23678.46
1991-07-25,3030,tropicana,9154,1,2.0,18308.0
1991-08-01,3030,tropicana,18395,1,2.39,43964.05
1991-08-08,3030,tropicana,15677,1,1.99,31197.23
1991-08-15,3030,tropicana,16443,1,2.07,34037.009999999995
1991-08-22,3030,tropicana,19262,1,2.25,43339.5
1991-08-29,3030,tropicana,11129,1,1.98,22035.42
1991-09-05,3030,tropicana,10055,1,2.12,21316.600000000002
1991-09-12,3030,tropicana,19405,1,1.96,38033.8
1991-09-19,3030,tropicana,10312,1,1.98,20417.76
1991-09-26,3030,tropicana,18115,1,2.34,42389.1
1991-10-03,3030,tropicana,9113,1,2.39,21780.07
1991-10-10,3030,tropicana,11417,1,2.53,28885.01
1991-10-17,3030,tropicana,16967,1,1.94,32915.979999999996
1991-10-24,3030,tropicana,9293,1,2.13,19794.09
1991-10-31,3030,tropicana,19965,1,1.91,38133.15
1991-11-07,3030,tropicana,11901,1,2.01,23921.01
1991-11-14,3030,tropicana,18629,1,2.29,42660.41
1991-11-21,3030,tropicana,13521,1,2.0,27042.0
