WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,526,tropicana,11046,1,2.29,25295.34
1990-06-21,526,tropicana,9928,1,2.32,23032.96
1990-06-28,526,tropicana,9225,1,1.93,17804.25
1990-07-05,526,tropicana,12388,1,2.42,29978.96
1990-07-12,526,tropicana,18133,1,2.6,47145.8
1990-07-19,526,tropicana,10412,1,1.94,20199.28
1990-07-26,526,tropicana,15332,1,2.13,32657.16
1990-08-02,526,tropicana,19443,1,2.37,46079.91
1990-08-09,526,tropicana,12075,1,2.65,31998.75
1990-08-16,526,tropicana,16229,1,2.0,32458.0
1990-08-23,526,tropicana,9315,1,2.24,20865.600000000002
1990-08-30,526,tropicana,12370,1,2.28,28203.6
1990-09-06,526,tropicana,10679,1,2.03,21678.37
1990-09-13,526,tropicana,15923,1,2.08,33119.840000000004
1990-09-20,526,tropicana,15107,1,2.51,37918.57
1990-09-27,526,tropicana,16918,1,2.29,38742.22
1990-10-04,526,tropicana,16828,1,2.65,44594.2
1990-10-11,526,tropicana,17340,1,2.29,39708.6
1990-10-18,526,tropicana,17588,1,2.59,45552.92
1990-10-25,526,tropicana,18895,1,2.21,41757.95
1990-11-01,526,tropicana,11569,1,2.07,23947.829999999998
1990-11-08,526,tropicana,13128,1,2.22,29144.160000000003
1990-11-15,526,tropicana,9091,1,2.62,23818.420000000002
1990-11-22,526,tropicana,17534,1,2.22,38925.48
1990-11-29,526,tropicana,15784,1,1.99,31410.16
1990-12-06,526,tropicana,12984,1,2.21,28694.64
1990-12-13,526,tropicana,16300,1,2.5,40750.0
1990-12-20,526,tropicana,9080,1,2.5,22700.0
1990-12-27,526,tropicana,9276,1,1.96,18180.96
1991-01-03,526,tropicana,13108,1,2.29,30017.32
1991-01-10,526,tropicana,16516,1,2.5,41290.0
1991-01-17,526,tropicana,12435,1,2.4,29844.0
1991-01-24,526,tropicana,15325,1,2.2,33715.0
1991-01-31,526,tropicana,13074,1,2.41,31508.34
1991-02-07,526,tropicana,15595,1,2.68,41794.600000000006
1991-02-14,526,tropicana,17195,1,2.53,43503.35
1991-02-21,526,tropicana,16420,1,2.19,35959.799999999996
1991-02-28,526,tropicana,10378,1,2.37,24595.86
1991-03-07,526,tropicana,9747,1,2.33,22710.510000000002
1991-03-14,526,tropicana,12796,1,2.16,27639.36
1991-03-21,526,tropicana,11567,1,1.94,22439.98
1991-03-28,526,tropicana,16480,1,1.9,31312.0
1991-04-04,526,tropicana,12053,1,2.08,25070.24
1991-04-11,526,tropicana,9551,1,2.09,19961.59
1991-04-18,526,tropicana,10793,1,2.1,22665.3
1991-04-25,526,tropicana,10918,1,2.6,28386.8
1991-05-02,526,tropicana,12477,1,2.04,25453.08
1991-05-09,526,tropicana,14914,1,2.4,35793.6
1991-05-16,526,tropicana,16934,1,2.01,34037.34
1991-05-23,526,tropicana,10751,1,1.95,20964.45
1991-05-30,526,tropicana,11528,1,2.07,23862.96
1991-06-06,526,tropicana,18322,1,2.1,38476.200000000004
1991-06-13,526,tropicana,9398,1,2.26,21239.48
1991-06-20,526,tropicana,19011,1,1.97,37451.67
1991-06-27,526,tropicana,12412,1,2.11,26189.32
1991-07-04,526,tropicana,15667,1,2.2,34467.4
1991-07-11,526,tropicana,17721,1,2.12,37568.520000000004
1991-07-18,526,tropicana,18721,1,2.41,45117.61
1991-07-25,526,tropicana,12178,1,2.2,26791.600000000002
1991-08-01,526,tropicana,9667,1,2.08,20107.36
1991-08-08,526,tropicana,9152,1,2.4,21964.8
1991-08-15,526,tropicana,11607,1,2.07,24026.489999999998
1991-08-22,526,tropicana,12471,1,2.61,32549.309999999998
1991-08-29,526,tropicana,18454,1,2.52,46504.08
1991-09-05,526,tropicana,10810,1,2.49,26916.9
1991-09-12,526,tropicana,10913,1,1.93,21062.09
1991-09-19,526,tropicana,13315,1,2.63,35018.45
1991-09-26,526,tropicana,17461,1,2.41,42081.01
1991-10-03,526,tropicana,9127,1,2.15,19623.05
1991-10-10,526,tropicana,19844,1,2.27,45045.88
1991-10-17,526,tropicana,14508,1,2.55,36995.399999999994
1991-10-24,526,tropicana,10746,1,2.46,26435.16
1991-10-31,526,tropicana,17876,1,2.48,44332.48
1991-11-07,526,tropicana,19759,1,1.91,37739.689999999995
1991-11-14,526,tropicana,18869,1,2.61,49248.09
1991-11-21,526,tropicana,18646,1,1.97,36732.62
1991-11-28,526,tropicana,18096,1,2.19,39630.24
1991-12-05,526,tropicana,9966,1,2.49,24815.340000000004
1991-12-12,526,tropicana,15532,1,2.06,31995.920000000002
1991-12-19,526,tropicana,19391,1,2.02,39169.82
1991-12-26,526,tropicana,16859,1,2.56,43159.04
1992-01-02,526,tropicana,16837,1,1.94,32663.78
1992-01-09,526,tropicana,9533,1,2.55,24309.149999999998
1992-01-16,526,tropicana,11671,1,2.44,28477.239999999998
1992-01-23,526,tropicana,17028,1,2.65,45124.2
1992-01-30,526,tropicana,18552,1,2.18,40443.36
1992-02-06,526,tropicana,17977,1,2.11,37931.47
1992-02-13,526,tropicana,14834,1,2.33,34563.22
1992-02-20,526,tropicana,14885,1,2.51,37361.35
1992-02-27,526,tropicana,14682,1,2.64,38760.48
1992-03-05,526,tropicana,11247,1,2.14,24068.58
1992-03-12,526,tropicana,9527,1,1.95,18577.649999999998
1992-03-19,526,tropicana,11426,1,2.37,27079.620000000003
1992-03-26,526,tropicana,10789,1,2.45,26433.050000000003
1992-04-02,526,tropicana,9784,1,2.53,24753.519999999997
1992-04-09,526,tropicana,14780,1,2.27,33550.6
1992-04-16,526,tropicana,13029,1,2.63,34266.27
1992-04-23,526,tropicana,9592,1,1.91,18320.719999999998
1992-04-30,526,tropicana,10159,1,2.56,26007.04
1992-05-07,526,tropicana,11555,1,2.19,25305.45
1992-05-14,526,tropicana,16390,1,2.55,41794.5
1992-05-21,526,tropicana,18080,1,1.92,34713.6
1992-05-28,526,tropicana,9089,1,2.23,20268.47
1992-06-04,526,tropicana,9527,1,2.61,24865.469999999998
1992-06-11,526,tropicana,16612,1,2.48,41197.76
1992-06-18,526,tropicana,18422,1,2.15,39607.299999999996
1992-06-25,526,tropicana,18109,1,2.3,41650.7
1992-07-02,526,tropicana,15018,1,2.36,35442.479999999996
1992-07-09,526,tropicana,14674,1,2.11,30962.14
1992-07-16,526,tropicana,16955,1,2.68,45439.4
1992-07-23,526,tropicana,11130,1,2.44,27157.2
1992-07-30,526,tropicana,12952,1,2.37,30696.24
1992-08-06,526,tropicana,11683,1,2.18,25468.940000000002
1992-08-13,526,tropicana,18358,1,2.24,41121.920000000006
1992-08-20,526,tropicana,13872,1,2.46,34125.12
1992-08-27,526,tropicana,16200,1,2.67,43254.0
1992-09-03,526,tropicana,16350,1,2.55,41692.5
1992-09-10,526,tropicana,11438,1,2.45,28023.100000000002
1992-09-17,526,tropicana,13621,1,2.54,34597.340000000004
1992-09-24,526,tropicana,13838,1,2.16,29890.08
1992-10-01,526,tropicana,15678,1,2.64,41389.920000000006
