WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1826,dominicks,19379,1,2.12,41083.48
1990-06-21,1826,dominicks,15551,1,2.21,34367.71
1990-06-28,1826,dominicks,12530,1,2.38,29821.399999999998
1990-07-05,1826,dominicks,10036,1,2.49,24989.640000000003
1990-07-12,1826,dominicks,12651,1,2.63,33272.13
1990-07-19,1826,dominicks,12260,1,2.34,28688.399999999998
1990-07-26,1826,dominicks,16639,1,2.17,36106.63
1990-08-02,1826,dominicks,13393,1,2.02,27053.86
1990-08-09,1826,dominicks,19557,1,2.5,48892.5
1990-08-16,1826,dominicks,17346,1,1.95,33824.7
1990-08-23,1826,dominicks,17235,1,2.67,46017.45
1990-08-30,1826,dominicks,11211,1,2.05,22982.55
1990-09-06,1826,dominicks,16939,1,2.42,40992.38
1990-09-13,1826,dominicks,15605,1,2.35,36671.75
1990-09-20,1826,dominicks,13994,1,2.26,31626.44
1990-09-27,1826,dominicks,18596,1,2.28,42398.88
1990-10-04,1826,dominicks,18174,1,2.67,48524.58
1990-10-11,1826,dominicks,13208,1,2.62,34604.96
1990-10-18,1826,dominicks,10618,1,2.28,24209.039999999997
1990-10-25,1826,dominicks,9242,1,2.46,22735.32
1990-11-01,1826,dominicks,14782,1,2.13,31485.66
1990-11-08,1826,dominicks,9931,1,1.96,19464.76
1990-11-15,1826,dominicks,16555,1,2.42,40063.1
1990-11-22,1826,dominicks,16029,1,2.27,36385.83
1990-11-29,1826,dominicks,9678,1,2.53,24485.339999999997
1990-12-06,1826,dominicks,11009,1,2.43,26751.870000000003
1990-12-13,1826,dominicks,19886,1,2.36,46930.96
1990-12-20,1826,dominicks,15606,1,2.66,41511.96
1990-12-27,1826,dominicks,15053,1,1.91,28751.23
1991-01-03,1826,dominicks,18941,1,2.0,37882.0
1991-01-10,1826,dominicks,16164,1,2.58,41703.12
1991-01-17,1826,dominicks,16294,1,2.09,34054.46
1991-01-24,1826,dominicks,17927,1,2.42,43383.34
1991-01-31,1826,dominicks,9685,1,2.53,24503.05
1991-02-07,1826,dominicks,11451,1,1.93,22100.43
1991-02-14,1826,dominicks,13367,1,2.29,30610.43
1991-02-21,1826,dominicks,11571,1,2.61,30200.309999999998
1991-02-28,1826,dominicks,9609,1,1.9,18257.1
1991-03-07,1826,dominicks,12058,1,2.45,29542.100000000002
1991-03-14,1826,dominicks,15981,1,2.65,42349.65
1991-03-21,1826,dominicks,12294,1,2.54,31226.760000000002
1991-03-28,1826,dominicks,11548,1,2.04,23557.920000000002
1991-04-04,1826,dominicks,9177,1,1.95,17895.149999999998
1991-04-11,1826,dominicks,10132,1,1.91,19352.12
1991-04-18,1826,dominicks,17546,1,2.21,38776.659999999996
1991-04-25,1826,dominicks,11387,1,2.11,24026.57
1991-05-02,1826,dominicks,11597,1,2.53,29340.409999999996
1991-05-09,1826,dominicks,10786,1,1.99,21464.14
1991-05-16,1826,dominicks,15628,1,2.07,32349.96
1991-05-23,1826,dominicks,12298,1,2.67,32835.659999999996
1991-05-30,1826,dominicks,16429,1,2.59,42551.11
1991-06-06,1826,dominicks,19818,1,2.32,45977.759999999995
1991-06-13,1826,dominicks,15411,1,2.31,35599.41
