WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,141,minute.maid,19580,1,2.21,43271.8
1990-06-21,141,minute.maid,14259,1,2.42,34506.78
1990-06-28,141,minute.maid,15820,1,2.65,41923.0
1990-07-05,141,minute.maid,14559,1,2.6,37853.4
1990-07-12,141,minute.maid,12767,1,2.42,30896.14
1990-07-19,141,minute.maid,13387,1,2.66,35609.420000000006
1990-07-26,141,minute.maid,14898,1,2.58,38436.840000000004
1990-08-02,141,minute.maid,13514,1,2.42,32703.879999999997
1990-08-09,141,minute.maid,13217,1,2.51,33174.67
1990-08-16,141,minute.maid,14515,1,2.41,34981.15
1990-08-23,141,minute.maid,12447,1,2.42,30121.739999999998
1990-08-30,141,minute.maid,12017,1,2.63,31604.71
1990-09-06,141,minute.maid,10549,1,1.92,20254.079999999998
1990-09-13,141,minute.maid,13607,1,2.34,31840.379999999997
1990-09-20,141,minute.maid,16193,1,2.62,42425.66
1990-09-27,141,minute.maid,13397,1,2.09,27999.73
1990-10-04,141,minute.maid,13758,1,2.47,33982.26
1990-10-11,141,minute.maid,16831,1,1.9,31978.899999999998
1990-10-18,141,minute.maid,12853,1,2.69,34574.57
1990-10-25,141,minute.maid,9766,1,2.21,21582.86
1990-11-01,141,minute.maid,14552,1,2.09,30413.679999999997
1990-11-08,141,minute.maid,10896,1,2.11,22990.559999999998
1990-11-15,141,minute.maid,19302,1,2.59,49992.18
1990-11-22,141,minute.maid,19636,1,2.12,41628.32
1990-11-29,141,minute.maid,12394,1,1.91,23672.539999999997
1990-12-06,141,minute.maid,17807,1,2.64,47010.48
1990-12-13,141,minute.maid,10604,1,2.43,25767.72
1990-12-20,141,minute.maid,14048,1,2.3,32310.399999999998
1990-12-27,141,minute.maid,10777,1,2.4,25864.8
1991-01-03,141,minute.maid,15236,1,1.99,30319.64
1991-01-10,141,minute.maid,12730,1,2.58,32843.4
1991-01-17,141,minute.maid,9313,1,2.59,24120.67
1991-01-24,141,minute.maid,10197,1,2.01,20495.969999999998
1991-01-31,141,minute.maid,16684,1,2.58,43044.72
1991-02-07,141,minute.maid,17989,1,2.38,42813.82
1991-02-14,141,minute.maid,12779,1,2.08,26580.32
1991-02-21,141,minute.maid,12711,1,2.38,30252.18
1991-02-28,141,minute.maid,9416,1,2.26,21280.159999999996
1991-03-07,141,minute.maid,18125,1,2.39,43318.75
1991-03-14,141,minute.maid,10483,1,2.26,23691.579999999998
1991-03-21,141,minute.maid,9394,1,2.04,19163.760000000002
1991-03-28,141,minute.maid,17578,1,2.61,45878.579999999994
1991-04-04,141,minute.maid,9897,1,2.11,20882.67
1991-04-11,141,minute.maid,10344,1,2.66,27515.04
1991-04-18,141,minute.maid,13344,1,2.25,30024.0
1991-04-25,141,minute.maid,17492,1,2.39,41805.880000000005
1991-05-02,141,minute.maid,14750,1,2.66,39235.0
1991-05-09,141,minute.maid,10647,1,2.61,27788.67
1991-05-16,141,minute.maid,12181,1,2.21,26920.01
1991-05-23,141,minute.maid,16795,1,2.55,42827.25
1991-05-30,141,minute.maid,17121,1,2.34,40063.14
1991-06-06,141,minute.maid,11538,1,2.13,24575.94
1991-06-13,141,minute.maid,13501,1,2.03,27407.03
1991-06-20,141,minute.maid,12221,1,2.3,28108.3
1991-06-27,141,minute.maid,13271,1,2.58,34239.18
1991-07-04,141,minute.maid,10702,1,2.58,27611.16
1991-07-11,141,minute.maid,10422,1,2.52,26263.44
1991-07-18,141,minute.maid,11550,1,2.46,28413.0
1991-07-25,141,minute.maid,18688,1,2.16,40366.08
1991-08-01,141,minute.maid,16993,1,2.64,44861.520000000004
1991-08-08,141,minute.maid,10345,1,2.66,27517.7
1991-08-15,141,minute.maid,15898,1,2.13,33862.74
1991-08-22,141,minute.maid,12363,1,2.31,28558.530000000002
1991-08-29,141,minute.maid,19424,1,2.13,41373.119999999995
1991-09-05,141,minute.maid,10824,1,2.09,22622.16
1991-09-12,141,minute.maid,16299,1,2.09,34064.909999999996
1991-09-19,141,minute.maid,13103,1,2.37,31054.11
1991-09-26,141,minute.maid,15036,1,2.07,31124.519999999997
1991-10-03,141,minute.maid,15332,1,2.56,39249.92
1991-10-10,141,minute.maid,17012,1,2.0,34024.0
1991-10-17,141,minute.maid,15275,1,2.05,31313.749999999996
1991-10-24,141,minute.maid,9564,1,2.43,23240.52
1991-10-31,141,minute.maid,15103,1,2.67,40325.01
1991-11-07,141,minute.maid,11223,1,2.65,29740.95
1991-11-14,141,minute.maid,14143,1,2.12,29983.16
1991-11-21,141,minute.maid,19361,1,1.93,37366.729999999996
1991-11-28,141,minute.maid,9345,1,2.03,18970.35
1991-12-05,141,minute.maid,19829,1,2.19,43425.51
1991-12-12,141,minute.maid,11928,1,2.46,29342.88
1991-12-19,141,minute.maid,17583,1,1.97,34638.51
1991-12-26,141,minute.maid,11797,1,2.26,26661.219999999998
1992-01-02,141,minute.maid,9891,1,2.18,21562.38
1992-01-09,141,minute.maid,10569,1,2.05,21666.449999999997
1992-01-16,141,minute.maid,12395,1,2.21,27392.95
1992-01-23,141,minute.maid,18111,1,2.29,41474.19
1992-01-30,141,minute.maid,13501,1,2.59,34967.59
1992-02-06,141,minute.maid,14416,1,2.55,36760.799999999996
1992-02-13,141,minute.maid,13997,1,2.63,36812.11
1992-02-20,141,minute.maid,9563,1,2.65,25341.95
1992-02-27,141,minute.maid,16249,1,2.54,41272.46
1992-03-05,141,minute.maid,15705,1,2.18,34236.9
1992-03-12,141,minute.maid,16594,1,2.61,43310.34
1992-03-19,141,minute.maid,13141,1,1.97,25887.77
1992-03-26,141,minute.maid,18838,1,1.94,36545.72
1992-04-02,141,minute.maid,12978,1,2.37,30757.86
1992-04-09,141,minute.maid,13511,1,2.38,32156.18
1992-04-16,141,minute.maid,14742,1,2.38,35085.96
1992-04-23,141,minute.maid,12582,1,2.26,28435.319999999996
1992-04-30,141,minute.maid,16291,1,2.68,43659.880000000005
1992-05-07,141,minute.maid,10342,1,2.57,26578.94
1992-05-14,141,minute.maid,13519,1,2.32,31364.079999999998
1992-05-21,141,minute.maid,13361,1,1.91,25519.51
1992-05-28,141,minute.maid,9308,1,2.47,22990.760000000002
1992-06-04,141,minute.maid,17109,1,2.35,40206.15
1992-06-11,141,minute.maid,12676,1,2.04,25859.04
1992-06-18,141,minute.maid,15689,1,2.17,34045.13
1992-06-25,141,minute.maid,13412,1,2.17,29104.039999999997
1992-07-02,141,minute.maid,12683,1,2.56,32468.48
1992-07-09,141,minute.maid,10560,1,2.23,23548.8
1992-07-16,141,minute.maid,14515,1,2.28,33094.2
1992-07-23,141,minute.maid,11986,1,1.96,23492.56
1992-07-30,141,minute.maid,11960,1,2.33,27866.8
1992-08-06,141,minute.maid,17584,1,2.49,43784.16
1992-08-13,141,minute.maid,9960,1,2.4,23904.0
1992-08-20,141,minute.maid,9180,1,2.44,22399.2
1992-08-27,141,minute.maid,19718,1,2.62,51661.16
1992-09-03,141,minute.maid,16625,1,2.31,38403.75
1992-09-10,141,minute.maid,9353,1,2.57,24037.21
1992-09-17,141,minute.maid,18746,1,2.48,46490.08
1992-09-24,141,minute.maid,9488,1,2.31,21917.28
1992-10-01,141,minute.maid,15903,1,2.12,33714.36
