WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2781,minute.maid,11433,1,2.38,27210.539999999997
1990-06-21,2781,minute.maid,9780,1,2.45,23961.0
1990-06-28,2781,minute.maid,12610,1,2.13,26859.3
1990-07-05,2781,minute.maid,16463,1,2.58,42474.54
1990-07-12,2781,minute.maid,9738,1,2.01,19573.379999999997
1990-07-19,2781,minute.maid,16165,1,2.32,37502.799999999996
1990-07-26,2781,minute.maid,12472,1,2.44,30431.68
1990-08-02,2781,minute.maid,18006,1,2.38,42854.28
1990-08-09,2781,minute.maid,17878,1,1.95,34862.1
1990-08-16,2781,minute.maid,9539,1,2.61,24896.789999999997
1990-08-23,2781,minute.maid,9467,1,1.94,18365.98
1990-08-30,2781,minute.maid,9458,1,2.48,23455.84
1990-09-06,2781,minute.maid,9251,1,2.08,19242.08
1990-09-13,2781,minute.maid,15951,1,1.93,30785.43
1990-09-20,2781,minute.maid,9758,1,2.22,21662.760000000002
1990-09-27,2781,minute.maid,18535,1,2.54,47078.9
1990-10-04,2781,minute.maid,17778,1,2.17,38578.26
1990-10-11,2781,minute.maid,12616,1,2.57,32423.12
1990-10-18,2781,minute.maid,19232,1,2.13,40964.159999999996
1990-10-25,2781,minute.maid,18392,1,2.61,48003.119999999995
1990-11-01,2781,minute.maid,17440,1,2.4,41856.0
1990-11-08,2781,minute.maid,18516,1,2.42,44808.72
1990-11-15,2781,minute.maid,10176,1,2.65,26966.399999999998
1990-11-22,2781,minute.maid,15150,1,2.22,33633.0
1990-11-29,2781,minute.maid,10415,1,2.61,27183.149999999998
1990-12-06,2781,minute.maid,18305,1,2.65,48508.25
1990-12-13,2781,minute.maid,15506,1,2.46,38144.76
1990-12-20,2781,minute.maid,10187,1,2.31,23531.97
1990-12-27,2781,minute.maid,11909,1,2.14,25485.260000000002
1991-01-03,2781,minute.maid,15677,1,2.53,39662.81
1991-01-10,2781,minute.maid,10463,1,2.21,23123.23
1991-01-17,2781,minute.maid,15481,1,1.91,29568.71
1991-01-24,2781,minute.maid,14092,1,2.43,34243.560000000005
1991-01-31,2781,minute.maid,10420,1,2.59,26987.8
1991-02-07,2781,minute.maid,16541,1,2.62,43337.42
1991-02-14,2781,minute.maid,12531,1,2.5,31327.5
1991-02-21,2781,minute.maid,18534,1,1.95,36141.299999999996
1991-02-28,2781,minute.maid,19851,1,1.92,38113.92
1991-03-07,2781,minute.maid,11060,1,2.62,28977.2
1991-03-14,2781,minute.maid,18613,1,2.23,41506.99
1991-03-21,2781,minute.maid,15606,1,2.55,39795.299999999996
1991-03-28,2781,minute.maid,16364,1,1.91,31255.239999999998
1991-04-04,2781,minute.maid,12568,1,2.0,25136.0
1991-04-11,2781,minute.maid,17178,1,2.18,37448.04
1991-04-18,2781,minute.maid,15153,1,2.04,30912.12
1991-04-25,2781,minute.maid,19063,1,2.01,38316.63
1991-05-02,2781,minute.maid,16634,1,2.21,36761.14
1991-05-09,2781,minute.maid,18936,1,2.21,41848.56
1991-05-16,2781,minute.maid,10228,1,1.95,19944.6
1991-05-23,2781,minute.maid,11786,1,1.92,22629.12
1991-05-30,2781,minute.maid,9454,1,2.0,18908.0
1991-06-06,2781,minute.maid,11001,1,2.26,24862.26
1991-06-13,2781,minute.maid,18055,1,2.67,48206.85
1991-06-20,2781,minute.maid,12617,1,2.13,26874.21
1991-06-27,2781,minute.maid,9795,1,2.64,25858.800000000003
1991-07-04,2781,minute.maid,16345,1,2.12,34651.4
1991-07-11,2781,minute.maid,12237,1,2.19,26799.03
1991-07-18,2781,minute.maid,9580,1,2.11,20213.8
1991-07-25,2781,minute.maid,18015,1,2.52,45397.8
1991-08-01,2781,minute.maid,16664,1,2.39,39826.96
1991-08-08,2781,minute.maid,11307,1,2.07,23405.489999999998
1991-08-15,2781,minute.maid,12843,1,2.46,31593.78
1991-08-22,2781,minute.maid,17575,1,2.59,45519.25
1991-08-29,2781,minute.maid,9785,1,2.69,26321.649999999998
1991-09-05,2781,minute.maid,17281,1,2.29,39573.49
1991-09-12,2781,minute.maid,10935,1,2.03,22198.05
1991-09-19,2781,minute.maid,12641,1,1.91,24144.309999999998
1991-09-26,2781,minute.maid,12990,1,2.46,31955.399999999998
