WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3637,dominicks,10152,1,2.44,24770.88
1990-06-21,3637,dominicks,14143,1,2.47,34933.21
1990-06-28,3637,dominicks,17105,1,2.21,37802.05
1990-07-05,3637,dominicks,12695,1,2.42,30721.899999999998
1990-07-12,3637,dominicks,16212,1,2.24,36314.880000000005
1990-07-19,3637,dominicks,11675,1,2.31,26969.25
1990-07-26,3637,dominicks,9222,1,2.51,23147.219999999998
1990-08-02,3637,dominicks,13233,1,2.09,27656.969999999998
1990-08-09,3637,dominicks,19224,1,2.44,46906.56
1990-08-16,3637,dominicks,12780,1,2.58,32972.4
1990-08-23,3637,dominicks,19320,1,2.22,42890.4
1990-08-30,3637,dominicks,11830,1,1.94,22950.2
1990-09-06,3637,dominicks,13682,1,2.46,33657.72
1990-09-13,3637,dominicks,10842,1,2.43,26346.06
1990-09-20,3637,dominicks,15153,1,2.09,31669.769999999997
1990-09-27,3637,dominicks,9920,1,1.97,19542.4
1990-10-04,3637,dominicks,12657,1,2.53,32022.21
1990-10-11,3637,dominicks,11490,1,2.48,28495.2
1990-10-18,3637,dominicks,13159,1,2.39,31450.010000000002
1990-10-25,3637,dominicks,13090,1,2.22,29059.800000000003
1990-11-01,3637,dominicks,15011,1,2.2,33024.200000000004
1990-11-08,3637,dominicks,15553,1,2.28,35460.84
1990-11-15,3637,dominicks,15925,1,2.33,37105.25
1990-11-22,3637,dominicks,9294,1,2.59,24071.46
1990-11-29,3637,dominicks,9592,1,2.39,22924.88
1990-12-06,3637,dominicks,11643,1,2.53,29456.789999999997
1990-12-13,3637,dominicks,17941,1,2.38,42699.579999999994
1990-12-20,3637,dominicks,12677,1,2.64,33467.28
1990-12-27,3637,dominicks,15626,1,2.35,36721.1
1991-01-03,3637,dominicks,9872,1,2.41,23791.52
1991-01-10,3637,dominicks,12631,1,2.33,29430.23
1991-01-17,3637,dominicks,14319,1,1.95,27922.05
1991-01-24,3637,dominicks,15055,1,2.27,34174.85
1991-01-31,3637,dominicks,10891,1,2.37,25811.670000000002
1991-02-07,3637,dominicks,11753,1,2.29,26914.37
1991-02-14,3637,dominicks,16577,1,2.18,36137.86
1991-02-21,3637,dominicks,10143,1,2.52,25560.36
1991-02-28,3637,dominicks,17452,1,2.34,40837.68
1991-03-07,3637,dominicks,9516,1,2.48,23599.68
1991-03-14,3637,dominicks,11937,1,2.68,31991.160000000003
1991-03-21,3637,dominicks,18683,1,2.5,46707.5
1991-03-28,3637,dominicks,13590,1,2.14,29082.600000000002
1991-04-04,3637,dominicks,10963,1,2.44,26749.72
1991-04-11,3637,dominicks,12051,1,2.6,31332.600000000002
1991-04-18,3637,dominicks,10118,1,2.37,23979.66
1991-04-25,3637,dominicks,12592,1,1.96,24680.32
1991-05-02,3637,dominicks,11685,1,2.59,30264.149999999998
1991-05-09,3637,dominicks,18932,1,2.22,42029.04
1991-05-16,3637,dominicks,18283,1,2.13,38942.79
1991-05-23,3637,dominicks,16180,1,2.31,37375.8
1991-05-30,3637,dominicks,17051,1,2.6,44332.6
1991-06-06,3637,dominicks,14782,1,2.58,38137.56
1991-06-13,3637,dominicks,13346,1,2.18,29094.280000000002
1991-06-20,3637,dominicks,11624,1,2.54,29524.96
1991-06-27,3637,dominicks,19859,1,2.39,47463.01
1991-07-04,3637,dominicks,17372,1,2.04,35438.88
1991-07-11,3637,dominicks,9060,1,2.58,23374.8
1991-07-18,3637,dominicks,18490,1,2.47,45670.3
1991-07-25,3637,dominicks,13419,1,2.15,28850.85
1991-08-01,3637,dominicks,16606,1,2.57,42677.42
1991-08-08,3637,dominicks,12526,1,2.57,32191.82
1991-08-15,3637,dominicks,10125,1,2.45,24806.25
1991-08-22,3637,dominicks,11384,1,2.18,24817.120000000003
1991-08-29,3637,dominicks,10560,1,1.99,21014.4
1991-09-05,3637,dominicks,16477,1,2.0,32954.0
1991-09-12,3637,dominicks,15119,1,2.21,33412.99
1991-09-19,3637,dominicks,15387,1,2.09,32158.829999999998
1991-09-26,3637,dominicks,17882,1,2.34,41843.88
1991-10-03,3637,dominicks,17856,1,2.35,41961.6
1991-10-10,3637,dominicks,14432,1,2.13,30740.16
1991-10-17,3637,dominicks,13466,1,1.94,26124.04
1991-10-24,3637,dominicks,12255,1,2.2,26961.000000000004
1991-10-31,3637,dominicks,13036,1,2.3,29982.8
1991-11-07,3637,dominicks,14011,1,2.38,33346.18
1991-11-14,3637,dominicks,9899,1,2.43,24054.570000000003
1991-11-21,3637,dominicks,16624,1,2.08,34577.92
1991-11-28,3637,dominicks,11123,1,2.15,23914.45
1991-12-05,3637,dominicks,9966,1,1.91,19035.059999999998
1991-12-12,3637,dominicks,13843,1,2.01,27824.429999999997
1991-12-19,3637,dominicks,17678,1,2.49,44018.22
1991-12-26,3637,dominicks,14169,1,2.39,33863.91
1992-01-02,3637,dominicks,12311,1,2.14,26345.54
1992-01-09,3637,dominicks,17342,1,2.14,37111.880000000005
1992-01-16,3637,dominicks,14299,1,2.13,30456.87
1992-01-23,3637,dominicks,9983,1,2.27,22661.41
1992-01-30,3637,dominicks,13005,1,2.5,32512.5
1992-02-06,3637,dominicks,11261,1,2.22,24999.420000000002
1992-02-13,3637,dominicks,18915,1,2.25,42558.75
1992-02-20,3637,dominicks,14988,1,2.26,33872.88
1992-02-27,3637,dominicks,10294,1,2.64,27176.16
1992-03-05,3637,dominicks,13781,1,2.34,32247.539999999997
1992-03-12,3637,dominicks,13619,1,2.62,35681.78
1992-03-19,3637,dominicks,13616,1,2.35,31997.600000000002
1992-03-26,3637,dominicks,16939,1,2.15,36418.85
1992-04-02,3637,dominicks,9808,1,2.49,24421.920000000002
1992-04-09,3637,dominicks,17257,1,2.01,34686.57
1992-04-16,3637,dominicks,11316,1,2.45,27724.2
1992-04-23,3637,dominicks,9916,1,2.34,23203.44
1992-04-30,3637,dominicks,13448,1,1.92,25820.16
1992-05-07,3637,dominicks,12046,1,2.35,28308.100000000002
1992-05-14,3637,dominicks,15300,1,2.23,34119.0
1992-05-21,3637,dominicks,13858,1,2.07,28686.059999999998
1992-05-28,3637,dominicks,12547,1,2.35,29485.45
1992-06-04,3637,dominicks,11438,1,2.15,24591.7
1992-06-11,3637,dominicks,19247,1,2.29,44075.63
1992-06-18,3637,dominicks,16260,1,2.57,41788.2
1992-06-25,3637,dominicks,16520,1,2.17,35848.4
