WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2432,dominicks,15378,1,2.2,33831.600000000006
1990-06-21,2432,dominicks,13534,1,2.66,36000.44
1990-06-28,2432,dominicks,16839,1,2.1,35361.9
1990-07-05,2432,dominicks,12463,1,2.2,27418.600000000002
1990-07-12,2432,dominicks,10459,1,2.18,22800.620000000003
1990-07-19,2432,dominicks,9376,1,2.02,18939.52
1990-07-26,2432,dominicks,15188,1,2.65,40248.2
1990-08-02,2432,dominicks,10223,1,2.65,27090.95
1990-08-09,2432,dominicks,16897,1,2.01,33962.969999999994
1990-08-16,2432,dominicks,11158,1,2.22,24770.760000000002
1990-08-23,2432,dominicks,11793,1,2.24,26416.320000000003
1990-08-30,2432,dominicks,15121,1,2.44,36895.24
1990-09-06,2432,dominicks,9353,1,2.3,21511.899999999998
1990-09-13,2432,dominicks,17924,1,2.34,41942.159999999996
1990-09-20,2432,dominicks,16005,1,2.33,37291.65
1990-09-27,2432,dominicks,13309,1,2.06,27416.54
1990-10-04,2432,dominicks,19647,1,2.58,50689.26
1990-10-11,2432,dominicks,16774,1,2.11,35393.14
1990-10-18,2432,dominicks,9734,1,2.08,20246.72
1990-10-25,2432,dominicks,9854,1,2.38,23452.52
1990-11-01,2432,dominicks,16078,1,2.58,41481.24
1990-11-08,2432,dominicks,17423,1,2.49,43383.270000000004
1990-11-15,2432,dominicks,15285,1,2.69,41116.65
1990-11-22,2432,dominicks,19635,1,2.59,50854.649999999994
1990-11-29,2432,dominicks,11796,1,2.51,29607.96
1990-12-06,2432,dominicks,17450,1,1.99,34725.5
1990-12-13,2432,dominicks,14515,1,2.01,29175.149999999998
1990-12-20,2432,dominicks,15196,1,2.67,40573.32
1990-12-27,2432,dominicks,15457,1,2.08,32150.56
1991-01-03,2432,dominicks,16181,1,2.02,32685.62
1991-01-10,2432,dominicks,11886,1,2.36,28050.96
1991-01-17,2432,dominicks,11031,1,2.59,28570.289999999997
1991-01-24,2432,dominicks,15737,1,2.42,38083.54
1991-01-31,2432,dominicks,11233,1,2.45,27520.850000000002
1991-02-07,2432,dominicks,15427,1,2.1,32396.7
1991-02-14,2432,dominicks,15611,1,2.26,35280.85999999999
