WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3130,minute.maid,14106,1,2.12,29904.72
1990-06-21,3130,minute.maid,10031,1,2.1,21065.100000000002
1990-06-28,3130,minute.maid,15594,1,2.47,38517.18
1990-07-05,3130,minute.maid,10189,1,2.46,25064.94
1990-07-12,3130,minute.maid,9568,1,2.65,25355.2
1990-07-19,3130,minute.maid,18714,1,2.58,48282.12
1990-07-26,3130,minute.maid,11891,1,2.12,25208.920000000002
1990-08-02,3130,minute.maid,17631,1,2.51,44253.81
1990-08-09,3130,minute.maid,15658,1,2.56,40084.48
1990-08-16,3130,minute.maid,13891,1,2.4,33338.4
1990-08-23,3130,minute.maid,14214,1,1.93,27433.02
1990-08-30,3130,minute.maid,14919,1,2.66,39684.54
1990-09-06,3130,minute.maid,16527,1,2.15,35533.049999999996
1990-09-13,3130,minute.maid,18237,1,2.64,48145.68
1990-09-20,3130,minute.maid,9628,1,2.49,23973.72
1990-09-27,3130,minute.maid,18251,1,2.17,39604.67
1990-10-04,3130,minute.maid,12542,1,2.0,25084.0
1990-10-11,3130,minute.maid,19373,1,2.52,48819.96
1990-10-18,3130,minute.maid,9384,1,2.3,21583.199999999997
1990-10-25,3130,minute.maid,10909,1,2.09,22799.809999999998
1990-11-01,3130,minute.maid,16741,1,2.54,42522.14
1990-11-08,3130,minute.maid,19865,1,2.43,48271.950000000004
1990-11-15,3130,minute.maid,19758,1,2.14,42282.12
1990-11-22,3130,minute.maid,12112,1,2.54,30764.48
1990-11-29,3130,minute.maid,12535,1,1.92,24067.2
1990-12-06,3130,minute.maid,14392,1,2.22,31950.24
1990-12-13,3130,minute.maid,17495,1,2.52,44087.4
1990-12-20,3130,minute.maid,12308,1,2.32,28554.559999999998
1990-12-27,3130,minute.maid,16292,1,2.01,32746.92
1991-01-03,3130,minute.maid,11765,1,2.05,24118.249999999996
1991-01-10,3130,minute.maid,15397,1,1.95,30024.149999999998
1991-01-17,3130,minute.maid,18936,1,2.5,47340.0
1991-01-24,3130,minute.maid,13873,1,2.39,33156.47
1991-01-31,3130,minute.maid,19894,1,2.58,51326.520000000004
1991-02-07,3130,minute.maid,10116,1,2.36,23873.76
1991-02-14,3130,minute.maid,13237,1,2.5,33092.5
1991-02-21,3130,minute.maid,18295,1,2.28,41712.6
1991-02-28,3130,minute.maid,13156,1,1.93,25391.079999999998
1991-03-07,3130,minute.maid,19846,1,2.35,46638.1
1991-03-14,3130,minute.maid,14263,1,2.37,33803.310000000005
1991-03-21,3130,minute.maid,14949,1,2.67,39913.83
1991-03-28,3130,minute.maid,18112,1,2.21,40027.52
1991-04-04,3130,minute.maid,9163,1,1.99,18234.37
1991-04-11,3130,minute.maid,14234,1,2.2,31314.800000000003
1991-04-18,3130,minute.maid,15708,1,2.56,40212.48
1991-04-25,3130,minute.maid,17843,1,2.01,35864.42999999999
1991-05-02,3130,minute.maid,10767,1,2.33,25087.11
1991-05-09,3130,minute.maid,18160,1,2.17,39407.2
1991-05-16,3130,minute.maid,17699,1,2.46,43539.54
1991-05-23,3130,minute.maid,17859,1,2.59,46254.81
