WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3189,tropicana,18528,1,2.0,37056.0
1990-06-21,3189,tropicana,9113,1,2.02,18408.26
1990-06-28,3189,tropicana,17128,1,2.48,42477.44
1990-07-05,3189,tropicana,15480,1,2.53,39164.399999999994
1990-07-12,3189,tropicana,11773,1,2.32,27313.359999999997
1990-07-19,3189,tropicana,14760,1,2.19,32324.399999999998
1990-07-26,3189,tropicana,17874,1,2.44,43612.56
1990-08-02,3189,tropicana,13818,1,1.92,26530.559999999998
1990-08-09,3189,tropicana,14449,1,1.92,27742.079999999998
1990-08-16,3189,tropicana,10412,1,2.11,21969.32
1990-08-23,3189,tropicana,17972,1,2.31,41515.32
1990-08-30,3189,tropicana,10674,1,2.37,25297.38
1990-09-06,3189,tropicana,11190,1,1.91,21372.899999999998
1990-09-13,3189,tropicana,18767,1,2.69,50483.229999999996
1990-09-20,3189,tropicana,18567,1,2.03,37691.009999999995
1990-09-27,3189,tropicana,11510,1,2.29,26357.9
1990-10-04,3189,tropicana,15681,1,2.5,39202.5
1990-10-11,3189,tropicana,16244,1,2.23,36224.12
1990-10-18,3189,tropicana,15199,1,2.61,39669.39
1990-10-25,3189,tropicana,12985,1,2.13,27658.05
1990-11-01,3189,tropicana,11945,1,2.08,24845.600000000002
1990-11-08,3189,tropicana,15906,1,2.51,39924.06
1990-11-15,3189,tropicana,11577,1,2.22,25700.940000000002
1990-11-22,3189,tropicana,11191,1,2.49,27865.590000000004
1990-11-29,3189,tropicana,18668,1,2.34,43683.119999999995
1990-12-06,3189,tropicana,13652,1,2.21,30170.92
1990-12-13,3189,tropicana,11456,1,2.23,25546.88
1990-12-20,3189,tropicana,16242,1,2.02,32808.840000000004
1990-12-27,3189,tropicana,10248,1,2.22,22750.56
1991-01-03,3189,tropicana,18098,1,2.25,40720.5
1991-01-10,3189,tropicana,10047,1,2.12,21299.64
1991-01-17,3189,tropicana,15220,1,2.26,34397.2
1991-01-24,3189,tropicana,12924,1,1.93,24943.32
1991-01-31,3189,tropicana,10908,1,2.37,25851.960000000003
1991-02-07,3189,tropicana,16477,1,2.4,39544.799999999996
1991-02-14,3189,tropicana,15819,1,2.08,32903.520000000004
1991-02-21,3189,tropicana,17504,1,2.51,43935.03999999999
1991-02-28,3189,tropicana,10717,1,2.53,27114.01
1991-03-07,3189,tropicana,17340,1,2.41,41789.4
1991-03-14,3189,tropicana,18615,1,2.64,49143.600000000006
1991-03-21,3189,tropicana,11890,1,2.3,27346.999999999996
1991-03-28,3189,tropicana,14255,1,2.46,35067.3
1991-04-04,3189,tropicana,10753,1,2.55,27420.149999999998
1991-04-11,3189,tropicana,19929,1,1.97,39260.13
1991-04-18,3189,tropicana,18002,1,2.58,46445.16
1991-04-25,3189,tropicana,19799,1,2.4,47517.6
1991-05-02,3189,tropicana,19140,1,2.41,46127.4
1991-05-09,3189,tropicana,13789,1,2.03,27991.67
1991-05-16,3189,tropicana,11412,1,2.12,24193.440000000002
1991-05-23,3189,tropicana,12673,1,2.31,29274.63
1991-05-30,3189,tropicana,12284,1,1.99,24445.16
1991-06-06,3189,tropicana,10244,1,2.03,20795.32
1991-06-13,3189,tropicana,18143,1,2.41,43724.630000000005
1991-06-20,3189,tropicana,14425,1,1.97,28417.25
1991-06-27,3189,tropicana,15528,1,2.15,33385.2
1991-07-04,3189,tropicana,9288,1,2.29,21269.52
1991-07-11,3189,tropicana,10410,1,2.18,22693.800000000003
1991-07-18,3189,tropicana,12314,1,2.18,26844.52
1991-07-25,3189,tropicana,16254,1,2.66,43235.64
1991-08-01,3189,tropicana,16487,1,2.04,33633.48
1991-08-08,3189,tropicana,14504,1,1.99,28862.96
1991-08-15,3189,tropicana,14088,1,2.56,36065.28
1991-08-22,3189,tropicana,15047,1,2.24,33705.280000000006
1991-08-29,3189,tropicana,16331,1,2.34,38214.54
1991-09-05,3189,tropicana,17020,1,2.46,41869.2
1991-09-12,3189,tropicana,16454,1,2.43,39983.22
1991-09-19,3189,tropicana,14675,1,2.34,34339.5
1991-09-26,3189,tropicana,12779,1,1.9,24280.1
1991-10-03,3189,tropicana,19358,1,2.3,44523.399999999994
1991-10-10,3189,tropicana,17752,1,2.44,43314.88
1991-10-17,3189,tropicana,15794,1,2.38,37589.72
1991-10-24,3189,tropicana,14225,1,2.54,36131.5
1991-10-31,3189,tropicana,18675,1,2.16,40338.0
1991-11-07,3189,tropicana,16881,1,2.15,36294.15
1991-11-14,3189,tropicana,17013,1,2.4,40831.2
1991-11-21,3189,tropicana,14334,1,2.67,38271.78
1991-11-28,3189,tropicana,11191,1,2.08,23277.280000000002
1991-12-05,3189,tropicana,17473,1,2.57,44905.61
1991-12-12,3189,tropicana,12720,1,2.63,33453.6
1991-12-19,3189,tropicana,19444,1,2.08,40443.520000000004
1991-12-26,3189,tropicana,16129,1,2.54,40967.66
1992-01-02,3189,tropicana,19145,1,2.69,51500.049999999996
1992-01-09,3189,tropicana,18498,1,1.92,35516.159999999996
1992-01-16,3189,tropicana,18553,1,2.21,41002.13
1992-01-23,3189,tropicana,14707,1,2.11,31031.769999999997
1992-01-30,3189,tropicana,9068,1,1.96,17773.28
