WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,676,tropicana,18208,1,2.12,38600.96
1990-06-21,676,tropicana,12131,1,2.14,25960.34
1990-06-28,676,tropicana,18830,1,2.19,41237.7
1990-07-05,676,tropicana,18776,1,2.02,37927.52
1990-07-12,676,tropicana,18961,1,2.18,41334.98
1990-07-19,676,tropicana,14703,1,2.02,29700.06
1990-07-26,676,tropicana,9579,1,2.15,20594.85
1990-08-02,676,tropicana,15056,1,2.23,33574.88
1990-08-09,676,tropicana,15303,1,2.47,37798.41
1990-08-16,676,tropicana,13789,1,1.96,27026.44
1990-08-23,676,tropicana,15837,1,2.06,32624.22
1990-08-30,676,tropicana,16628,1,2.31,38410.68
1990-09-06,676,tropicana,13623,1,2.54,34602.42
1990-09-13,676,tropicana,19569,1,2.69,52640.61
1990-09-20,676,tropicana,19598,1,2.26,44291.479999999996
1990-09-27,676,tropicana,16316,1,1.99,32468.84
1990-10-04,676,tropicana,18780,1,1.99,37372.2
1990-10-11,676,tropicana,15842,1,2.61,41347.619999999995
1990-10-18,676,tropicana,14038,1,2.34,32848.92
1990-10-25,676,tropicana,11757,1,2.32,27276.239999999998
1990-11-01,676,tropicana,9064,1,1.99,18037.36
1990-11-08,676,tropicana,14512,1,2.08,30184.960000000003
1990-11-15,676,tropicana,18080,1,2.05,37064.0
1990-11-22,676,tropicana,14831,1,2.61,38708.909999999996
1990-11-29,676,tropicana,13121,1,2.4,31490.399999999998
1990-12-06,676,tropicana,12828,1,2.44,31300.32
1990-12-13,676,tropicana,14367,1,1.97,28302.989999999998
1990-12-20,676,tropicana,15728,1,2.43,38219.04
1990-12-27,676,tropicana,16864,1,2.63,44352.32
1991-01-03,676,tropicana,13437,1,2.43,32651.910000000003
1991-01-10,676,tropicana,11937,1,2.16,25783.920000000002
1991-01-17,676,tropicana,19214,1,1.9,36506.6
1991-01-24,676,tropicana,15624,1,2.55,39841.2
1991-01-31,676,tropicana,11223,1,2.02,22670.46
1991-02-07,676,tropicana,17650,1,2.17,38300.5
1991-02-14,676,tropicana,14068,1,2.6,36576.8
1991-02-21,676,tropicana,18884,1,1.97,37201.479999999996
1991-02-28,676,tropicana,10038,1,2.59,25998.42
1991-03-07,676,tropicana,15719,1,2.55,40083.45
1991-03-14,676,tropicana,18788,1,2.57,48285.159999999996
1991-03-21,676,tropicana,14235,1,2.26,32171.1
1991-03-28,676,tropicana,16365,1,2.52,41239.8
1991-04-04,676,tropicana,9065,1,2.04,18492.6
1991-04-11,676,tropicana,9808,1,2.57,25206.559999999998
1991-04-18,676,tropicana,9164,1,2.64,24192.960000000003
1991-04-25,676,tropicana,9336,1,2.34,21846.239999999998
1991-05-02,676,tropicana,13662,1,2.01,27460.619999999995
1991-05-09,676,tropicana,18577,1,2.19,40683.63
1991-05-16,676,tropicana,14057,1,2.49,35001.93
1991-05-23,676,tropicana,18264,1,2.02,36893.28
1991-05-30,676,tropicana,9227,1,2.63,24267.01
1991-06-06,676,tropicana,19556,1,2.48,48498.88
1991-06-13,676,tropicana,14433,1,1.9,27422.699999999997
1991-06-20,676,tropicana,17277,1,1.95,33690.15
1991-06-27,676,tropicana,12773,1,2.68,34231.64
1991-07-04,676,tropicana,9561,1,2.47,23615.670000000002
1991-07-11,676,tropicana,17365,1,2.35,40807.75
1991-07-18,676,tropicana,13424,1,2.46,33023.04
1991-07-25,676,tropicana,10249,1,2.19,22445.309999999998
1991-08-01,676,tropicana,10896,1,2.31,25169.760000000002
1991-08-08,676,tropicana,12551,1,2.25,28239.75
1991-08-15,676,tropicana,11760,1,2.12,24931.2
1991-08-22,676,tropicana,11626,1,2.52,29297.52
1991-08-29,676,tropicana,15643,1,2.36,36917.479999999996
1991-09-05,676,tropicana,15351,1,2.21,33925.71
1991-09-12,676,tropicana,10538,1,2.15,22656.7
1991-09-19,676,tropicana,13310,1,2.14,28483.4
1991-09-26,676,tropicana,18828,1,2.12,39915.36
1991-10-03,676,tropicana,15116,1,2.54,38394.64
1991-10-10,676,tropicana,9308,1,2.62,24386.960000000003
1991-10-17,676,tropicana,12216,1,2.39,29196.24
1991-10-24,676,tropicana,11350,1,2.32,26332.0
1991-10-31,676,tropicana,19156,1,2.18,41760.08
1991-11-07,676,tropicana,12311,1,1.92,23637.12
1991-11-14,676,tropicana,18460,1,2.59,47811.399999999994
1991-11-21,676,tropicana,14063,1,2.18,30657.340000000004
1991-11-28,676,tropicana,17259,1,1.97,34000.229999999996
1991-12-05,676,tropicana,17197,1,2.06,35425.82
1991-12-12,676,tropicana,15802,1,2.69,42507.38
1991-12-19,676,tropicana,19205,1,2.17,41674.85
1991-12-26,676,tropicana,19562,1,2.06,40297.72
1992-01-02,676,tropicana,19311,1,2.17,41904.869999999995
1992-01-09,676,tropicana,14536,1,2.06,29944.16
1992-01-16,676,tropicana,19511,1,2.53,49362.829999999994
1992-01-23,676,tropicana,10118,1,2.37,23979.66
1992-01-30,676,tropicana,18258,1,2.42,44184.36
1992-02-06,676,tropicana,12848,1,2.66,34175.68
1992-02-13,676,tropicana,16782,1,2.2,36920.4
1992-02-20,676,tropicana,12911,1,2.08,26854.88
1992-02-27,676,tropicana,17464,1,2.36,41215.04
1992-03-05,676,tropicana,16944,1,2.33,39479.520000000004
1992-03-12,676,tropicana,16076,1,2.29,36814.04
1992-03-19,676,tropicana,12039,1,2.33,28050.870000000003
1992-03-26,676,tropicana,19120,1,2.51,47991.2
1992-04-02,676,tropicana,19984,1,2.19,43764.96
1992-04-09,676,tropicana,13836,1,2.68,37080.48
1992-04-16,676,tropicana,10058,1,2.13,21423.539999999997
1992-04-23,676,tropicana,18394,1,2.19,40282.86
1992-04-30,676,tropicana,16038,1,2.38,38170.439999999995
1992-05-07,676,tropicana,13013,1,2.68,34874.840000000004
1992-05-14,676,tropicana,18698,1,2.67,49923.659999999996
1992-05-21,676,tropicana,9481,1,2.06,19530.86
1992-05-28,676,tropicana,17310,1,2.25,38947.5
1992-06-04,676,tropicana,15095,1,2.29,34567.55
1992-06-11,676,tropicana,19035,1,2.35,44732.25
1992-06-18,676,tropicana,18765,1,2.32,43534.799999999996
1992-06-25,676,tropicana,16758,1,2.05,34353.899999999994
1992-07-02,676,tropicana,18772,1,2.19,41110.68
1992-07-09,676,tropicana,9075,1,2.3,20872.5
1992-07-16,676,tropicana,12716,1,2.68,34078.880000000005
1992-07-23,676,tropicana,13064,1,2.26,29524.639999999996
1992-07-30,676,tropicana,10993,1,2.58,28361.940000000002
1992-08-06,676,tropicana,18388,1,2.21,40637.479999999996
1992-08-13,676,tropicana,16973,1,2.27,38528.71
1992-08-20,676,tropicana,15789,1,2.69,42472.409999999996
1992-08-27,676,tropicana,9975,1,1.91,19052.25
1992-09-03,676,tropicana,13940,1,1.9,26486.0
1992-09-10,676,tropicana,19547,1,2.03,39680.409999999996
1992-09-17,676,tropicana,13160,1,1.93,25398.8
1992-09-24,676,tropicana,13303,1,2.09,27803.269999999997
1992-10-01,676,tropicana,17710,1,2.21,39139.1
