WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3454,minute.maid,16395,1,2.5,40987.5
1990-06-21,3454,minute.maid,11532,1,1.96,22602.72
1990-06-28,3454,minute.maid,14189,1,2.12,30080.68
1990-07-05,3454,minute.maid,19653,1,2.14,42057.420000000006
1990-07-12,3454,minute.maid,12595,1,2.55,32117.249999999996
1990-07-19,3454,minute.maid,17236,1,2.58,44468.880000000005
1990-07-26,3454,minute.maid,18312,1,2.11,38638.32
1990-08-02,3454,minute.maid,16247,1,2.15,34931.049999999996
1990-08-09,3454,minute.maid,17428,1,2.01,35030.28
1990-08-16,3454,minute.maid,19814,1,2.18,43194.520000000004
1990-08-23,3454,minute.maid,9084,1,2.02,18349.68
1990-08-30,3454,minute.maid,10704,1,2.64,28258.56
1990-09-06,3454,minute.maid,13527,1,2.41,32600.070000000003
1990-09-13,3454,minute.maid,13972,1,2.08,29061.760000000002
1990-09-20,3454,minute.maid,19828,1,2.12,42035.36
1990-09-27,3454,minute.maid,14279,1,1.91,27272.89
1990-10-04,3454,minute.maid,12545,1,2.56,32115.2
1990-10-11,3454,minute.maid,14669,1,2.12,31098.280000000002
1990-10-18,3454,minute.maid,11987,1,2.16,25891.920000000002
1990-10-25,3454,minute.maid,15513,1,2.61,40488.93
1990-11-01,3454,minute.maid,19682,1,2.06,40544.92
1990-11-08,3454,minute.maid,12992,1,2.5,32480.0
1990-11-15,3454,minute.maid,10836,1,2.1,22755.600000000002
1990-11-22,3454,minute.maid,18293,1,2.15,39329.95
1990-11-29,3454,minute.maid,12897,1,2.48,31984.56
1990-12-06,3454,minute.maid,11721,1,2.33,27309.93
1990-12-13,3454,minute.maid,18734,1,2.12,39716.08
1990-12-20,3454,minute.maid,19759,1,2.43,48014.37
1990-12-27,3454,minute.maid,16639,1,2.04,33943.56
1991-01-03,3454,minute.maid,18983,1,2.49,47267.670000000006
1991-01-10,3454,minute.maid,10258,1,2.59,26568.219999999998
1991-01-17,3454,minute.maid,13680,1,2.0,27360.0
1991-01-24,3454,minute.maid,16041,1,2.0,32082.0
1991-01-31,3454,minute.maid,13619,1,2.07,28191.329999999998
