WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1713,tropicana,12031,1,2.24,26949.440000000002
1990-06-21,1713,tropicana,10896,1,2.47,26913.120000000003
1990-06-28,1713,tropicana,10750,1,2.13,22897.5
1990-07-05,1713,tropicana,16133,1,2.26,36460.579999999994
1990-07-12,1713,tropicana,19617,1,2.44,47865.479999999996
1990-07-19,1713,tropicana,14306,1,2.2,31473.2
1990-07-26,1713,tropicana,14310,1,2.69,38493.9
1990-08-02,1713,tropicana,9500,1,2.09,19855.0
1990-08-09,1713,tropicana,14770,1,2.22,32789.4
1990-08-16,1713,tropicana,18443,1,2.52,46476.36
1990-08-23,1713,tropicana,15414,1,2.55,39305.7
1990-08-30,1713,tropicana,12840,1,2.09,26835.6
1990-09-06,1713,tropicana,11432,1,2.43,27779.760000000002
1990-09-13,1713,tropicana,16700,1,1.93,32231.0
1990-09-20,1713,tropicana,9856,1,2.36,23260.16
1990-09-27,1713,tropicana,11334,1,2.05,23234.699999999997
1990-10-04,1713,tropicana,16770,1,2.13,35720.1
1990-10-11,1713,tropicana,13730,1,1.96,26910.8
1990-10-18,1713,tropicana,17904,1,2.18,39030.72
1990-10-25,1713,tropicana,17812,1,2.5,44530.0
1990-11-01,1713,tropicana,11712,1,2.39,27991.68
1990-11-08,1713,tropicana,16260,1,2.56,41625.6
1990-11-15,1713,tropicana,10313,1,2.36,24338.68
1990-11-22,1713,tropicana,9964,1,2.46,24511.44
1990-11-29,1713,tropicana,17835,1,2.06,36740.1
1990-12-06,1713,tropicana,11685,1,2.64,30848.4
1990-12-13,1713,tropicana,17672,1,2.5,44180.0
1990-12-20,1713,tropicana,15717,1,2.37,37249.29
1990-12-27,1713,tropicana,12726,1,2.59,32960.34
1991-01-03,1713,tropicana,9791,1,1.99,19484.09
1991-01-10,1713,tropicana,13976,1,2.55,35638.799999999996
1991-01-17,1713,tropicana,15046,1,2.54,38216.840000000004
1991-01-24,1713,tropicana,14126,1,2.0,28252.0
1991-01-31,1713,tropicana,12006,1,2.52,30255.12
1991-02-07,1713,tropicana,14154,1,2.6,36800.4
1991-02-14,1713,tropicana,12484,1,2.48,30960.32
1991-02-21,1713,tropicana,17667,1,2.13,37630.71
1991-02-28,1713,tropicana,10670,1,2.55,27208.499999999996
1991-03-07,1713,tropicana,16725,1,2.0,33450.0
1991-03-14,1713,tropicana,18509,1,2.09,38683.81
1991-03-21,1713,tropicana,18407,1,2.26,41599.82
1991-03-28,1713,tropicana,11117,1,2.64,29348.88
1991-04-04,1713,tropicana,19677,1,2.51,49389.27
1991-04-11,1713,tropicana,16999,1,2.29,38927.71
1991-04-18,1713,tropicana,18239,1,2.41,43955.990000000005
1991-04-25,1713,tropicana,13844,1,2.37,32810.28
1991-05-02,1713,tropicana,11124,1,2.57,28588.679999999997
1991-05-09,1713,tropicana,10878,1,2.05,22299.899999999998
1991-05-16,1713,tropicana,19041,1,2.45,46650.450000000004
1991-05-23,1713,tropicana,11529,1,2.54,29283.66
1991-05-30,1713,tropicana,18400,1,2.63,48392.0
1991-06-06,1713,tropicana,19499,1,2.15,41922.85
1991-06-13,1713,tropicana,17718,1,1.91,33841.38
1991-06-20,1713,tropicana,16271,1,1.95,31728.45
1991-06-27,1713,tropicana,16968,1,2.37,40214.16
1991-07-04,1713,tropicana,19185,1,2.65,50840.25
1991-07-11,1713,tropicana,9821,1,1.96,19249.16
1991-07-18,1713,tropicana,11477,1,2.46,28233.42
1991-07-25,1713,tropicana,11343,1,2.23,25294.89
1991-08-01,1713,tropicana,12265,1,2.45,30049.250000000004
