WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,844,tropicana,12729,1,2.16,27494.640000000003
1990-06-21,844,tropicana,14699,1,2.14,31455.86
1990-06-28,844,tropicana,16447,1,2.51,41281.969999999994
1990-07-05,844,tropicana,13947,1,2.32,32357.039999999997
1990-07-12,844,tropicana,13891,1,2.26,31393.659999999996
1990-07-19,844,tropicana,13382,1,1.9,25425.8
1990-07-26,844,tropicana,19948,1,1.93,38499.64
1990-08-02,844,tropicana,11791,1,2.18,25704.38
1990-08-09,844,tropicana,19258,1,2.29,44100.82
1990-08-16,844,tropicana,11462,1,1.96,22465.52
1990-08-23,844,tropicana,18041,1,2.0,36082.0
1990-08-30,844,tropicana,9163,1,2.21,20250.23
1990-09-06,844,tropicana,11972,1,2.48,29690.56
1990-09-13,844,tropicana,17173,1,2.03,34861.189999999995
1990-09-20,844,tropicana,12588,1,2.52,31721.760000000002
1990-09-27,844,tropicana,19722,1,2.11,41613.42
1990-10-04,844,tropicana,16009,1,2.3,36820.7
1990-10-11,844,tropicana,13068,1,2.29,29925.72
1990-10-18,844,tropicana,11338,1,2.38,26984.44
1990-10-25,844,tropicana,10081,1,2.29,23085.49
1990-11-01,844,tropicana,10388,1,2.54,26385.52
1990-11-08,844,tropicana,11745,1,2.3,27013.499999999996
1990-11-15,844,tropicana,11723,1,2.25,26376.75
1990-11-22,844,tropicana,12395,1,2.32,28756.399999999998
1990-11-29,844,tropicana,15545,1,2.11,32799.95
1990-12-06,844,tropicana,11123,1,2.0,22246.0
1990-12-13,844,tropicana,10516,1,2.47,25974.52
1990-12-20,844,tropicana,14162,1,2.22,31439.640000000003
1990-12-27,844,tropicana,17498,1,2.41,42170.18
1991-01-03,844,tropicana,16295,1,2.44,39759.799999999996
1991-01-10,844,tropicana,10911,1,2.34,25531.739999999998
1991-01-17,844,tropicana,11262,1,2.52,28380.24
1991-01-24,844,tropicana,9841,1,2.01,19780.409999999996
1991-01-31,844,tropicana,14619,1,2.21,32307.989999999998
1991-02-07,844,tropicana,19791,1,2.01,39779.909999999996
1991-02-14,844,tropicana,15271,1,2.57,39246.47
1991-02-21,844,tropicana,12814,1,2.59,33188.259999999995
1991-02-28,844,tropicana,10799,1,2.66,28725.34
1991-03-07,844,tropicana,19050,1,2.11,40195.5
1991-03-14,844,tropicana,13771,1,2.0,27542.0
1991-03-21,844,tropicana,11948,1,2.12,25329.760000000002
1991-03-28,844,tropicana,13745,1,2.38,32713.1
1991-04-04,844,tropicana,13537,1,1.97,26667.89
1991-04-11,844,tropicana,14719,1,2.39,35178.41
1991-04-18,844,tropicana,19300,1,2.06,39758.0
1991-04-25,844,tropicana,19427,1,1.91,37105.57
1991-05-02,844,tropicana,17795,1,2.34,41640.299999999996
1991-05-09,844,tropicana,12635,1,2.1,26533.5
1991-05-16,844,tropicana,9850,1,2.67,26299.5
1991-05-23,844,tropicana,10019,1,2.35,23544.65
1991-05-30,844,tropicana,12670,1,2.03,25720.1
1991-06-06,844,tropicana,11379,1,2.6,29585.4
1991-06-13,844,tropicana,9540,1,1.9,18126.0
1991-06-20,844,tropicana,17515,1,2.12,37131.8
1991-06-27,844,tropicana,13936,1,2.42,33725.12
1991-07-04,844,tropicana,18433,1,2.31,42580.23
1991-07-11,844,tropicana,19631,1,2.62,51433.22
1991-07-18,844,tropicana,18747,1,2.07,38806.28999999999
1991-07-25,844,tropicana,15005,1,2.02,30310.1
1991-08-01,844,tropicana,18031,1,1.95,35160.45
1991-08-08,844,tropicana,11045,1,2.42,26728.899999999998
1991-08-15,844,tropicana,18319,1,2.6,47629.4
1991-08-22,844,tropicana,16606,1,2.43,40352.58
1991-08-29,844,tropicana,16932,1,2.23,37758.36
1991-09-05,844,tropicana,11649,1,2.3,26792.699999999997
1991-09-12,844,tropicana,12424,1,2.07,25717.679999999997
1991-09-19,844,tropicana,14410,1,1.91,27523.1
1991-09-26,844,tropicana,14318,1,2.66,38085.880000000005
1991-10-03,844,tropicana,9392,1,2.15,20192.8
1991-10-10,844,tropicana,17616,1,2.62,46153.92
1991-10-17,844,tropicana,18165,1,2.59,47047.35
1991-10-24,844,tropicana,13185,1,1.95,25710.75
1991-10-31,844,tropicana,11913,1,2.41,28710.33
1991-11-07,844,tropicana,12840,1,1.93,24781.2
1991-11-14,844,tropicana,17266,1,2.14,36949.240000000005
1991-11-21,844,tropicana,19323,1,2.13,41157.99
