WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2157,dominicks,19831,1,2.61,51758.909999999996
1990-06-21,2157,dominicks,14548,1,1.9,27641.199999999997
1990-06-28,2157,dominicks,15109,1,2.25,33995.25
1990-07-05,2157,dominicks,15974,1,2.3,36740.2
1990-07-12,2157,dominicks,17752,1,2.36,41894.72
1990-07-19,2157,dominicks,19887,1,2.23,44348.01
1990-07-26,2157,dominicks,10423,1,2.58,26891.34
1990-08-02,2157,dominicks,15244,1,2.34,35670.96
1990-08-09,2157,dominicks,17126,1,2.28,39047.28
1990-08-16,2157,dominicks,14996,1,2.37,35540.520000000004
1990-08-23,2157,dominicks,15475,1,2.08,32188.0
1990-08-30,2157,dominicks,14098,1,2.42,34117.159999999996
1990-09-06,2157,dominicks,9711,1,2.54,24665.94
1990-09-13,2157,dominicks,14071,1,2.0,28142.0
1990-09-20,2157,dominicks,13872,1,2.4,33292.799999999996
1990-09-27,2157,dominicks,15901,1,2.14,34028.14
1990-10-04,2157,dominicks,18585,1,2.06,38285.1
1990-10-11,2157,dominicks,19136,1,2.67,51093.119999999995
1990-10-18,2157,dominicks,10056,1,2.49,25039.440000000002
1990-10-25,2157,dominicks,18970,1,2.56,48563.200000000004
1990-11-01,2157,dominicks,15092,1,2.2,33202.4
1990-11-08,2157,dominicks,9580,1,2.33,22321.4
1990-11-15,2157,dominicks,13391,1,2.27,30397.57
1990-11-22,2157,dominicks,16222,1,2.52,40879.44
1990-11-29,2157,dominicks,14032,1,2.15,30168.8
1990-12-06,2157,dominicks,16862,1,1.92,32375.039999999997
1990-12-13,2157,dominicks,12182,1,1.95,23754.899999999998
1990-12-20,2157,dominicks,13985,1,2.01,28109.85
1990-12-27,2157,dominicks,12449,1,2.04,25395.96
1991-01-03,2157,dominicks,9909,1,2.15,21304.35
1991-01-10,2157,dominicks,13665,1,2.32,31702.8
1991-01-17,2157,dominicks,19520,1,2.36,46067.2
1991-01-24,2157,dominicks,12438,1,2.49,30970.620000000003
1991-01-31,2157,dominicks,17772,1,2.04,36254.88
1991-02-07,2157,dominicks,15717,1,2.28,35834.759999999995
1991-02-14,2157,dominicks,10378,1,2.03,21067.339999999997
1991-02-21,2157,dominicks,18204,1,2.27,41323.08
1991-02-28,2157,dominicks,15880,1,2.6,41288.0
1991-03-07,2157,dominicks,19019,1,2.02,38418.38
1991-03-14,2157,dominicks,10964,1,2.3,25217.199999999997
1991-03-21,2157,dominicks,9965,1,1.95,19431.75
1991-03-28,2157,dominicks,19603,1,2.56,50183.68
1991-04-04,2157,dominicks,18771,1,2.14,40169.94
1991-04-11,2157,dominicks,19890,1,2.22,44155.8
1991-04-18,2157,dominicks,11163,1,2.47,27572.61
1991-04-25,2157,dominicks,12843,1,2.53,32492.789999999997
1991-05-02,2157,dominicks,9760,1,2.64,25766.4
1991-05-09,2157,dominicks,12379,1,2.6,32185.4
1991-05-16,2157,dominicks,13972,1,2.55,35628.6
1991-05-23,2157,dominicks,14094,1,2.47,34812.18
1991-05-30,2157,dominicks,19510,1,1.95,38044.5
1991-06-06,2157,dominicks,19445,1,1.97,38306.65
1991-06-13,2157,dominicks,13800,1,2.56,35328.0
1991-06-20,2157,dominicks,9520,1,2.47,23514.4
1991-06-27,2157,dominicks,10440,1,2.41,25160.4
1991-07-04,2157,dominicks,19566,1,2.32,45393.119999999995
1991-07-11,2157,dominicks,19305,1,2.12,40926.6
1991-07-18,2157,dominicks,13268,1,2.02,26801.36
1991-07-25,2157,dominicks,19731,1,2.42,47749.02
1991-08-01,2157,dominicks,16638,1,2.54,42260.520000000004
1991-08-08,2157,dominicks,18218,1,2.11,38439.979999999996
1991-08-15,2157,dominicks,10379,1,2.56,26570.24
1991-08-22,2157,dominicks,9434,1,2.36,22264.239999999998
1991-08-29,2157,dominicks,19706,1,1.96,38623.76
1991-09-05,2157,dominicks,12182,1,2.31,28140.420000000002
1991-09-12,2157,dominicks,14129,1,2.57,36311.53
1991-09-19,2157,dominicks,9480,1,2.08,19718.4
1991-09-26,2157,dominicks,13594,1,2.15,29227.1
1991-10-03,2157,dominicks,9705,1,2.66,25815.300000000003
1991-10-10,2157,dominicks,12643,1,2.44,30848.92
1991-10-17,2157,dominicks,11948,1,2.37,28316.760000000002
1991-10-24,2157,dominicks,19719,1,2.53,49889.07
1991-10-31,2157,dominicks,9583,1,2.47,23670.010000000002
1991-11-07,2157,dominicks,14883,1,1.91,28426.53
1991-11-14,2157,dominicks,9697,1,2.09,20266.73
1991-11-21,2157,dominicks,10573,1,2.68,28335.640000000003
1991-11-28,2157,dominicks,9665,1,2.41,23292.65
1991-12-05,2157,dominicks,16316,1,2.22,36221.520000000004
1991-12-12,2157,dominicks,10499,1,2.38,24987.62
1991-12-19,2157,dominicks,18266,1,2.0,36532.0
1991-12-26,2157,dominicks,18579,1,2.25,41802.75
1992-01-02,2157,dominicks,10153,1,2.47,25077.910000000003
1992-01-09,2157,dominicks,14893,1,2.68,39913.240000000005
1992-01-16,2157,dominicks,17936,1,2.06,36948.16
1992-01-23,2157,dominicks,9778,1,2.15,21022.7
1992-01-30,2157,dominicks,9858,1,2.25,22180.5
1992-02-06,2157,dominicks,15596,1,2.5,38990.0
1992-02-13,2157,dominicks,10011,1,2.48,24827.28
1992-02-20,2157,dominicks,14750,1,1.92,28320.0
1992-02-27,2157,dominicks,16843,1,2.43,40928.490000000005
1992-03-05,2157,dominicks,12344,1,2.09,25798.96
1992-03-12,2157,dominicks,9032,1,2.58,23302.56
1992-03-19,2157,dominicks,16228,1,2.01,32618.279999999995
1992-03-26,2157,dominicks,16819,1,2.23,37506.37
1992-04-02,2157,dominicks,14240,1,2.18,31043.2
1992-04-09,2157,dominicks,12169,1,2.24,27258.56
1992-04-16,2157,dominicks,13473,1,2.03,27350.19
1992-04-23,2157,dominicks,14143,1,2.52,35640.36
1992-04-30,2157,dominicks,14198,1,1.91,27118.18
1992-05-07,2157,dominicks,17771,1,2.41,42828.11
1992-05-14,2157,dominicks,10398,1,2.26,23499.48
1992-05-21,2157,dominicks,9491,1,2.13,20215.829999999998
1992-05-28,2157,dominicks,11880,1,2.11,25066.8
1992-06-04,2157,dominicks,18565,1,2.68,49754.200000000004
1992-06-11,2157,dominicks,16885,1,1.99,33601.15
1992-06-18,2157,dominicks,13343,1,2.61,34825.229999999996
1992-06-25,2157,dominicks,15941,1,1.95,31084.95
1992-07-02,2157,dominicks,14627,1,2.15,31448.05
1992-07-09,2157,dominicks,18197,1,2.52,45856.44
1992-07-16,2157,dominicks,10930,1,2.27,24811.1
1992-07-23,2157,dominicks,15007,1,2.13,31964.91
1992-07-30,2157,dominicks,19549,1,2.51,49067.99
1992-08-06,2157,dominicks,12462,1,1.97,24550.14
1992-08-13,2157,dominicks,13330,1,2.03,27059.899999999998
1992-08-20,2157,dominicks,18869,1,2.31,43587.39
1992-08-27,2157,dominicks,19220,1,2.05,39401.0
1992-09-03,2157,dominicks,15220,1,2.37,36071.4
1992-09-10,2157,dominicks,16527,1,2.47,40821.69
1992-09-17,2157,dominicks,11836,1,1.91,22606.76
1992-09-24,2157,dominicks,13281,1,2.19,29085.39
1992-10-01,2157,dominicks,18256,1,2.28,41623.67999999999
