WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1964,minute.maid,14614,1,1.97,28789.579999999998
1990-06-21,1964,minute.maid,9324,1,2.45,22843.800000000003
1990-06-28,1964,minute.maid,16832,1,2.46,41406.72
1990-07-05,1964,minute.maid,19461,1,2.01,39116.60999999999
1990-07-12,1964,minute.maid,11246,1,2.64,29689.440000000002
1990-07-19,1964,minute.maid,10362,1,2.34,24247.079999999998
1990-07-26,1964,minute.maid,16212,1,2.1,34045.200000000004
1990-08-02,1964,minute.maid,14160,1,2.66,37665.6
1990-08-09,1964,minute.maid,13096,1,2.1,27501.600000000002
1990-08-16,1964,minute.maid,17101,1,1.95,33346.95
1990-08-23,1964,minute.maid,11287,1,2.65,29910.55
1990-08-30,1964,minute.maid,18733,1,2.18,40837.94
1990-09-06,1964,minute.maid,10573,1,2.68,28335.640000000003
1990-09-13,1964,minute.maid,18921,1,2.39,45221.19
1990-09-20,1964,minute.maid,12307,1,2.55,31382.85
1990-09-27,1964,minute.maid,9796,1,2.58,25273.68
1990-10-04,1964,minute.maid,15631,1,2.33,36420.23
1990-10-11,1964,minute.maid,18682,1,2.53,47265.46
1990-10-18,1964,minute.maid,12806,1,1.98,25355.88
1990-10-25,1964,minute.maid,18232,1,2.45,44668.4
1990-11-01,1964,minute.maid,15711,1,2.16,33935.76
1990-11-08,1964,minute.maid,15056,1,2.57,38693.92
1990-11-15,1964,minute.maid,16163,1,2.02,32649.260000000002
1990-11-22,1964,minute.maid,18702,1,2.18,40770.36
1990-11-29,1964,minute.maid,9149,1,2.47,22598.030000000002
1990-12-06,1964,minute.maid,13822,1,2.1,29026.2
1990-12-13,1964,minute.maid,10539,1,2.22,23396.58
1990-12-20,1964,minute.maid,13354,1,2.43,32450.22
1990-12-27,1964,minute.maid,15449,1,2.47,38159.030000000006
1991-01-03,1964,minute.maid,18365,1,2.32,42606.799999999996
1991-01-10,1964,minute.maid,17575,1,1.91,33568.25
1991-01-17,1964,minute.maid,16330,1,2.53,41314.899999999994
1991-01-24,1964,minute.maid,12333,1,2.21,27255.93
1991-01-31,1964,minute.maid,12803,1,2.23,28550.69
1991-02-07,1964,minute.maid,15175,1,2.49,37785.75
1991-02-14,1964,minute.maid,16239,1,2.37,38486.43
1991-02-21,1964,minute.maid,19814,1,1.96,38835.44
1991-02-28,1964,minute.maid,17069,1,2.65,45232.85
1991-03-07,1964,minute.maid,11531,1,2.33,26867.23
1991-03-14,1964,minute.maid,18133,1,2.2,39892.600000000006
1991-03-21,1964,minute.maid,12865,1,2.28,29332.199999999997
1991-03-28,1964,minute.maid,19442,1,2.38,46271.96
1991-04-04,1964,minute.maid,17292,1,2.08,35967.36
1991-04-11,1964,minute.maid,9626,1,2.19,21080.94
1991-04-18,1964,minute.maid,10049,1,2.4,24117.6
1991-04-25,1964,minute.maid,18340,1,2.69,49334.6
1991-05-02,1964,minute.maid,15514,1,2.01,31183.139999999996
1991-05-09,1964,minute.maid,19062,1,2.06,39267.72
1991-05-16,1964,minute.maid,14336,1,2.17,31109.12
1991-05-23,1964,minute.maid,11430,1,2.6,29718.0
1991-05-30,1964,minute.maid,12823,1,2.48,31801.04
1991-06-06,1964,minute.maid,14686,1,2.3,33777.799999999996
1991-06-13,1964,minute.maid,13003,1,2.09,27176.269999999997
1991-06-20,1964,minute.maid,10766,1,2.08,22393.280000000002
1991-06-27,1964,minute.maid,10142,1,2.31,23428.02
1991-07-04,1964,minute.maid,13440,1,2.42,32524.8
1991-07-11,1964,minute.maid,16331,1,1.94,31682.14
1991-07-18,1964,minute.maid,11968,1,2.34,28005.12
1991-07-25,1964,minute.maid,13426,1,2.32,31148.319999999996
1991-08-01,1964,minute.maid,15121,1,2.28,34475.88
1991-08-08,1964,minute.maid,16599,1,2.48,41165.52
1991-08-15,1964,minute.maid,16732,1,2.0,33464.0
1991-08-22,1964,minute.maid,17094,1,2.21,37777.74
1991-08-29,1964,minute.maid,11812,1,2.17,25632.04
1991-09-05,1964,minute.maid,11224,1,2.24,25141.760000000002
1991-09-12,1964,minute.maid,18198,1,2.57,46768.86
1991-09-19,1964,minute.maid,9031,1,2.4,21674.399999999998
1991-09-26,1964,minute.maid,16171,1,2.44,39457.24
1991-10-03,1964,minute.maid,19781,1,2.11,41737.909999999996
1991-10-10,1964,minute.maid,18919,1,2.61,49378.59
1991-10-17,1964,minute.maid,12498,1,2.17,27120.66
1991-10-24,1964,minute.maid,15283,1,2.38,36373.54
1991-10-31,1964,minute.maid,9153,1,2.18,19953.54
1991-11-07,1964,minute.maid,13070,1,2.18,28492.600000000002
1991-11-14,1964,minute.maid,14012,1,2.66,37271.920000000006
1991-11-21,1964,minute.maid,15960,1,1.98,31600.8
1991-11-28,1964,minute.maid,17669,1,2.43,42935.670000000006
1991-12-05,1964,minute.maid,10499,1,2.08,21837.920000000002
1991-12-12,1964,minute.maid,10660,1,2.19,23345.399999999998
1991-12-19,1964,minute.maid,14476,1,2.04,29531.04
1991-12-26,1964,minute.maid,16841,1,2.54,42776.14
1992-01-02,1964,minute.maid,16395,1,2.65,43446.75
1992-01-09,1964,minute.maid,16150,1,1.93,31169.5
1992-01-16,1964,minute.maid,15209,1,2.64,40151.76
1992-01-23,1964,minute.maid,15927,1,2.12,33765.240000000005
1992-01-30,1964,minute.maid,10933,1,2.16,23615.280000000002
1992-02-06,1964,minute.maid,10631,1,2.12,22537.72
1992-02-13,1964,minute.maid,19910,1,2.48,49376.8
1992-02-20,1964,minute.maid,12586,1,2.33,29325.38
1992-02-27,1964,minute.maid,18322,1,2.16,39575.520000000004
1992-03-05,1964,minute.maid,19105,1,2.05,39165.25
1992-03-12,1964,minute.maid,11336,1,2.17,24599.12
1992-03-19,1964,minute.maid,9657,1,2.62,25301.34
1992-03-26,1964,minute.maid,12194,1,2.53,30850.819999999996
1992-04-02,1964,minute.maid,13633,1,1.92,26175.36
1992-04-09,1964,minute.maid,10060,1,2.24,22534.4
1992-04-16,1964,minute.maid,10778,1,2.63,28346.14
1992-04-23,1964,minute.maid,18260,1,2.38,43458.799999999996
1992-04-30,1964,minute.maid,11192,1,2.19,24510.48
1992-05-07,1964,minute.maid,9466,1,2.08,19689.280000000002
1992-05-14,1964,minute.maid,11264,1,2.19,24668.16
1992-05-21,1964,minute.maid,11854,1,1.98,23470.92
1992-05-28,1964,minute.maid,9122,1,2.38,21710.36
1992-06-04,1964,minute.maid,13597,1,2.55,34672.35
1992-06-11,1964,minute.maid,11865,1,1.99,23611.35
1992-06-18,1964,minute.maid,19252,1,2.39,46012.28
1992-06-25,1964,minute.maid,16586,1,1.93,32010.98
1992-07-02,1964,minute.maid,19902,1,2.17,43187.34
1992-07-09,1964,minute.maid,11830,1,2.01,23778.3
1992-07-16,1964,minute.maid,14978,1,2.28,34149.84
1992-07-23,1964,minute.maid,18955,1,1.92,36393.6
1992-07-30,1964,minute.maid,10344,1,2.21,22860.239999999998
1992-08-06,1964,minute.maid,17412,1,1.95,33953.4
1992-08-13,1964,minute.maid,9124,1,2.55,23266.199999999997
1992-08-20,1964,minute.maid,15816,1,2.45,38749.200000000004
1992-08-27,1964,minute.maid,9291,1,2.27,21090.57
1992-09-03,1964,minute.maid,13576,1,1.98,26880.48
1992-09-10,1964,minute.maid,19996,1,2.65,52989.4
1992-09-17,1964,minute.maid,19789,1,2.36,46702.04
1992-09-24,1964,minute.maid,14092,1,2.36,33257.119999999995
1992-10-01,1964,minute.maid,19284,1,2.36,45510.24
