WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3951,minute.maid,19047,1,2.01,38284.469999999994
1990-06-21,3951,minute.maid,18051,1,2.19,39531.69
1990-06-28,3951,minute.maid,10863,1,1.9,20639.7
1990-07-05,3951,minute.maid,15708,1,2.65,41626.2
1990-07-12,3951,minute.maid,16998,1,2.37,40285.26
1990-07-19,3951,minute.maid,19126,1,2.35,44946.1
1990-07-26,3951,minute.maid,16415,1,2.12,34799.8
1990-08-02,3951,minute.maid,19904,1,2.6,51750.4
1990-08-09,3951,minute.maid,16990,1,2.43,41285.700000000004
1990-08-16,3951,minute.maid,19969,1,2.06,41136.14
1990-08-23,3951,minute.maid,12740,1,2.38,30321.199999999997
1990-08-30,3951,minute.maid,14311,1,2.22,31770.420000000002
1990-09-06,3951,minute.maid,19400,1,2.17,42098.0
1990-09-13,3951,minute.maid,11840,1,2.33,27587.2
1990-09-20,3951,minute.maid,19768,1,2.6,51396.8
1990-09-27,3951,minute.maid,9976,1,2.55,25438.8
1990-10-04,3951,minute.maid,12116,1,2.49,30168.840000000004
1990-10-11,3951,minute.maid,16591,1,2.34,38822.939999999995
1990-10-18,3951,minute.maid,9016,1,2.56,23080.96
1990-10-25,3951,minute.maid,16409,1,2.06,33802.54
1990-11-01,3951,minute.maid,19327,1,2.29,44258.83
1990-11-08,3951,minute.maid,10929,1,2.28,24918.12
1990-11-15,3951,minute.maid,10454,1,2.1,21953.4
1990-11-22,3951,minute.maid,14032,1,2.62,36763.840000000004
1990-11-29,3951,minute.maid,15033,1,2.11,31719.629999999997
1990-12-06,3951,minute.maid,13326,1,2.45,32648.7
1990-12-13,3951,minute.maid,19709,1,2.47,48681.23
1990-12-20,3951,minute.maid,18624,1,2.51,46746.24
1990-12-27,3951,minute.maid,19845,1,2.14,42468.3
1991-01-03,3951,minute.maid,19710,1,1.95,38434.5
1991-01-10,3951,minute.maid,16956,1,1.97,33403.32
1991-01-17,3951,minute.maid,16148,1,2.06,33264.88
1991-01-24,3951,minute.maid,16382,1,1.99,32600.18
1991-01-31,3951,minute.maid,11578,1,2.36,27324.079999999998
1991-02-07,3951,minute.maid,10785,1,1.93,20815.05
1991-02-14,3951,minute.maid,11786,1,2.5,29465.0
1991-02-21,3951,minute.maid,16135,1,2.51,40498.85
1991-02-28,3951,minute.maid,14092,1,2.1,29593.2
1991-03-07,3951,minute.maid,12910,1,1.95,25174.5
1991-03-14,3951,minute.maid,13945,1,2.11,29423.949999999997
1991-03-21,3951,minute.maid,17950,1,2.46,44157.0
1991-03-28,3951,minute.maid,10333,1,2.58,26659.14
1991-04-04,3951,minute.maid,11941,1,2.22,26509.020000000004
1991-04-11,3951,minute.maid,13485,1,2.3,31015.499999999996
1991-04-18,3951,minute.maid,10218,1,2.12,21662.16
1991-04-25,3951,minute.maid,12934,1,2.04,26385.36
1991-05-02,3951,minute.maid,19760,1,2.36,46633.6
1991-05-09,3951,minute.maid,13150,1,1.94,25511.0
1991-05-16,3951,minute.maid,9677,1,2.32,22450.64
1991-05-23,3951,minute.maid,14624,1,2.32,33927.68
1991-05-30,3951,minute.maid,17291,1,2.47,42708.770000000004
1991-06-06,3951,minute.maid,19163,1,2.49,47715.87
1991-06-13,3951,minute.maid,9870,1,2.65,26155.5
1991-06-20,3951,minute.maid,19534,1,2.03,39654.02
1991-06-27,3951,minute.maid,15813,1,2.35,37160.55
1991-07-04,3951,minute.maid,16167,1,2.24,36214.08
1991-07-11,3951,minute.maid,10715,1,2.44,26144.6
1991-07-18,3951,minute.maid,13839,1,2.11,29200.289999999997
1991-07-25,3951,minute.maid,14549,1,2.38,34626.619999999995
1991-08-01,3951,minute.maid,12739,1,2.5,31847.5
1991-08-08,3951,minute.maid,18370,1,2.38,43720.6
1991-08-15,3951,minute.maid,19290,1,2.07,39930.299999999996
1991-08-22,3951,minute.maid,14883,1,2.63,39142.29
1991-08-29,3951,minute.maid,19252,1,2.47,47552.44
1991-09-05,3951,minute.maid,19122,1,2.09,39964.979999999996
1991-09-12,3951,minute.maid,10199,1,2.68,27333.320000000003
1991-09-19,3951,minute.maid,17119,1,2.6,44509.4
1991-09-26,3951,minute.maid,18260,1,2.63,48023.799999999996
1991-10-03,3951,minute.maid,14693,1,2.18,32030.74
1991-10-10,3951,minute.maid,10650,1,2.13,22684.5
1991-10-17,3951,minute.maid,11788,1,2.19,25815.72
1991-10-24,3951,minute.maid,15593,1,2.01,31341.929999999997
1991-10-31,3951,minute.maid,17759,1,2.31,41023.29
1991-11-07,3951,minute.maid,11541,1,2.56,29544.96
1991-11-14,3951,minute.maid,15933,1,2.09,33299.97
1991-11-21,3951,minute.maid,18680,1,2.41,45018.8
1991-11-28,3951,minute.maid,16324,1,2.66,43421.840000000004
1991-12-05,3951,minute.maid,9414,1,2.57,24193.98
1991-12-12,3951,minute.maid,11008,1,2.62,28840.960000000003
1991-12-19,3951,minute.maid,12609,1,2.62,33035.58
1991-12-26,3951,minute.maid,11164,1,2.35,26235.4
1992-01-02,3951,minute.maid,9432,1,1.94,18298.079999999998
1992-01-09,3951,minute.maid,12346,1,2.5,30865.0
1992-01-16,3951,minute.maid,17984,1,2.57,46218.88
1992-01-23,3951,minute.maid,14260,1,2.11,30088.6
1992-01-30,3951,minute.maid,17861,1,1.97,35186.17
1992-02-06,3951,minute.maid,9372,1,2.08,19493.760000000002
1992-02-13,3951,minute.maid,16216,1,2.45,39729.200000000004
1992-02-20,3951,minute.maid,17405,1,2.66,46297.3
1992-02-27,3951,minute.maid,13133,1,2.41,31650.530000000002
1992-03-05,3951,minute.maid,14690,1,2.13,31289.699999999997
1992-03-12,3951,minute.maid,11125,1,2.44,27145.0
1992-03-19,3951,minute.maid,13183,1,2.51,33089.329999999994
1992-03-26,3951,minute.maid,11623,1,2.05,23827.149999999998
1992-04-02,3951,minute.maid,16621,1,2.1,34904.1
1992-04-09,3951,minute.maid,12569,1,2.38,29914.219999999998
1992-04-16,3951,minute.maid,9382,1,2.59,24299.379999999997
1992-04-23,3951,minute.maid,14429,1,2.58,37226.82
1992-04-30,3951,minute.maid,19064,1,2.3,43847.2
1992-05-07,3951,minute.maid,18407,1,2.15,39575.049999999996
1992-05-14,3951,minute.maid,14866,1,2.67,39692.22
1992-05-21,3951,minute.maid,16785,1,1.95,32730.75
1992-05-28,3951,minute.maid,15175,1,1.99,30198.25
1992-06-04,3951,minute.maid,11378,1,2.24,25486.72
1992-06-11,3951,minute.maid,19173,1,2.67,51191.909999999996
1992-06-18,3951,minute.maid,15273,1,2.44,37266.12
1992-06-25,3951,minute.maid,15592,1,2.06,32119.52
1992-07-02,3951,minute.maid,18360,1,2.68,49204.8
1992-07-09,3951,minute.maid,15717,1,2.33,36620.61
1992-07-16,3951,minute.maid,15884,1,2.67,42410.28
1992-07-23,3951,minute.maid,17525,1,2.23,39080.75
1992-07-30,3951,minute.maid,14477,1,2.39,34600.03
1992-08-06,3951,minute.maid,17064,1,2.55,43513.2
1992-08-13,3951,minute.maid,9377,1,2.12,19879.24
1992-08-20,3951,minute.maid,13951,1,2.43,33900.93
1992-08-27,3951,minute.maid,17024,1,2.54,43240.96
1992-09-03,3951,minute.maid,12967,1,2.49,32287.83
1992-09-10,3951,minute.maid,11565,1,2.65,30647.25
1992-09-17,3951,minute.maid,11515,1,2.41,27751.15
1992-09-24,3951,minute.maid,13674,1,2.57,35142.18
1992-10-01,3951,minute.maid,17110,1,1.92,32851.2
