WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3053,dominicks,10379,1,2.55,26466.449999999997
1990-06-21,3053,dominicks,10266,1,2.47,25357.02
1990-06-28,3053,dominicks,17082,1,2.28,38946.96
1990-07-05,3053,dominicks,11460,1,1.9,21774.0
1990-07-12,3053,dominicks,16739,1,2.0,33478.0
1990-07-19,3053,dominicks,16130,1,2.36,38066.799999999996
1990-07-26,3053,dominicks,9121,1,2.08,18971.68
1990-08-02,3053,dominicks,17325,1,2.09,36209.25
1990-08-09,3053,dominicks,11204,1,2.52,28234.08
1990-08-16,3053,dominicks,11129,1,1.98,22035.42
1990-08-23,3053,dominicks,14777,1,2.33,34430.41
1990-08-30,3053,dominicks,15705,1,2.26,35493.299999999996
1990-09-06,3053,dominicks,18176,1,2.66,48348.16
1990-09-13,3053,dominicks,13773,1,2.59,35672.07
1990-09-20,3053,dominicks,18063,1,2.24,40461.12
1990-09-27,3053,dominicks,17102,1,2.06,35230.12
1990-10-04,3053,dominicks,11735,1,2.48,29102.8
1990-10-11,3053,dominicks,16666,1,2.03,33831.979999999996
1990-10-18,3053,dominicks,13283,1,2.39,31746.370000000003
1990-10-25,3053,dominicks,9999,1,2.3,22997.699999999997
1990-11-01,3053,dominicks,18363,1,1.98,36358.74
1990-11-08,3053,dominicks,12561,1,2.17,27257.37
1990-11-15,3053,dominicks,15234,1,2.46,37475.64
1990-11-22,3053,dominicks,10823,1,1.91,20671.93
1990-11-29,3053,dominicks,13755,1,2.01,27647.549999999996
1990-12-06,3053,dominicks,12052,1,2.56,30853.12
1990-12-13,3053,dominicks,13545,1,2.66,36029.700000000004
1990-12-20,3053,dominicks,14910,1,2.33,34740.3
1990-12-27,3053,dominicks,16054,1,2.13,34195.02
1991-01-03,3053,dominicks,12032,1,2.54,30561.28
1991-01-10,3053,dominicks,9622,1,2.44,23477.68
1991-01-17,3053,dominicks,16490,1,2.44,40235.6
1991-01-24,3053,dominicks,15336,1,2.17,33279.119999999995
1991-01-31,3053,dominicks,13550,1,1.98,26829.0
1991-02-07,3053,dominicks,15156,1,2.16,32736.960000000003
1991-02-14,3053,dominicks,12589,1,2.42,30465.379999999997
1991-02-21,3053,dominicks,15209,1,2.23,33916.07
1991-02-28,3053,dominicks,9900,1,2.15,21285.0
1991-03-07,3053,dominicks,15146,1,2.25,34078.5
1991-03-14,3053,dominicks,10973,1,1.97,21616.81
1991-03-21,3053,dominicks,15778,1,2.65,41811.7
1991-03-28,3053,dominicks,11796,1,2.52,29725.920000000002
1991-04-04,3053,dominicks,12068,1,2.01,24256.679999999997
1991-04-11,3053,dominicks,9720,1,2.48,24105.6
1991-04-18,3053,dominicks,17920,1,2.61,46771.2
1991-04-25,3053,dominicks,19618,1,1.95,38255.1
1991-05-02,3053,dominicks,11400,1,2.51,28613.999999999996
1991-05-09,3053,dominicks,9118,1,2.68,24436.24
1991-05-16,3053,dominicks,13615,1,2.02,27502.3
1991-05-23,3053,dominicks,17923,1,2.65,47495.95
1991-05-30,3053,dominicks,19173,1,2.18,41797.14000000001
1991-06-06,3053,dominicks,17762,1,2.38,42273.56
1991-06-13,3053,dominicks,11253,1,2.14,24081.420000000002
1991-06-20,3053,dominicks,9693,1,2.59,25104.87
1991-06-27,3053,dominicks,13966,1,2.11,29468.26
1991-07-04,3053,dominicks,11188,1,2.1,23494.8
1991-07-11,3053,dominicks,9904,1,2.43,24066.72
1991-07-18,3053,dominicks,19368,1,2.53,49001.03999999999
1991-07-25,3053,dominicks,17312,1,1.94,33585.28
1991-08-01,3053,dominicks,14842,1,1.96,29090.32
1991-08-08,3053,dominicks,12569,1,1.99,25012.31
