WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2024,tropicana,11723,1,2.42,28369.66
1990-06-21,2024,tropicana,15242,1,2.58,39324.36
1990-06-28,2024,tropicana,13548,1,2.12,28721.760000000002
1990-07-05,2024,tropicana,19966,1,2.38,47519.079999999994
1990-07-12,2024,tropicana,12952,1,2.09,27069.679999999997
1990-07-19,2024,tropicana,14721,1,2.29,33711.090000000004
1990-07-26,2024,tropicana,16008,1,2.53,40500.24
1990-08-02,2024,tropicana,16452,1,2.48,40800.96
1990-08-09,2024,tropicana,18638,1,2.0,37276.0
1990-08-16,2024,tropicana,16386,1,1.98,32444.28
1990-08-23,2024,tropicana,9251,1,2.28,21092.28
1990-08-30,2024,tropicana,9856,1,1.9,18726.399999999998
1990-09-06,2024,tropicana,10956,1,2.18,23884.08
1990-09-13,2024,tropicana,19138,1,2.66,50907.08
1990-09-20,2024,tropicana,12587,1,2.04,25677.48
1990-09-27,2024,tropicana,15233,1,2.06,31379.98
1990-10-04,2024,tropicana,18893,1,2.34,44209.619999999995
1990-10-11,2024,tropicana,18217,1,2.39,43538.630000000005
1990-10-18,2024,tropicana,15026,1,2.2,33057.200000000004
1990-10-25,2024,tropicana,12655,1,2.62,33156.1
1990-11-01,2024,tropicana,11096,1,2.14,23745.440000000002
1990-11-08,2024,tropicana,9337,1,1.99,18580.63
1990-11-15,2024,tropicana,16336,1,2.12,34632.32
1990-11-22,2024,tropicana,19179,1,1.97,37782.63
1990-11-29,2024,tropicana,14845,1,2.01,29838.449999999997
1990-12-06,2024,tropicana,16234,1,2.07,33604.38
1990-12-13,2024,tropicana,16388,1,2.27,37200.76
1990-12-20,2024,tropicana,16845,1,2.38,40091.1
1990-12-27,2024,tropicana,12112,1,1.96,23739.52
1991-01-03,2024,tropicana,19258,1,2.59,49878.219999999994
1991-01-10,2024,tropicana,18411,1,2.62,48236.82
1991-01-17,2024,tropicana,10844,1,2.31,25049.64
1991-01-24,2024,tropicana,14985,1,2.48,37162.8
1991-01-31,2024,tropicana,14597,1,2.03,29631.909999999996
1991-02-07,2024,tropicana,16012,1,2.0,32024.0
1991-02-14,2024,tropicana,17092,1,1.92,32816.64
1991-02-21,2024,tropicana,15648,1,2.04,31921.920000000002
1991-02-28,2024,tropicana,14373,1,2.42,34782.659999999996
1991-03-07,2024,tropicana,14752,1,2.45,36142.4
1991-03-14,2024,tropicana,17782,1,2.21,39298.22
1991-03-21,2024,tropicana,11329,1,2.53,28662.37
1991-03-28,2024,tropicana,15235,1,2.14,32602.9
1991-04-04,2024,tropicana,12237,1,2.01,24596.37
1991-04-11,2024,tropicana,12592,1,2.11,26569.12
1991-04-18,2024,tropicana,19123,1,2.37,45321.51
1991-04-25,2024,tropicana,10720,1,2.52,27014.4
1991-05-02,2024,tropicana,10488,1,1.95,20451.6
1991-05-09,2024,tropicana,18304,1,2.34,42831.36
1991-05-16,2024,tropicana,13169,1,2.19,28840.11
1991-05-23,2024,tropicana,19914,1,2.34,46598.759999999995
1991-05-30,2024,tropicana,18281,1,2.38,43508.78
1991-06-06,2024,tropicana,12933,1,1.92,24831.36
1991-06-13,2024,tropicana,13807,1,2.31,31894.170000000002
1991-06-20,2024,tropicana,9194,1,2.16,19859.04
1991-06-27,2024,tropicana,12000,1,2.36,28320.0
1991-07-04,2024,tropicana,9997,1,2.44,24392.68
1991-07-11,2024,tropicana,15952,1,1.96,31265.92
1991-07-18,2024,tropicana,17987,1,2.17,39031.79
1991-07-25,2024,tropicana,10892,1,2.39,26031.88
1991-08-01,2024,tropicana,14859,1,2.35,34918.65
1991-08-08,2024,tropicana,14298,1,2.24,32027.520000000004
1991-08-15,2024,tropicana,11971,1,2.05,24540.55
1991-08-22,2024,tropicana,18571,1,1.92,35656.32
1991-08-29,2024,tropicana,15084,1,1.92,28961.28
1991-09-05,2024,tropicana,13182,1,2.25,29659.5
1991-09-12,2024,tropicana,11416,1,2.33,26599.280000000002
1991-09-19,2024,tropicana,9547,1,2.58,24631.260000000002
1991-09-26,2024,tropicana,19163,1,2.61,50015.43
1991-10-03,2024,tropicana,9354,1,2.32,21701.28
1991-10-10,2024,tropicana,9778,1,2.14,20924.920000000002
1991-10-17,2024,tropicana,18532,1,2.48,45959.36
1991-10-24,2024,tropicana,13590,1,2.23,30305.7
1991-10-31,2024,tropicana,9143,1,2.42,22126.059999999998
1991-11-07,2024,tropicana,12103,1,2.29,27715.87
1991-11-14,2024,tropicana,14329,1,2.59,37112.11
1991-11-21,2024,tropicana,10830,1,1.96,21226.8
1991-11-28,2024,tropicana,14383,1,2.26,32505.579999999998
1991-12-05,2024,tropicana,11256,1,2.45,27577.2
1991-12-12,2024,tropicana,19540,1,2.5,48850.0
1991-12-19,2024,tropicana,13762,1,2.17,29863.539999999997
1991-12-26,2024,tropicana,16551,1,2.19,36246.69
1992-01-02,2024,tropicana,13819,1,2.08,28743.52
1992-01-09,2024,tropicana,13168,1,2.54,33446.72
1992-01-16,2024,tropicana,9158,1,2.53,23169.739999999998
1992-01-23,2024,tropicana,10992,1,2.41,26490.72
1992-01-30,2024,tropicana,17746,1,2.04,36201.840000000004
1992-02-06,2024,tropicana,14967,1,1.95,29185.649999999998
1992-02-13,2024,tropicana,15661,1,2.66,41658.26
1992-02-20,2024,tropicana,11051,1,2.05,22654.55
1992-02-27,2024,tropicana,15553,1,2.33,36238.49
1992-03-05,2024,tropicana,13719,1,2.47,33885.93
1992-03-12,2024,tropicana,12782,1,2.47,31571.54
1992-03-19,2024,tropicana,19930,1,2.47,49227.100000000006
1992-03-26,2024,tropicana,12942,1,2.55,33002.1
1992-04-02,2024,tropicana,18603,1,2.36,43903.079999999994
1992-04-09,2024,tropicana,18390,1,2.55,46894.5
1992-04-16,2024,tropicana,16914,1,2.65,44822.1
1992-04-23,2024,tropicana,11765,1,2.48,29177.2
1992-04-30,2024,tropicana,14353,1,2.11,30284.829999999998
1992-05-07,2024,tropicana,17719,1,2.29,40576.51
1992-05-14,2024,tropicana,18831,1,2.48,46700.88
1992-05-21,2024,tropicana,12910,1,2.32,29951.199999999997
1992-05-28,2024,tropicana,17956,1,2.07,37168.92
1992-06-04,2024,tropicana,15051,1,2.07,31155.569999999996
1992-06-11,2024,tropicana,9781,1,2.51,24550.309999999998
1992-06-18,2024,tropicana,10521,1,2.4,25250.399999999998
1992-06-25,2024,tropicana,18025,1,2.39,43079.75
1992-07-02,2024,tropicana,14086,1,2.56,36060.16
1992-07-09,2024,tropicana,18708,1,2.22,41531.76
1992-07-16,2024,tropicana,18702,1,2.24,41892.48
1992-07-23,2024,tropicana,10301,1,2.58,26576.58
1992-07-30,2024,tropicana,14318,1,2.37,33933.66
1992-08-06,2024,tropicana,18697,1,1.97,36833.09
1992-08-13,2024,tropicana,18476,1,2.69,49700.44
1992-08-20,2024,tropicana,12786,1,2.4,30686.399999999998
1992-08-27,2024,tropicana,17398,1,2.56,44538.88
1992-09-03,2024,tropicana,15664,1,2.61,40883.04
