WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,439,dominicks,16244,1,2.67,43371.479999999996
1990-06-21,439,dominicks,11236,1,2.34,26292.239999999998
1990-06-28,439,dominicks,9418,1,2.36,22226.48
1990-07-05,439,dominicks,18502,1,2.16,39964.32
1990-07-12,439,dominicks,16912,1,2.53,42787.35999999999
1990-07-19,439,dominicks,12438,1,2.15,26741.699999999997
1990-07-26,439,dominicks,16892,1,2.18,36824.560000000005
1990-08-02,439,dominicks,11006,1,2.54,27955.24
1990-08-09,439,dominicks,14936,1,2.11,31514.96
1990-08-16,439,dominicks,9024,1,2.53,22830.719999999998
1990-08-23,439,dominicks,19535,1,2.09,40828.149999999994
1990-08-30,439,dominicks,14360,1,1.93,27714.8
1990-09-06,439,dominicks,13696,1,2.39,32733.440000000002
1990-09-13,439,dominicks,13092,1,2.6,34039.200000000004
1990-09-20,439,dominicks,16837,1,2.0,33674.0
1990-09-27,439,dominicks,14287,1,2.45,35003.15
1990-10-04,439,dominicks,11430,1,2.67,30518.1
1990-10-11,439,dominicks,17311,1,1.95,33756.45
1990-10-18,439,dominicks,16411,1,2.33,38237.630000000005
1990-10-25,439,dominicks,9903,1,1.98,19607.94
1990-11-01,439,dominicks,10874,1,2.58,28054.920000000002
1990-11-08,439,dominicks,13397,1,2.64,35368.08
1990-11-15,439,dominicks,19371,1,2.55,49396.049999999996
1990-11-22,439,dominicks,18437,1,2.2,40561.4
1990-11-29,439,dominicks,18520,1,2.55,47226.0
1990-12-06,439,dominicks,16952,1,2.3,38989.6
1990-12-13,439,dominicks,9011,1,2.25,20274.75
1990-12-20,439,dominicks,16681,1,2.25,37532.25
1990-12-27,439,dominicks,14969,1,2.28,34129.32
1991-01-03,439,dominicks,9834,1,2.36,23208.239999999998
1991-01-10,439,dominicks,14483,1,2.39,34614.37
1991-01-17,439,dominicks,9144,1,2.09,19110.96
1991-01-24,439,dominicks,16455,1,2.65,43605.75
1991-01-31,439,dominicks,13252,1,2.21,29286.92
1991-02-07,439,dominicks,11913,1,2.46,29305.98
1991-02-14,439,dominicks,19268,1,2.46,47399.28
1991-02-21,439,dominicks,15611,1,2.69,41993.59
1991-02-28,439,dominicks,11147,1,2.22,24746.340000000004
1991-03-07,439,dominicks,14244,1,2.25,32049.0
1991-03-14,439,dominicks,14629,1,2.65,38766.85
1991-03-21,439,dominicks,18404,1,2.44,44905.76
1991-03-28,439,dominicks,11849,1,2.09,24764.41
1991-04-04,439,dominicks,9337,1,2.59,24182.829999999998
1991-04-11,439,dominicks,12247,1,2.02,24738.94
1991-04-18,439,dominicks,9467,1,2.21,20922.07
1991-04-25,439,dominicks,11979,1,2.69,32223.51
1991-05-02,439,dominicks,16392,1,2.53,41471.759999999995
1991-05-09,439,dominicks,17339,1,2.39,41440.21
1991-05-16,439,dominicks,14394,1,2.31,33250.14
1991-05-23,439,dominicks,19738,1,1.96,38686.479999999996
1991-05-30,439,dominicks,18668,1,2.0,37336.0
1991-06-06,439,dominicks,11274,1,2.17,24464.579999999998
1991-06-13,439,dominicks,16419,1,2.51,41211.689999999995
1991-06-20,439,dominicks,16070,1,2.47,39692.9
1991-06-27,439,dominicks,10377,1,2.18,22621.86
1991-07-04,439,dominicks,13216,1,2.13,28150.079999999998
1991-07-11,439,dominicks,11619,1,1.92,22308.48
1991-07-18,439,dominicks,18680,1,1.9,35492.0
1991-07-25,439,dominicks,10434,1,2.57,26815.379999999997
1991-08-01,439,dominicks,12519,1,2.64,33050.16
1991-08-08,439,dominicks,16366,1,2.66,43533.560000000005
1991-08-15,439,dominicks,10772,1,2.24,24129.280000000002
1991-08-22,439,dominicks,19432,1,2.05,39835.6
1991-08-29,439,dominicks,17934,1,2.18,39096.12
1991-09-05,439,dominicks,14786,1,2.6,38443.6
1991-09-12,439,dominicks,10629,1,2.54,26997.66
1991-09-19,439,dominicks,18245,1,2.32,42328.399999999994
1991-09-26,439,dominicks,12712,1,1.98,25169.76
1991-10-03,439,dominicks,15425,1,2.28,35169.0
