WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3437,dominicks,16101,1,2.66,42828.66
1990-06-21,3437,dominicks,12555,1,2.49,31261.950000000004
1990-06-28,3437,dominicks,10472,1,2.6,27227.2
1990-07-05,3437,dominicks,9374,1,2.04,19122.96
1990-07-12,3437,dominicks,18796,1,2.58,48493.68
1990-07-19,3437,dominicks,14893,1,1.94,28892.42
1990-07-26,3437,dominicks,17998,1,2.21,39775.58
1990-08-02,3437,dominicks,19365,1,2.36,45701.399999999994
1990-08-09,3437,dominicks,17738,1,2.21,39200.979999999996
1990-08-16,3437,dominicks,14025,1,2.23,31275.75
1990-08-23,3437,dominicks,10394,1,2.29,23802.260000000002
1990-08-30,3437,dominicks,10748,1,2.06,22140.88
1990-09-06,3437,dominicks,11084,1,2.5,27710.0
1990-09-13,3437,dominicks,10247,1,2.16,22133.52
1990-09-20,3437,dominicks,12791,1,2.21,28268.11
1990-09-27,3437,dominicks,9061,1,2.3,20840.3
1990-10-04,3437,dominicks,17249,1,2.05,35360.45
1990-10-11,3437,dominicks,18822,1,1.93,36326.46
1990-10-18,3437,dominicks,13841,1,2.1,29066.100000000002
1990-10-25,3437,dominicks,12823,1,2.29,29364.670000000002
1990-11-01,3437,dominicks,13390,1,2.38,31868.199999999997
1990-11-08,3437,dominicks,15257,1,2.26,34480.82
1990-11-15,3437,dominicks,14898,1,1.95,29051.1
1990-11-22,3437,dominicks,9926,1,2.59,25708.34
1990-11-29,3437,dominicks,16876,1,2.51,42358.759999999995
1990-12-06,3437,dominicks,16710,1,2.14,35759.4
1990-12-13,3437,dominicks,11764,1,2.33,27410.120000000003
1990-12-20,3437,dominicks,13416,1,2.41,32332.56
1990-12-27,3437,dominicks,12774,1,2.57,32829.18
1991-01-03,3437,dominicks,19942,1,2.4,47860.799999999996
1991-01-10,3437,dominicks,19685,1,2.62,51574.700000000004
1991-01-17,3437,dominicks,16372,1,2.64,43222.08
1991-01-24,3437,dominicks,18220,1,1.99,36257.8
1991-01-31,3437,dominicks,19483,1,1.9,37017.7
1991-02-07,3437,dominicks,15777,1,2.14,33762.78
1991-02-14,3437,dominicks,12057,1,2.44,29419.079999999998
1991-02-21,3437,dominicks,13225,1,2.52,33327.0
1991-02-28,3437,dominicks,9354,1,2.56,23946.24
1991-03-07,3437,dominicks,17070,1,2.09,35676.299999999996
1991-03-14,3437,dominicks,19695,1,2.45,48252.75
1991-03-21,3437,dominicks,10207,1,1.94,19801.579999999998
1991-03-28,3437,dominicks,10842,1,2.27,24611.34
1991-04-04,3437,dominicks,19150,1,2.01,38491.49999999999
1991-04-11,3437,dominicks,15040,1,1.9,28576.0
1991-04-18,3437,dominicks,9142,1,2.29,20935.18
1991-04-25,3437,dominicks,16446,1,2.41,39634.86
1991-05-02,3437,dominicks,19770,1,2.57,50808.899999999994
1991-05-09,3437,dominicks,9007,1,2.47,22247.29
1991-05-16,3437,dominicks,15489,1,1.93,29893.77
1991-05-23,3437,dominicks,12273,1,2.32,28473.359999999997
1991-05-30,3437,dominicks,11515,1,2.44,28096.6
1991-06-06,3437,dominicks,19162,1,2.02,38707.24
1991-06-13,3437,dominicks,17145,1,2.26,38747.7
1991-06-20,3437,dominicks,12936,1,2.03,26260.079999999998
1991-06-27,3437,dominicks,16364,1,2.63,43037.32
1991-07-04,3437,dominicks,19251,1,1.92,36961.92
1991-07-11,3437,dominicks,17627,1,1.99,35077.73
1991-07-18,3437,dominicks,19101,1,2.27,43359.27
1991-07-25,3437,dominicks,18189,1,2.51,45654.39
1991-08-01,3437,dominicks,16496,1,2.32,38270.719999999994
1991-08-08,3437,dominicks,14016,1,2.32,32517.12
1991-08-15,3437,dominicks,17585,1,2.28,40093.799999999996
1991-08-22,3437,dominicks,12138,1,2.13,25853.94
1991-08-29,3437,dominicks,14979,1,2.02,30257.58
1991-09-05,3437,dominicks,10165,1,2.15,21854.75
1991-09-12,3437,dominicks,13620,1,2.2,29964.000000000004
1991-09-19,3437,dominicks,17028,1,2.56,43591.68
1991-09-26,3437,dominicks,13519,1,2.07,27984.329999999998
1991-10-03,3437,dominicks,18939,1,2.01,38067.39
1991-10-10,3437,dominicks,17257,1,2.52,43487.64
1991-10-17,3437,dominicks,14816,1,2.67,39558.72
1991-10-24,3437,dominicks,13894,1,2.39,33206.66
1991-10-31,3437,dominicks,18915,1,2.09,39532.35
1991-11-07,3437,dominicks,17469,1,2.62,45768.78
1991-11-14,3437,dominicks,11292,1,2.2,24842.4
1991-11-21,3437,dominicks,17696,1,2.27,40169.92
1991-11-28,3437,dominicks,10088,1,2.56,25825.28
1991-12-05,3437,dominicks,14330,1,1.96,28086.8
1991-12-12,3437,dominicks,18867,1,2.01,37922.67
1991-12-19,3437,dominicks,18503,1,2.16,39966.48
1991-12-26,3437,dominicks,17057,1,2.63,44859.909999999996
1992-01-02,3437,dominicks,10418,1,1.93,20106.739999999998
1992-01-09,3437,dominicks,19491,1,2.63,51261.329999999994
1992-01-16,3437,dominicks,11940,1,2.21,26387.399999999998
1992-01-23,3437,dominicks,13740,1,2.68,36823.200000000004
1992-01-30,3437,dominicks,11773,1,2.43,28608.390000000003
1992-02-06,3437,dominicks,14973,1,1.98,29646.54
1992-02-13,3437,dominicks,18539,1,2.58,47830.62
1992-02-20,3437,dominicks,11195,1,1.9,21270.5
1992-02-27,3437,dominicks,15573,1,2.45,38153.850000000006
1992-03-05,3437,dominicks,14815,1,2.46,36444.9
1992-03-12,3437,dominicks,9090,1,2.35,21361.5
1992-03-19,3437,dominicks,9207,1,2.25,20715.75
1992-03-26,3437,dominicks,19181,1,2.04,39129.24
1992-04-02,3437,dominicks,12301,1,1.95,23986.95
1992-04-09,3437,dominicks,14303,1,1.94,27747.82
1992-04-16,3437,dominicks,9710,1,2.19,21264.899999999998
1992-04-23,3437,dominicks,14729,1,2.03,29899.869999999995
1992-04-30,3437,dominicks,17584,1,2.27,39915.68
1992-05-07,3437,dominicks,15092,1,2.13,32145.96
1992-05-14,3437,dominicks,14773,1,2.55,37671.149999999994
1992-05-21,3437,dominicks,19611,1,1.93,37849.229999999996
1992-05-28,3437,dominicks,14659,1,2.59,37966.81
1992-06-04,3437,dominicks,17228,1,2.32,39968.96
1992-06-11,3437,dominicks,14787,1,2.19,32383.53
1992-06-18,3437,dominicks,11138,1,2.37,26397.06
1992-06-25,3437,dominicks,17036,1,2.24,38160.64000000001
1992-07-02,3437,dominicks,19007,1,2.44,46377.08
1992-07-09,3437,dominicks,11647,1,2.61,30398.67
1992-07-16,3437,dominicks,16883,1,2.43,41025.69
1992-07-23,3437,dominicks,11239,1,2.25,25287.75
1992-07-30,3437,dominicks,13622,1,2.54,34599.88
1992-08-06,3437,dominicks,14471,1,2.22,32125.620000000003
1992-08-13,3437,dominicks,14417,1,2.12,30564.04
1992-08-20,3437,dominicks,17811,1,2.19,39006.09
1992-08-27,3437,dominicks,9345,1,2.5,23362.5
1992-09-03,3437,dominicks,17580,1,2.05,36039.0
1992-09-10,3437,dominicks,17354,1,1.95,33840.299999999996
1992-09-17,3437,dominicks,17671,1,2.38,42056.979999999996
1992-09-24,3437,dominicks,15390,1,1.95,30010.5
1992-10-01,3437,dominicks,9403,1,2.41,22661.23
