WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3334,tropicana,12400,1,2.05,25419.999999999996
1990-06-21,3334,tropicana,19141,1,2.36,45172.759999999995
1990-06-28,3334,tropicana,9666,1,2.63,25421.579999999998
1990-07-05,3334,tropicana,13898,1,2.14,29741.72
1990-07-12,3334,tropicana,9247,1,2.55,23579.85
1990-07-19,3334,tropicana,17474,1,2.16,37743.840000000004
1990-07-26,3334,tropicana,14919,1,1.95,29092.05
1990-08-02,3334,tropicana,10999,1,2.16,23757.84
1990-08-09,3334,tropicana,10697,1,2.11,22570.67
1990-08-16,3334,tropicana,19914,1,2.57,51178.979999999996
1990-08-23,3334,tropicana,16081,1,2.37,38111.97
1990-08-30,3334,tropicana,9508,1,2.3,21868.399999999998
1990-09-06,3334,tropicana,9403,1,2.63,24729.89
1990-09-13,3334,tropicana,13630,1,1.94,26442.2
1990-09-20,3334,tropicana,17459,1,1.91,33346.689999999995
1990-09-27,3334,tropicana,12097,1,2.2,26613.4
1990-10-04,3334,tropicana,9097,1,2.54,23106.38
1990-10-11,3334,tropicana,19860,1,2.02,40117.2
1990-10-18,3334,tropicana,18319,1,2.02,37004.38
1990-10-25,3334,tropicana,13105,1,2.31,30272.55
1990-11-01,3334,tropicana,19170,1,2.67,51183.9
1990-11-08,3334,tropicana,13195,1,2.0,26390.0
1990-11-15,3334,tropicana,19598,1,2.66,52130.68
1990-11-22,3334,tropicana,11081,1,2.23,24710.63
1990-11-29,3334,tropicana,11261,1,2.0,22522.0
1990-12-06,3334,tropicana,9397,1,1.99,18700.03
1990-12-13,3334,tropicana,14728,1,2.0,29456.0
1990-12-20,3334,tropicana,11480,1,2.5,28700.0
1990-12-27,3334,tropicana,9580,1,2.2,21076.0
1991-01-03,3334,tropicana,16651,1,2.22,36965.22
1991-01-10,3334,tropicana,18141,1,1.98,35919.18
1991-01-17,3334,tropicana,18784,1,2.23,41888.32
1991-01-24,3334,tropicana,14650,1,2.16,31644.000000000004
1991-01-31,3334,tropicana,16973,1,2.03,34455.189999999995
1991-02-07,3334,tropicana,17969,1,2.43,43664.670000000006
1991-02-14,3334,tropicana,14752,1,2.19,32306.88
1991-02-21,3334,tropicana,14713,1,1.95,28690.35
1991-02-28,3334,tropicana,12932,1,2.36,30519.519999999997
1991-03-07,3334,tropicana,16592,1,2.69,44632.479999999996
1991-03-14,3334,tropicana,16050,1,2.16,34668.0
1991-03-21,3334,tropicana,11007,1,2.67,29388.69
1991-03-28,3334,tropicana,14336,1,2.47,35409.920000000006
1991-04-04,3334,tropicana,11090,1,2.33,25839.7
1991-04-11,3334,tropicana,11839,1,2.03,24033.17
1991-04-18,3334,tropicana,9333,1,2.28,21279.239999999998
1991-04-25,3334,tropicana,15715,1,1.9,29858.5
1991-05-02,3334,tropicana,10050,1,2.01,20200.499999999996
1991-05-09,3334,tropicana,10552,1,2.2,23214.4
1991-05-16,3334,tropicana,12701,1,2.38,30228.379999999997
1991-05-23,3334,tropicana,16317,1,1.95,31818.149999999998
1991-05-30,3334,tropicana,19257,1,2.43,46794.51
1991-06-06,3334,tropicana,18704,1,2.52,47134.08
1991-06-13,3334,tropicana,11656,1,2.55,29722.8
1991-06-20,3334,tropicana,17551,1,2.25,39489.75
1991-06-27,3334,tropicana,19501,1,2.23,43487.23
1991-07-04,3334,tropicana,17884,1,2.51,44888.84
1991-07-11,3334,tropicana,19914,1,2.14,42615.96
1991-07-18,3334,tropicana,9071,1,2.52,22858.920000000002
1991-07-25,3334,tropicana,17460,1,2.35,41031.0
1991-08-01,3334,tropicana,12220,1,2.31,28228.2
1991-08-08,3334,tropicana,18354,1,2.1,38543.4
1991-08-15,3334,tropicana,13204,1,2.35,31029.4
1991-08-22,3334,tropicana,14835,1,2.03,30115.049999999996
1991-08-29,3334,tropicana,11349,1,2.45,27805.050000000003
1991-09-05,3334,tropicana,13010,1,2.33,30313.3
1991-09-12,3334,tropicana,14554,1,2.51,36530.53999999999
1991-09-19,3334,tropicana,18096,1,2.09,37820.64
1991-09-26,3334,tropicana,15814,1,2.44,38586.159999999996
1991-10-03,3334,tropicana,11410,1,2.66,30350.600000000002
1991-10-10,3334,tropicana,16425,1,2.66,43690.5
1991-10-17,3334,tropicana,15924,1,2.33,37102.92
1991-10-24,3334,tropicana,18866,1,1.9,35845.4
1991-10-31,3334,tropicana,16200,1,2.16,34992.0
1991-11-07,3334,tropicana,10365,1,2.38,24668.699999999997
1991-11-14,3334,tropicana,10299,1,1.95,20083.05
1991-11-21,3334,tropicana,10356,1,2.62,27132.72
1991-11-28,3334,tropicana,9970,1,2.62,26121.4
1991-12-05,3334,tropicana,10620,1,2.36,25063.199999999997
1991-12-12,3334,tropicana,17398,1,2.32,40363.36
1991-12-19,3334,tropicana,14452,1,2.06,29771.12
1991-12-26,3334,tropicana,11502,1,1.92,22083.84
1992-01-02,3334,tropicana,13327,1,2.53,33717.31
1992-01-09,3334,tropicana,11043,1,2.31,25509.33
1992-01-16,3334,tropicana,17979,1,2.0,35958.0
1992-01-23,3334,tropicana,18186,1,2.35,42737.1
1992-01-30,3334,tropicana,19890,1,1.91,37989.9
1992-02-06,3334,tropicana,19640,1,2.45,48118.0
1992-02-13,3334,tropicana,19647,1,2.37,46563.39
1992-02-20,3334,tropicana,14726,1,2.41,35489.66
